as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_exante,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,cumulative_log_forecast,cumulative_log_actual
2023-10-09T21:59:00+00:00,2023-09,STABLE_LONG_GAP_R14B,-0.2488983995990439,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.7377598926894713,6.859205776173314,7.3854819394930455,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2023-10-09T21:59:00+00:00,2023-10,STABLE_LONG_GAP_R14B,0.4782347838155714,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675675675675613,8.498168498168521,9.479974933077312,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,1,research_estimated,0.41557107071893035,0.052893170795600436,0.0,0.007436662297335007,0.047804896443225636,-0.04547101643952014,0.7530103238897707,0.2970267539674206,0.0,0.08552966685648061,1.5046110012127758,-0.04547101643952014,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,0.47709487412505563,0.06754475096379729
2023-10-09T21:59:00+00:00,2023-11,STABLE_LONG_GAP_R14B,0.1946829854821387,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675219446319985,7.313540912382349,8.422230528535556,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,2,research_estimated,0.1524921800901132,0.037780873572864186,0.0,0.0005358427445017519,0.0,0.003874089074659565,0.2763141951186899,0.21216217652685657,0.0,0.006162771629568395,0.0,0.003874089074659565,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,0.6715885978834523,0.13504390978713188
2023-10-09T21:59:00+00:00,2023-12,STABLE_LONG_GAP_R14B,0.16771269313726972,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.4048582995951344,6.879073135409149,8.604068371314462,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,3,research_estimated,0.2217818438357545,-0.0017131716443023913,0.0,-0.04405771432018867,0.0,-0.00829826473399371,0.4018663228186653,-0.009620482282345867,0.0,-0.5067114086401523,0.0,-0.00829826473399371,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,0.8391608103308915,-0.27063615977429994
2023-10-09T21:59:00+00:00,2024-01,STABLE_LONG_GAP_R14B,1.1423528448976557,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,1.4905149051490652,2.3224043715847307,3.617175245734779,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,4,research_estimated,0.40077988580040363,0.36339448637659133,0.1361918802151769,0.2614295913830328,0.0,-0.01944299887754878,0.726208855426278,2.0406771436564184,0.9,3.006723307232809,0.0,-0.01944299887754878,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,1.9750380744419287,1.2088797319004116
2023-10-09T21:59:00+00:00,2024-02,STABLE_LONG_GAP_R14B,0.38051629467483095,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.26702269692922,1.9687712152070571,3.375947606993404,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,5,research_estimated,0.3104412716552173,0.05332134754500122,0.015132431135019653,-0.018111063297426535,0.0,0.019732307637019254,0.562516255314494,0.2994312222208046,0.1,-0.208296833755734,0.0,0.019732307637019254,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,2.3548322371709665,1.4755465565919192
2023-10-09T21:59:00+00:00,2024-03,STABLE_LONG_GAP_R14B,0.13155734134264058,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.1331557922769732,1.9661016949152728,3.371591073889883,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,6,research_estimated,0.07645642510986557,0.00532911694841737,0.015132431135019653,0.06507205553004264,0.0,-0.030432687380704634,0.1385382224413132,0.02992617543799888,0.1,0.7483990812848167,0.0,-0.030432687380704634,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,2.4863031176653894,1.6086137751624363
2023-10-09T21:59:00+00:00,2024-04,STABLE_LONG_GAP_R14B,0.44204718734204057,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6648936170212671,2.853260869565235,4.04014936820349,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,7,research_estimated,0.4071341832128604,0.023769067413145946,0.015132431135019653,-0.004900239066359156,0.0,0.0009117446473737609,0.7377227741992289,0.13347751387116272,0.1,-0.05635805393677806,0.0,0.0009117446473737609,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,2.927376146200933,2.2713067239233222
2023-10-09T21:59:00+00:00,2024-05,STABLE_LONG_GAP_R14B,0.54309737397358,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0,2.574525745257463,4.321705791128841,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,8,research_estimated,0.32767957491792216,0.1435846346766163,0.022698646702529482,0.06864580052561835,0.0,-0.019511282849106238,0.5937518759766909,0.8063135054316068,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,3.469004064369399,2.2713067239233227
2023-10-09T21:59:00+00:00,2024-06,STABLE_LONG_GAP_R14B,0.47861262191449394,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.264200792602387,1.958136394328148,4.467116745606965,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,9,research_estimated,0.402372853266534,0.030242379125745924,0.015132431135019653,0.03301561597344711,0.0,-0.0021506575862527055,0.7290952953931928,0.16982902648595924,0.1,0.37971532420967535,0.0,-0.0021506575862527055,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,3.9464749775334833,2.006756305080906
2023-10-09T21:59:00+00:00,2024-07,STABLE_LONG_GAP_R14B,0.6272405268068388,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6622516556291425,2.150537634408578,4.62784952862338,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,10,research_estimated,0.6547123698259842,-0.04195722977917898,0.007566215567509827,0.018623853146216455,0.0,-0.011704681953692734,1.1863317935110684,-0.23561491170446774,0.05,0.21419447212908116,0.0,-0.011704681953692734,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,4.571756538299756,2.6668247082161156
2023-10-09T21:59:00+00:00,2024-08,STABLE_LONG_GAP_R14B,0.28439170429618577,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.263157894736854,2.213279678068404,4.71428494310036,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,11,research_estimated,0.32142885797253645,-0.06032426586867307,0.0,0.01671290067753686,0.0,0.006574211514785562,0.5824256438993584,-0.3387567923594781,0.0,0.1922164500689284,0.0,0.006574211514785562,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,4.855744614464108,2.9296369488430782
2023-10-09T21:59:00+00:00,2024-09,STABLE_LONG_GAP_R14B,-0.014187735483583624,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.3937007874015741,2.567567567567563,4.960673794622295,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,12,research_estimated,-0.027589651715800783,-0.024270782718382188,0.022698646702529482,0.04385327906379951,0.0,-0.028879226815729644,-0.049992153059596374,-0.13629494504967868,0.15000000000000002,0.5043601818836341,0.0,-0.028879226815729644,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,4.841555872426128,2.5351591197414445
2023-11-09T22:59:00+00:00,2023-10,STABLE_LONG_GAP_R14B,0.2905974273835784,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.0675675675675613,8.498168498168521,8.73998841943424,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2023-11-09T22:59:00+00:00,2023-11,STABLE_LONG_GAP_R14B,0.10039838051803525,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.0675219446319985,7.313540912382349,7.588056186284282,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,1,research_estimated,0.12816819942914923,0.020223134247982073,0.0,0.0005358427445017519,-0.05239348695390336,0.0038646910503055522,0.2322465938192141,0.11356498070304996,0.0,0.006162771629568395,-1.6490322692438797,0.0038646910503055522,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,0.10034801505190469,0.0674991588233346
2023-11-09T22:59:00+00:00,2023-12,STABLE_LONG_GAP_R14B,0.12444013358322241,,0.2905974273835784,0.0675675675675613,HARD_BASE,-0.4048582995951344,6.879073135409149,7.7219389071220865,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,2,research_estimated,0.19742526861392085,-0.020627874427740507,0.0,-0.04405771432018867,0.0,-0.008299546282769254,0.35774354616546605,-0.1158378386161898,0.0,-0.5067114086401523,0.0,-0.008299546282769254,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,0.22471078607429434,-0.3381809107380972
2023-11-09T22:59:00+00:00,2024-01,STABLE_LONG_GAP_R14B,1.1160859890851622,,0.2905974273835784,0.0675675675675613,HARD_BASE,1.4905149051490652,2.3224043715847307,2.748860495283616,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,3,research_estimated,0.3876726626978611,0.35031665919681276,0.13620725880048346,0.2614295913830328,0.0,-0.019540182993027934,0.702480457940541,1.9672373309598492,0.9,3.006723307232809,0.0,-0.019540182993027934,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,1.334614492679805,1.1413349809366145
2023-11-09T22:59:00+00:00,2024-02,STABLE_LONG_GAP_R14B,0.3456056621706386,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.26702269692922,1.9687712152070571,2.4740032402971543,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,4,research_estimated,0.28819545906531285,0.04065633777163547,0.015134139866720384,-0.018111063297426535,0.0,0.019730788764396386,0.5222232505426089,0.22830962589061465,0.1,-0.208296833755734,0.0,0.019730788764396386,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,1.6796243109340376,1.408001805628122
2023-11-09T22:59:00+00:00,2024-03,STABLE_LONG_GAP_R14B,0.1008719796337296,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.1331557922769732,1.9661016949152728,2.4382828355742645,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,5,research_estimated,0.05431160641853195,-0.0032104767737707093,0.015134139866720384,0.06507205553004264,0.0,-0.030435345407794665,0.09841509556765363,-0.018028745118835444,0.1,0.7483990812848167,0.0,-0.030435345407794665,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,1.7804454489734671,1.5410690241986393
2023-11-09T22:59:00+00:00,2024-04,STABLE_LONG_GAP_R14B,0.3253957877646023,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.6648936170212671,2.853260869565235,2.9810657079789005,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,6,research_estimated,0.29718518394017224,0.01706894541733012,0.015134139866720384,-0.004900239066359156,0.0,0.0009077576067387269,0.5385130399822435,0.0958523260129142,0.1,-0.05635805393677806,0.0,0.0009077576067387269,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,2.105312970305534,2.2037619729595255
2023-11-09T22:59:00+00:00,2024-05,STABLE_LONG_GAP_R14B,0.5007467177094084,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.0,2.574525745257463,3.2162610441451105,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,7,research_estimated,0.29084363604879426,0.13806735418402144,0.022701209800080578,0.06864580052561835,0.0,-0.019511282849106238,0.5270218674146824,0.7753306792785652,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,2.604810121345119,2.2037619729595255
2023-11-09T22:59:00+00:00,2024-06,STABLE_LONG_GAP_R14B,0.4375401941381112,,0.2905974273835784,0.0675675675675613,HARD_BASE,-0.264200792602387,1.958136394328148,3.3178808517861134,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,8,research_estimated,0.36548505464053327,0.026055281807351647,0.015134139866720384,0.03301561597344711,0.0,-0.0021498981499412633,0.6622755052357268,0.1463159735469626,0.1,0.37971532420967535,0.0,-0.0021498981499412633,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,3.0413958913558554,1.9392115541171089
2023-11-09T22:59:00+00:00,2024-07,STABLE_LONG_GAP_R14B,0.5632126736860329,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.6622516556291425,2.150537634408578,3.411004402972559,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,9,research_estimated,0.5939487128784742,-0.04522550792264887,0.007567069933360192,0.018623853146216455,0.0,-0.011701454349369115,1.0762620219657997,-0.25396824604641793,0.05,0.21419447212908116,0.0,-0.011701454349369115,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,3.6030284526155976,2.5992799572523184
2023-11-09T22:59:00+00:00,2024-08,STABLE_LONG_GAP_R14B,0.2530782656935766,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.263157894736854,2.213279678068404,3.464118167018411,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,10,research_estimated,0.2926255666692865,-0.06283479288618807,0.0,0.01671290067753686,0.0,0.00657459123294128,0.5302508065655382,-0.3528549014261785,0.0,0.1922164500689284,0.0,0.00657459123294128,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,3.855787014553217,2.862092197879281
2023-11-09T22:59:00+00:00,2024-09,STABLE_LONG_GAP_R14B,-0.12865520716256498,,0.2905974273835784,0.0675675675675613,HARD_BASE,-0.3937007874015741,2.567567567567563,4.099006913144935,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,11,research_estimated,-0.08367212190012749,-0.07811664926025255,0.022701209800080578,0.04091674988258476,0.0,-0.030484395684850285,-0.15161768204189296,-0.4386716548011202,0.15000000000000002,0.47058691740803227,0.0,-0.030484395684850285,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,3.727048975526375,2.4676143687776473
2023-11-09T22:59:00+00:00,2024-10,STABLE_LONG_GAP_R14B,0.5672588299346296,,0.2905974273835784,0.0675675675675613,HARD_BASE,0.3293807641633783,2.8359216745442346,4.386174185008235,,research_estimated,True,False,2023-09,sa,2023-10,392,2023-10,12,research_estimated,0.486812762874793,0.11844176114729263,0.0,0.007436662297335007,0.0,-0.045432356384791005,0.8821268185786663,0.6651212494655573,0.0,0.08552966685648061,0.0,-0.045432356384791005,0.178075443,0.031772263,0.086948337,0.15134139866720384,0.5518625583327961,False,estimated,True,False,4.29270495125822,2.7964538627363105
2023-12-10T22:59:00+00:00,2023-11,STABLE_LONG_GAP_R14B,0.0584924929324471,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0675219446319985,7.313540912382349,7.303857626381598,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2023-12-10T22:59:00+00:00,2023-12,STABLE_LONG_GAP_R14B,-0.014072057377516614,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.4048582995951344,6.879073135409149,7.288757765968127,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,1,research_estimated,0.13656001353582106,-0.03713079229561923,0.0,-0.04405771432018867,-0.061141873091824075,-0.008301691205705695,0.247465766141182,-0.20851158177727647,0.0,-0.5067114086401523,-1.9243789179204538,-0.008301691205705695,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,-0.014073047584406872,-0.4056800695614318
2023-12-10T22:59:00+00:00,2024-01,STABLE_LONG_GAP_R14B,1.042127964808204,,0.0584924929324471,0.0675219446319985,HARD_BASE,1.4905149051490652,2.3224043715847307,2.2608274896711333,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,2,research_estimated,0.3265885066018704,0.33757970859662134,0.13623299787572074,0.2614295913830328,0.0,-0.019702839649041216,0.5918238648822085,1.8957117439074478,0.9,3.006723307232809,0.0,-0.019702839649041216,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,1.0226621974186931,1.07383582211328
2023-12-10T22:59:00+00:00,2024-02,STABLE_LONG_GAP_R14B,0.28143840755786487,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.26702269692922,1.9687712152070571,1.922058701114887,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,3,research_estimated,0.23637788725232908,0.02830633720548455,0.01513699976396897,-0.018111063297426535,0.0,0.019728246633508757,0.428349657071377,0.15895699445478595,0.1,-0.208296833755734,0.0,0.019728246633508757,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,1.3037053085938577,1.3405026468047876
2023-12-10T22:59:00+00:00,2024-03,STABLE_LONG_GAP_R14B,0.059357599901507546,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.1331557922769732,1.9661016949152728,1.8442757554535716,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,4,research_estimated,0.022065941098871597,-0.012477602354527646,0.01513699976396897,0.06507205553004264,0.0,-0.030439794136848015,0.03998655886355851,-0.07006919171065966,0.1,0.7483990812848167,0.0,-0.030439794136848015,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,1.3630452988401363,1.4735698653753047
2023-12-10T22:59:00+00:00,2024-04,STABLE_LONG_GAP_R14B,0.2830417626452166,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.6648936170212671,2.853260869565235,2.3406881408559643,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,5,research_estimated,0.2647851716619806,0.007118745772467446,0.01513699976396897,-0.004900239066359156,0.0,0.0009010845131586895,0.4798276133076722,0.03997601046241646,0.1,-0.05635805393677806,0.0,0.0009010845131586895,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,1.6456872525282176,2.1362628141361903
2023-12-10T22:59:00+00:00,2024-05,STABLE_LONG_GAP_R14B,0.38795965541635147,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0,2.574525745257463,2.459306692861257,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,6,research_estimated,0.18554053301977078,0.13057910507411508,0.022705499645953458,0.06864580052561835,0.0,-0.01951128284910623,0.3362252900036284,0.7332796868241686,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910623,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,2.0328962852558514,2.1362628141361903
2023-12-10T22:59:00+00:00,2024-06,STABLE_LONG_GAP_R14B,0.38615162361257566,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.264200792602387,1.958136394328148,2.5077066404700394,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,7,research_estimated,0.3198679680339342,0.020279666925722875,0.01513699976396897,0.03301561597344711,0.0,-0.0021486270844974548,0.5796453128849254,0.11388244546286416,0.1,0.37971532420967535,0.0,-0.0021486270844974548,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,2.418304257286659,1.8717123952937738
2023-12-10T22:59:00+00:00,2024-07,STABLE_LONG_GAP_R14B,0.5127261562016957,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.6622516556291425,2.150537634408578,2.548590845417401,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,8,research_estimated,0.548132258459186,-0.04990240296445838,0.007568499881984485,0.018623853146216455,0.0,-0.011696052321232905,0.9932920023526366,-0.28023180582208845,0.05,0.21419447212908116,0.0,-0.011696052321232905,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,2.9297204487121418,2.5317807984289833
2023-12-10T22:59:00+00:00,2024-08,STABLE_LONG_GAP_R14B,0.1722804421606695,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.263157894736854,2.213279678068404,2.5185713431249335,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,9,research_estimated,0.21551211098122997,-0.0665197962637605,0.0,0.01671290067753686,0.0,0.006575226765663189,0.3905379640481951,-0.3735483969216379,0.0,0.1922164500689284,0.0,0.006575226765663189,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,3.1018526583450723,2.7945930390559464
2023-12-10T22:59:00+00:00,2024-09,STABLE_LONG_GAP_R14B,-0.17044115693276995,,0.0584924929324471,0.0675219446319985,HARD_BASE,-0.3937007874015741,2.567567567567563,3.1045011611815125,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,10,research_estimated,-0.12250509778624429,-0.08106215563485829,0.022705499645953458,0.04091674988258476,0.0,-0.030496153040205594,-0.2219963010762387,-0.45521243282746343,0.15000000000000002,0.47058691740803227,0.0,-0.030496153040205594,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,2.9312660852162313,2.400115209954312
2023-12-10T22:59:00+00:00,2024-10,STABLE_LONG_GAP_R14B,0.5259952677320754,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.3293807641633783,2.8359216745442346,3.5768416056718313,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,11,research_estimated,0.4248918460336263,0.1412583121087814,0.0,0.0033900577087422616,0.0,-0.043544948119074486,0.7699632087270669,0.7932498143990656,0.0,0.03898933350205722,0.0,-0.043544948119074486,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,3.45588282970499,2.7289547039129753
2023-12-10T22:59:00+00:00,2024-11,STABLE_LONG_GAP_R14B,0.2798107155995756,,0.0584924929324471,0.0675219446319985,HARD_BASE,0.0656598818122189,2.834008097166013,3.8059420240622157,,research_estimated,True,False,2023-10,sa,2023-11,393,2023-11,12,research_estimated,0.18433956565875428,0.09108634558088124,0.0,0.0005358427445017519,0.0,0.0038489616154383207,0.33404896986122784,0.5115042481229781,0.0,0.006162771629568395,0.0,0.0038489616154383207,0.178075443,0.031772263,0.086948337,0.1513699976396897,0.5518339593603102,False,estimated,True,False,3.7353028038430236,2.7945930390559584
2024-01-10T22:59:00+00:00,2023-12,STABLE_LONG_GAP_R14B,-0.1330702411008323,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.4048582995951344,6.879073135409149,7.170738524756402,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2024-01-10T22:59:00+00:00,2024-01,STABLE_LONG_GAP_R14B,1.0128913643306021,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,1.4905149051490652,2.3224043715847307,2.118782363785025,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,1,research_estimated,0.31257071153540217,0.358663292850481,0.13625931670684246,0.2614295913830328,-0.036162388104998486,-0.019869160040157686,0.5664516854434253,2.0141086654518725,0.9,3.006723307232809,-1.1381747691374229,-0.019869160040157686,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,1.007795997882474,1.4795158916747118
2024-01-10T22:59:00+00:00,2024-02,STABLE_LONG_GAP_R14B,0.28605733750762413,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.26702269692922,1.9687712152070571,1.7851721165998153,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,2,research_estimated,0.22238762521831726,0.046915204265414644,0.01513992407853805,-0.018111063297426535,0.0,0.019725647242780673,0.4030187105755392,0.2634569004857938,0.1,-0.208296833755734,0.0,0.019725647242780673,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,1.293444969975847,1.7461827163662194
2024-01-10T22:59:00+00:00,2024-03,STABLE_LONG_GAP_R14B,0.04320430861306263,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.1331557922769732,1.9661016949152728,1.6910742758780188,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,3,research_estimated,-0.011194390761875044,0.00463106283697914,0.01513992407853805,0.06507205553004264,0.0,-0.030444343070622153,-0.02028687039623106,0.026006184564028513,0.1,0.7483990812848167,0.0,-0.030444343070622153,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,1.336639948214815,1.8792499349367366
2024-01-10T22:59:00+00:00,2024-04,STABLE_LONG_GAP_R14B,0.3136568769197637,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.6648936170212671,2.853260869565235,2.2179362107662417,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,4,research_estimated,0.28204856288475033,0.020474367910337025,0.01513992407853805,-0.004900239066359156,0.0,0.0008942611124974893,0.5111383694209857,0.11497580781161963,0.1,-0.05635805393677806,0.0,0.0008942611124974893,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,1.6498059481308576,2.5419428836976223
2024-01-10T22:59:00+00:00,2024-05,STABLE_LONG_GAP_R14B,0.4185040174460192,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.0,2.574525745257463,2.3675496909810345,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,5,research_estimated,0.20278343132599788,0.14387618232570215,0.02270988611780708,0.06864580052561835,0.0,-0.01951128284910625,0.3674912978582211,0.8079507196604427,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,2.0674366731751257,2.5419428836976223
2024-01-10T22:59:00+00:00,2024-06,STABLE_LONG_GAP_R14B,0.35342250556905097,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.264200792602387,1.958136394328148,2.382515410792083,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,6,research_estimated,0.27729858736175433,0.030115705544444912,0.01513992407853805,0.03301561597344711,0.0,-0.0021473273891334313,0.5025302959786621,0.16911767864839686,0.1,0.37971532420967535,0.0,-0.0021473273891334313,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,2.42023610902116,2.277392464855206
2024-01-10T22:59:00+00:00,2024-07,STABLE_LONG_GAP_R14B,0.499553567671879,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.6622516556291425,2.150537634408578,2.409926701165021,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,7,research_estimated,0.5272185426166567,-0.04216826151432743,0.007569962039269025,0.018623853146216455,0.0,-0.01169052861593576,0.9554440676646913,-0.23679998097394842,0.05,0.21419447212908116,0.0,-0.01169052861593576,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,2.918546047866684,2.9374608679904153
