as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-07-12T21:59:00+00:00,2023-08,PRESS_MOMENTUM_R23B,0.11148568337820956,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,2,research_estimated,0.20338841829862012,-0.12206326343640966,0.0,0.008541757716039001,0.0,0.02161877079996012,0.36853111804867067,-0.6854581484119047,0.0,0.09823946047454596,0.0,0.02161877079996012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.6729500496939764
2023-07-12T21:59:00+00:00,2023-09,PRESS_MOMENTUM_R23B,-0.21924855942541646,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,3,research_estimated,-0.17101225459288757,-0.08591278430610687,0.022697183274279685,0.04385327906379951,0.0,-0.0288739828645012,-0.3098668936625894,-0.482451610726061,0.15000000000000002,0.5043601818836341,0.0,-0.0288739828645012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.0675447509637917
2023-07-12T21:59:00+00:00,2023-10,PRESS_MOMENTUM_R23B,0.3935248634897119,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,4,research_estimated,0.35782261056031905,0.0737586804476791,0.0,0.007436662297335007,0.0,-0.045493089815621245,0.6483592715651848,0.4141990563386053,0.0,0.08552966685648061,0.0,-0.045493089815621245,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,5.594483210025203e-15
2023-07-12T21:59:00+00:00,2023-11,PRESS_MOMENTUM_R23B,0.14275850526627998,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,5,research_estimated,0.08085104644585739,0.05749216109767867,0.0,0.0005358427445017519,0.0,0.0038794549782421557,0.1464986393588517,0.3228528320868963,0.0,0.006162771629568395,0.0,0.0038794549782421557,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.0674991588233402
2023-07-12T21:59:00+00:00,2023-12,PRESS_MOMENTUM_R23B,0.11830784672049925,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,6,research_estimated,0.1564825116364685,0.014180582424088229,0.0,-0.04405771432018867,0.0,-0.008297533019868807,0.2835396206473331,0.07963244221208103,0.0,-0.5067114086401523,0.0,-0.008297533019868807,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.33818091073809164
2023-07-12T21:59:00+00:00,2024-01,PRESS_MOMENTUM_R23B,1.1088700244340337,,0.0350440790407446,0.3387533875338855,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,7,research_estimated,0.3523109440449223,0.3783338999168112,0.1361830996456781,0.2614295913830328,0.0,-0.019387510556410727,0.6383723674915798,2.1245708759338098,0.9,3.006723307232809,0.0,-0.019387510556410727,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.14133498093662
2023-07-12T21:59:00+00:00,2024-02,PRESS_MOMENTUM_R23B,0.3487821512520928,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,8,research_estimated,0.2671616572109968,0.06486692696857622,0.015131455516186455,-0.018111063297426535,0.0,0.019733174853759874,0.48408550032159,0.36426654835600336,0.1,-0.208296833755734,0.0,0.019733174853759874,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.4080018056281278
2023-07-12T21:59:00+00:00,2024-03,PRESS_MOMENTUM_R23B,0.09857622535040003,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,9,research_estimated,0.034849750369125104,0.013954133686454389,0.015131455516186455,0.06507205553004264,0.0,-0.030431169751408558,0.06314625766150561,0.07836079726307006,0.1,0.7483990812848167,0.0,-0.030431169751408558,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.5410690241986449
2023-07-12T21:59:00+00:00,2024-04,PRESS_MOMENTUM_R23B,0.3204780242808724,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,10,research_estimated,0.2787720444526188,0.030560742287108443,0.015131455516186455,-0.004900239066359156,0.0,0.0009140210913178878,0.505123025599213,0.17161682583661153,0.1,-0.05635805393677806,0.0,0.0009140210913178878,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-05,PRESS_MOMENTUM_R23B,0.4210791592117063,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,11,research_estimated,0.2003178502632682,0.1489296079976463,0.022697183274279685,0.06864580052561835,0.0,-0.01951128284910625,0.36296738005130197,0.8363287238748932,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-06,PRESS_MOMENTUM_R23B,0.36086712942152765,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,12,research_estimated,0.2803611793406382,0.04018080113382407,0.0075657277580932275,0.03047929282537347,0.0,0.0022801283635987503,0.508002470072556,0.2256392035696021,0.05,0.3505448623516913,0.0,0.0022801283635987503,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.9392115541171144
2023-07-12T21:59:00+00:00,2023-06,PRESS_JOINT_R23B,0.0350440790407446,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,9.37164819308454,0.0,0.0
2023-07-12T21:59:00+00:00,2023-07,PRESS_JOINT_R23B,0.3635912662473996,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,1,research_estimated,0.42292040230622435,-0.11607653691435642,0.0075657277580932275,0.016536719505133173,0.044119864647106974,-0.011474911054801683,0.7663136869409632,-0.6518391023424629,0.05,0.19019017586423964,1.3886283343149644,-0.011474911054801683,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.4715401125238579
2023-07-12T21:59:00+00:00,2023-08,PRESS_JOINT_R23B,0.03229801317380909,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,2,research_estimated,0.12420074809421965,-0.12206326343640966,0.0,0.008541757716039001,0.0,0.02161877079996012,0.22504644532138832,-0.6854581484119047,0.0,0.09823946047454596,0.0,0.02161877079996012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.6729500496939764
2023-07-12T21:59:00+00:00,2023-09,PRESS_JOINT_R23B,-0.27219917665574794,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,3,research_estimated,-0.22396287182321906,-0.08591278430610687,0.022697183274279685,0.04385327906379951,0.0,-0.0288739828645012,-0.4058111481707806,-0.482451610726061,0.15000000000000002,0.5043601818836341,0.0,-0.0288739828645012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.0675447509637917
2023-07-12T21:59:00+00:00,2023-10,PRESS_JOINT_R23B,0.36602628690052097,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,4,research_estimated,0.33032403397112814,0.0737586804476791,0.0,0.007436662297335007,0.0,-0.045493089815621245,0.598533026492162,0.4141990563386053,0.0,0.08552966685648061,0.0,-0.045493089815621245,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,5.594483210025203e-15
2023-07-12T21:59:00+00:00,2023-11,PRESS_JOINT_R23B,0.1412406844363098,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,5,research_estimated,0.07933322561588721,0.05749216109767867,0.0,0.0005358427445017519,0.0,0.0038794549782421557,0.1437484129096485,0.3228528320868963,0.0,0.006162771629568395,0.0,0.0038794549782421557,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.0674991588233402
2023-07-12T21:59:00+00:00,2023-12,PRESS_JOINT_R23B,0.11736826859434407,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,6,research_estimated,0.1555429335103133,0.014180582424088229,0.0,-0.04405771432018867,0.0,-0.008297533019868807,0.2818371452545718,0.07963244221208103,0.0,-0.5067114086401523,0.0,-0.008297533019868807,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.33818091073809164
2023-07-12T21:59:00+00:00,2024-01,PRESS_JOINT_R23B,1.1085095009497743,,0.0350440790407446,0.3387533875338855,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,7,research_estimated,0.35195042056066284,0.3783338999168112,0.1361830996456781,0.2614295913830328,0.0,-0.019387510556410727,0.6377191143523481,2.1245708759338098,0.9,3.006723307232809,0.0,-0.019387510556410727,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.14133498093662
2023-07-12T21:59:00+00:00,2024-02,PRESS_JOINT_R23B,0.3490036728887075,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,8,research_estimated,0.2673831788476115,0.06486692696857622,0.015131455516186455,-0.018111063297426535,0.0,0.019733174853759874,0.48448688805593837,0.36426654835600336,0.1,-0.208296833755734,0.0,0.019733174853759874,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.4080018056281278
2023-07-12T21:59:00+00:00,2024-03,PRESS_JOINT_R23B,0.0987140962829683,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,9,research_estimated,0.03498762130169338,0.013954133686454389,0.015131455516186455,0.06507205553004264,0.0,-0.030431169751408558,0.06339607389662279,0.07836079726307006,0.1,0.7483990812848167,0.0,-0.030431169751408558,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.5410690241986449
2023-07-12T21:59:00+00:00,2024-04,PRESS_JOINT_R23B,0.3205334162015918,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,10,research_estimated,0.2788274363733382,0.030560742287108443,0.015131455516186455,-0.004900239066359156,0.0,0.0009140210913178878,0.505223393391265,0.17161682583661153,0.1,-0.05635805393677806,0.0,0.0009140210913178878,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-05,PRESS_JOINT_R23B,0.4210515024455577,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,11,research_estimated,0.20029019349711966,0.1489296079976463,0.022697183274279685,0.06864580052561835,0.0,-0.01951128284910625,0.3629172671735108,0.8363287238748932,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-06,PRESS_JOINT_R23B,0.36083943268843055,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,12,research_estimated,0.28033348260754104,0.04018080113382407,0.0075657277580932275,0.03047929282537347,0.0,0.0022801283635987503,0.5079522847763628,0.2256392035696021,0.05,0.3505448623516913,0.0,0.0022801283635987503,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.9392115541171144
2023-07-12T21:59:00+00:00,2023-06,PRESS_SIGNED_R23B,0.0350440790407446,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,9.37164819308454,0.0,0.0
2023-07-12T21:59:00+00:00,2023-07,PRESS_SIGNED_R23B,0.32212344449010444,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,1,research_estimated,0.38145258054892917,-0.11607653691435642,0.0075657277580932275,0.016536719505133173,0.044119864647106974,-0.011474911054801683,0.6911757668809267,-0.6518391023424629,0.05,0.19019017586423964,1.3886283343149644,-0.011474911054801683,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.4715401125238579
2023-07-12T21:59:00+00:00,2023-08,PRESS_SIGNED_R23B,-0.008947063772474423,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,2,research_estimated,0.08295567114793613,-0.12206326343640966,0.0,0.008541757716039001,0.0,0.02161877079996012,0.15031212933541047,-0.6854581484119047,0.0,0.09823946047454596,0.0,0.02161877079996012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.6729500496939764
2023-07-12T21:59:00+00:00,2023-09,PRESS_SIGNED_R23B,-0.2932081069795882,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,3,research_estimated,-0.24497180214705933,-0.08591278430610687,0.022697183274279685,0.04385327906379951,0.0,-0.0288739828645012,-0.44387843167698215,-0.482451610726061,0.15000000000000002,0.5043601818836341,0.0,-0.0288739828645012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.0675447509637917
2023-07-12T21:59:00+00:00,2023-10,PRESS_SIGNED_R23B,0.3649908176617428,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,4,research_estimated,0.32928856473234996,0.0737586804476791,0.0,0.007436662297335007,0.0,-0.045493089815621245,0.5966568005031696,0.4141990563386053,0.0,0.08552966685648061,0.0,-0.045493089815621245,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,5.594483210025203e-15
2023-07-12T21:59:00+00:00,2023-11,PRESS_SIGNED_R23B,0.1603112740467288,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,5,research_estimated,0.0984038152263062,0.05749216109767867,0.0,0.0005358427445017519,0.0,0.0038794549782421557,0.1783035059172367,0.3228528320868963,0.0,0.006162771629568395,0.0,0.0038794549782421557,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.0674991588233402
2023-07-12T21:59:00+00:00,2023-12,PRESS_SIGNED_R23B,0.12917283884974273,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,6,research_estimated,0.167347503765712,0.014180582424088229,0.0,-0.04405771432018867,0.0,-0.008297533019868807,0.30322652185082843,0.07963244221208103,0.0,-0.5067114086401523,0.0,-0.008297533019868807,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.33818091073809164
2023-07-12T21:59:00+00:00,2024-01,PRESS_SIGNED_R23B,1.1130387324137194,,0.0350440790407446,0.3387533875338855,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,7,research_estimated,0.35647965202460813,0.3783338999168112,0.1361830996456781,0.2614295913830328,0.0,-0.019387510556410727,0.6459258881169105,2.1245708759338098,0.9,3.006723307232809,0.0,-0.019387510556410727,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.14133498093662
2023-07-12T21:59:00+00:00,2024-02,PRESS_SIGNED_R23B,0.34622088066957635,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,8,research_estimated,0.26460038662848034,0.06486692696857622,0.015131455516186455,-0.018111063297426535,0.0,0.019733174853759874,0.4794445875336549,0.36426654835600336,0.1,-0.208296833755734,0.0,0.019733174853759874,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.4080018056281278
2023-07-12T21:59:00+00:00,2024-03,PRESS_SIGNED_R23B,0.09698212333985542,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,9,research_estimated,0.0332556483585805,0.013954133686454389,0.015131455516186455,0.06507205553004264,0.0,-0.030431169751408558,0.06025781297451714,0.07836079726307006,0.1,0.7483990812848167,0.0,-0.030431169751408558,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.5410690241986449
2023-07-12T21:59:00+00:00,2024-04,PRESS_SIGNED_R23B,0.31983756148455805,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,10,research_estimated,0.2781315816563044,0.030560742287108443,0.015131455516186455,-0.004900239066359156,0.0,0.0009140210913178878,0.5039625343953934,0.17161682583661153,0.1,-0.05635805393677806,0.0,0.0009140210913178878,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-05,PRESS_SIGNED_R23B,0.42139894044004106,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,11,research_estimated,0.20063763149160296,0.1489296079976463,0.022697183274279685,0.06864580052561835,0.0,-0.01951128284910625,0.3635468099647406,0.8363287238748932,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910625,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,2.203761972959531
2023-07-12T21:59:00+00:00,2024-06,PRESS_SIGNED_R23B,0.36118737276751856,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,12,research_estimated,0.28068142268662905,0.04018080113382407,0.0075657277580932275,0.03047929282537347,0.0,0.0022801283635987503,0.5085827373234295,0.2256392035696021,0.05,0.3505448623516913,0.0,0.0022801283635987503,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.9392115541171144
2023-07-12T21:59:00+00:00,2023-06,PRESS_LEVELS_R23B,0.0350440790407446,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,9.37164819308454,0.0,0.0
2023-07-12T21:59:00+00:00,2023-07,PRESS_LEVELS_R23B,0.38866227832892625,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,1,research_estimated,0.447991414387751,-0.11607653691435642,0.0075657277580932275,0.016536719505133173,0.044119864647106974,-0.011474911054801683,0.8117412889170558,-0.6518391023424629,0.05,0.19019017586423964,1.3886283343149644,-0.011474911054801683,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.4715401125238579
2023-07-12T21:59:00+00:00,2023-08,PRESS_LEVELS_R23B,0.057234356068208925,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,2,research_estimated,0.1491370909886195,-0.12206326343640966,0.0,0.008541757716039001,0.0,0.02161877079996012,0.2702300324882125,-0.6854581484119047,0.0,0.09823946047454596,0.0,0.02161877079996012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.6729500496939764
2023-07-12T21:59:00+00:00,2023-09,PRESS_LEVELS_R23B,-0.2585410994693041,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,3,research_estimated,-0.2103047946367752,-0.08591278430610687,0.022697183274279685,0.04385327906379951,0.0,-0.0288739828645012,-0.3810632962624926,-0.482451610726061,0.15000000000000002,0.5043601818836341,0.0,-0.0288739828645012,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.0675447509637917
2023-07-12T21:59:00+00:00,2023-10,PRESS_LEVELS_R23B,0.36859091157633395,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,4,research_estimated,0.3328886586469411,0.0737586804476791,0.0,0.007436662297335007,0.0,-0.045493089815621245,0.6031800167537456,0.4141990563386053,0.0,0.08552966685648061,0.0,-0.045493089815621245,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,5.594483210025203e-15
2023-07-12T21:59:00+00:00,2023-11,PRESS_LEVELS_R23B,0.13261556440752348,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,5,research_estimated,0.07070810558710089,0.05749216109767867,0.0,0.0005358427445017519,0.0,0.0038794549782421557,0.12812006418604682,0.3228528320868963,0.0,0.006162771629568395,0.0,0.0038794549782421557,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,0.0674991588233402
2023-07-12T21:59:00+00:00,2023-12,PRESS_LEVELS_R23B,0.11202886495480335,,0.0350440790407446,0.3387533875338855,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,6,research_estimated,0.1502035298707726,0.014180582424088229,0.0,-0.04405771432018867,0.0,-0.008297533019868807,0.2721623741468876,0.07963244221208103,0.0,-0.5067114086401523,0.0,-0.008297533019868807,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,-0.33818091073809164
2023-07-12T21:59:00+00:00,2024-01,PRESS_LEVELS_R23B,1.106460658177753,,0.0350440790407446,0.3387533875338855,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,7,research_estimated,0.3499015777886416,0.3783338999168112,0.1361830996456781,0.2614295913830328,0.0,-0.019387510556410727,0.634006698848087,2.1245708759338098,0.9,3.006723307232809,0.0,-0.019387510556410727,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.14133498093662
2023-07-12T21:59:00+00:00,2024-02,PRESS_LEVELS_R23B,0.35026261697050504,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,8,research_estimated,0.26864212292940903,0.06486692696857622,0.015131455516186455,-0.018111063297426535,0.0,0.019733174853759874,0.4867680409057747,0.36426654835600336,0.1,-0.208296833755734,0.0,0.019733174853759874,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.4080018056281278
2023-07-12T21:59:00+00:00,2024-03,PRESS_LEVELS_R23B,0.09949763566292942,,0.0350440790407446,0.3387533875338855,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-05,sa,2023-06,388,2023-06,9,research_estimated,0.0357711606816545,0.013954133686454389,0.015131455516186455,0.06507205553004264,0.0,-0.030431169751408558,0.06481581375274513,0.07836079726307006,0.1,0.7483990812848167,0.0,-0.030431169751408558,0.178075443,0.031772263,0.086948337,0.15131455516186454,0.5518894018381354,False,estimated,True,False,,,,estimated,,0.0,,,,1.5410690241986449
