scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-05,2020-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.2014130466816273,1.2372702907149193,2.085283950329843,0.06210060742241774,0.035857244033292046
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-06,2020-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.2832534410681855,1.3135239269717163,2.4832944259925185,0.07173534511878654,0.030270485903530764
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-07,2020-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.118310140301205,1.1886995627073529,1.1878104386458381,0.004829500928396248,0.06861117428311836
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-08,2020-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.5142803661350603,2.756938317359015,1.1878104386458381,-0.7026398312216515,-0.24265795122395462
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-09,2020-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.5719243017696427,2.7496516136231874,2.7894462775032682,0.045732194653731364,0.17772731185354473
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-10,2020-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,0.8396535889474958,0.7781306467719343,2.68999326085243,-0.23146175369344757,-0.061522942175561646
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-11,2020-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.203331842553077,2.2680736872028486,3.8828503473798106,0.21327874580316308,0.06474184464977162
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-12,2020-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.1121184462064826,2.167173472588808,3.7829003140714574,0.18093882369887604,0.05505502638232551
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-01,2020-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.155455953405938,1.1749642119787738,2.1828661794273434,0.03970539654665761,0.01950825857283567
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-02,2020-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.3761249086479697,2.570720417479183,1.9840589568887268,-0.19045595881324634,-0.19459550883121324
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-03,2020-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.822369530697318,3.0951438007726884,2.284509858918599,-0.36783436115998763,-0.27277427007537014
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-04,2020-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.2311168715019283,1.3025954975991576,2.084709592651293,0.1169180759199564,0.07147862609722933
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-05,2021-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,0.9561932535766133,0.9438972685501654,2.084709592651293,-0.02790363126249873,-0.012295985026447909
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-06,2021-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.701874141478693,2.9284991222612344,1.8855063395272338,-0.4213775567721576,-0.22662498078254156
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-07,2021-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.343598398966767,2.601542177694185,0.4924489859325456,-1.0215199421583563,-0.2579437787274179
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-08,2021-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,3.5741571076293277,3.98558104924066,0.7919998839123935,-2.4585618420591286,-0.4114239416113321
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-09,2021-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.874515914941418,3.0961323493459876,1.9944191805925648,-0.4392016443931921,-0.22161643440456968
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-10,2021-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.4945406754672248,1.5287398867421393,2.391639166635848,0.060190535615939456,0.03419921127491454
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-11,2021-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.4100685192851152,2.4889852485891213,3.8805004160109133,0.22585550174373048,0.07891672930400606
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-12,2021-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.358940359036375,2.4368332980027216,4.8755335013277215,0.3859823621304388,0.07789293896634675
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-01,2021-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.0482690535402797,1.056193332696647,4.377772393952504,0.05270503364281964,0.007924279156367398
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-02,2021-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.9761434206477615,2.1092813363035177,5.369844022627288,0.8859347444293189,0.13313791565575617
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-03,2021-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.5976382450652133,1.675018229478058,6.664038293528033,0.7780882515708498,0.0773799844128451
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-04,2021-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,0.9340698344635883,0.9449337967397438,7.161304360465873,0.13518685627419558,0.010863962276156158
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-05,2022-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.1034773065308445,1.0951817517796594,8.447813940154417,-0.12191950953936015,-0.008295554751185819
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-06,2022-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.949708280273672,2.047537644204063,8.447813940154417,1.2618405024701858,0.09782936393039066
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-07,2022-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.6982683198704334,3.0090928322308264,7.656514064421876,2.9856767539423146,0.31082451236039255
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-08,2022-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,4.266479907100568,4.78261534933493,8.150342228480133,3.74280219891477,0.5161354422343614
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-09,2022-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,5.696380096389021,6.340372863180222,9.340832479111969,4.279275263097686,0.6439927667912011
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-10,2022-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,5.596842923194003,6.259704150093764,9.538071201832402,4.785589818413513,0.6628612268997616
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-11,2022-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,6.702617187680087,7.441903154924414,10.03141211362798,4.3753190118104115,0.739285967244327
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-12,2022-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.59697554352741,8.481567436422372,10.130569285857483,3.699890151733687,0.8845918928949619
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-01,2022-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,6.104717911084076,6.913656275681042,8.744408477195043,3.616312661466877,0.8089383645969663
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-02,2022-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.363759065248432,8.356584857088109,9.04129142657523,2.3452917369998385,0.9928257918396763
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-03,2022-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,6.481040995854812,7.33688315607441,8.742932179886452,3.1391778710372567,0.8558421602195976
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-04,2022-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,6.327949827789745,7.197045147220009,7.653273057465131,1.5483377570305654,0.8690953194302642
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-05,2023-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.533772782874568,8.539527640725442,7.059799505483676,-1.964944686545411,-1.0057548578508744
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-06,2023-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,8.335202773774299,9.459682719256932,6.268499629751136,-5.912387625232532,-1.1244799454826335
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-07,2023-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.999031603312328,9.194842227279981,4.880964980389426,-8.887197436254207,-1.1958106239676534
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-08,2023-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.7428292350205545,8.876839420583757,4.184791109509542,-9.35568205086447,-1.134010185563202
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-09,2023-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.838016816438913,8.887832651727528,3.985190244838047,-9.191629978997407,-1.0498158352886158
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-10,2023-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.535206298010537,8.56186822596287,3.2910873094145745,-9.76858548088887,-1.0266619279523326
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-11,2023-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,7.901357743393493,8.883975996523452,3.886918267777637,-8.854861641035367,-0.9826182531299583
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-12,2023-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,6.898935501770931,7.731302135928615,3.6875164070911977,-6.038990419075565,-0.8323666341576841
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-01,2023-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,5.026728893145611,5.722629339423599,2.288892209617208,-4.294800970937225,-0.6959004462779879
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-02,2023-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,4.807130500537415,5.4417432255582465,1.890881733954532,-4.104110463957969,-0.6346127250208315
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-03,2023-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,4.82905820797274,5.445842431314097,1.7910315009955797,-4.128036664069217,-0.616784223341357
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-04,2023-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,4.312155947169313,4.882452179517417,1.591231234728274,-3.4287040166463845,-0.5702962323481033
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-05,2024-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,3.290444684137787,3.6567109811291276,1.6910814676872263,-1.3057366859787631,-0.36626629699134083
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-06,2024-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.6649755863872113,2.927472755684669,1.6910814676872263,-0.5801936625975546,-0.2624971692974576
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-07,2024-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.1556749552027474,2.4539148833107554,0.7959984156787715,-0.899966721513421,-0.2982399281080079
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-08,2024-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.680885158061764,3.0265358709158074,0.6961481827198192,-1.4915259160059504,-0.34565071285404336
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-09,2024-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,3.0321578098830066,3.320916038479858,1.3979054485844744,-1.0271889484399623,-0.2887582285968513
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-10,2024-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.364726894082525,2.567965620170665,1.1983045839129796,-0.5154303485812177,-0.2032387260881401
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-11,2024-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.567481263504918,2.68296044329525,2.1923485544380625,-0.09997547607617924,-0.11547917979033206
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2023-12,2024-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.8815875588537656,3.036027984099728,2.3921488207053683,-0.17503009865312538,-0.15444042524596258
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-01,2024-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.4926400191814817,1.5847807837701926,1.4898870607416166,-0.008997239890052473,-0.0921407645887109
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-02,2024-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.0228448839564797,1.0179174597936953,1.3903350365914549,-0.003645839224237779,-0.004927424162784355
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-03,2024-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.8963509361702269,1.997465313400938,1.2903850032831012,-0.13276785313657163,-0.10111437723071104
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-04,2024-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.1723194447995438,2.343093540563665,1.190434969974748,-0.3645246584501204,-0.17077409576412128
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-05,2025-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.6705767929753348,1.7222147095423819,1.5892390877703022,-0.011066693697650402,-0.05163791656704708
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-06,2025-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.4788823090726568,1.4995375543180545,1.988043205565856,0.02060704721671955,0.020655245245397635
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-07,2025-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,0.2547265547857775,0.21367463436852122,0.8940492017324198,-0.05417610501675124,-0.04105192041725636
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-08,2025-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.3993322281101799,1.5106161044255608,0.8940492017324198,-0.12484380875114504,-0.11128387631538095
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-09,2025-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.1104534813897446,2.2198431146358546,1.7963109616961712,-0.08069396189429619,-0.10938963324610995
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-10,2025-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.4501963678400105,1.4827240314600258,1.6966597327222739,0.014975705954517866,0.03252766362001536
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-11,2025-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.16749525713142,2.186268425669499,2.592633869869464,0.015609965800993691,0.018773168538078977
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2024-12,2025-08,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.2723836065676912,2.301272432458379,2.892184767849312,0.03497609140887903,0.02888882589068764
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-01,2025-09,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.0994155825072633,1.1030402473571224,1.690969123048959,0.004275228455148494,0.003624664849859016
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-02,2025-10,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.4342928596120477,1.4678694053313164,1.5914170988987968,0.009423993985595555,0.03357654571926871
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-03,2025-11,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.9737164839749368,2.071163335736959,1.4913670655404434,-0.10350275346969687,-0.09744685176202217
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-04,2025-12,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.8694106131692905,1.984655956034884,1.4913670655404432,-0.10041700558143188,-0.11524534286559351
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-05,2026-01,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.791309048223112,1.8526702437839198,1.6907689262268832,-0.01610372049568782,-0.06136119556080777
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-06,2026-02,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.8074682427958668,1.8636662499473169,1.8899721793509425,0.006114897625295422,0.05619800715145007
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-07,2026-03,8,ANCHOR_HL24_R21,STATE_FAST_R15,0.8703737208240122,0.9246286099096107,1.193798308471058,0.032151137271001204,0.0542548890855985
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-08,2026-04,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.033134210590895,1.1004539801379896,1.193798308471058,0.017099788715694925,0.06731976954709462
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-09,2026-05,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.137573768313073,2.256281322262299,2.0960600684348094,-0.02394746290047033,-0.11870755394922616
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-10,2026-06,8,ANCHOR_HL24_R21,STATE_FAST_R15,1.5365206872705317,1.5872869282298696,1.996408839460912,0.04411637427574147,0.050766240959337905
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2025-11,2026-07,8,ANCHOR_HL24_R21,STATE_FAST_R15,2.23898559658001,2.266338195767859,3.091491958136074,0.045888364943138193,0.027352599187849158
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-02,2019-11,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.2949296178494145,2.505260463219493,1.5876190790075473,-0.34177751166164294,-0.2103308453700783
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-03,2019-12,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.0369181269997334,2.1868230646320583,1.7876191456742536,-0.0972137868213476,-0.14990493763232493
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-04,2020-01,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.343921116652243,1.3955545594252543,2.185233983638196,0.08421374713084095,0.051633442773011407
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-05,2020-02,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.4848921505677333,1.5285032385509658,2.782845323972367,0.11130837309184938,0.043611087983232544
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-06,2020-03,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.2967149968268499,1.3335312346506043,2.1828435239626462,0.0638924018273942,0.03681623782375443
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-07,2020-04,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.5564749862518128,1.642085561643309,1.3876107049131439,-0.03624230719581292,-0.08561057539149619
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-08,2020-05,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.766002754386253,3.061133558383162,1.8853718122883623,-0.6069048273996736,-0.29513080399690894
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-09,2020-06,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.8682736417074848,3.084433071781697,3.2882004286071758,0.1348173706482564,0.216159430074212
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-10,2020-07,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.2903946873357897,1.2155678980344535,3.8828503473798106,-0.3935693152914874,-0.07482678930133613
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-11,2020-08,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.358439247253532,2.437181001098208,3.8828503473798106,0.2338693434099346,0.07874175384467597
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2019-12,2020-09,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.6827793526424624,1.7497395907814992,2.9796831443450316,0.16919829998001124,0.06696023813903684
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-01,2020-10,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.5382750727424974,1.562001837137153,2.681620330531251,0.05369280775796126,0.023726764394655486
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-02,2020-11,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.4694489089528666,2.7061241494956296,1.9840589568887268,-0.28577473680961574,-0.236675240542763
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-03,2020-12,9,ANCHOR_HL24_R21,STATE_FAST_R15,3.1423410851812523,3.474100622550439,2.284509858918599,-0.6792517721668972,-0.33175953736918684
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-04,2021-01,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.6264118544582697,1.713347165179657,2.782270966293817,0.19341219382491603,0.08693531072138727
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-05,2021-02,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.2504051223847423,1.2354502283518642,2.384260490631141,-0.03413702261700435,-0.014954894032878085
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-06,2021-03,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.7897595001465003,3.0653903313093607,1.685306072459926,-0.6848151875953705,-0.27563083116286036
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-07,2021-04,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.8810145832599696,3.1947366534325807,0.7919998839123935,-1.4091615695140618,-0.3137220701726111
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-08,2021-05,9,ANCHOR_HL24_R21,STATE_FAST_R15,3.964913828542683,4.465304926624875,1.1912020108661387,-3.026272655461341,-0.5003910980821922
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-09,2021-06,9,ANCHOR_HL24_R21,STATE_FAST_R15,3.204082246980983,3.4736214734305797,2.8903933177397554,-0.24175433726201256,-0.2695392264495968
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-10,2021-07,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.0641331211888474,2.1057276400113953,3.8805004160109133,0.14937174327019465,0.04159451882254794
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-11,2021-08,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.5337675535600517,2.6297493981722733,4.8755335013277215,0.4403215161384919,0.09598184461222159
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2020-12,2021-09,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.8844854602725307,1.9792221280259121,5.075333767595027,0.5956056356674857,0.09473666775338119
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-01,2021-10,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.4465513827556278,1.456189224279956,5.669394920607137,0.0813053056104458,0.009637841524328117
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-02,2021-11,9,ANCHOR_HL24_R21,STATE_FAST_R15,2.0176196108570355,2.179547542300301,6.463838026460724,1.413713246585818,0.16192793144326512
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-03,2021-12,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.7695247682069244,1.8636375590627003,7.46085525844572,1.0623967748352285,0.0941127908557764
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-04,2022-01,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.3382755622960203,1.3514887700437224,8.847016067108163,0.1982545075683504,0.013213207747702072
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-05,2022-02,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.424493289725051,1.414403887210241,9.343788077301607,-0.15990370153369327,-0.01008940251480972
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-06,2022-03,9,ANCHOR_HL24_R21,STATE_FAST_R15,1.923566074833022,2.042550260950358,9.14537531379694,1.7044049526395497,0.11898418611733597
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-07,2022-04,9,ANCHOR_HL24_R21,STATE_FAST_R15,3.2620517994792744,3.6400896415205866,9.145375313796942,4.30532524075187,0.3780378420413122
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-08,2022-05,9,ANCHOR_HL24_R21,STATE_FAST_R15,4.758354968314426,5.386100596552012,9.540632745379275,5.610043361369044,0.6277456282375864
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-09,2022-06,9,ANCHOR_HL24_R21,STATE_FAST_R15,6.37048845912245,7.153739541861,10.829693728487033,6.371872452155404,0.7832510827385502
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-10,2022-07,9,ANCHOR_HL24_R21,STATE_FAST_R15,6.667237690683113,7.4734373880206695,11.125406117461416,6.538390120709872,0.8061996973375569
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-11,2022-08,9,ANCHOR_HL24_R21,STATE_FAST_R15,7.312821284999075,8.211971965188743,10.92738625077517,5.691605149449101,0.8991506801896687
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2021-12,2022-09,9,ANCHOR_HL24_R21,STATE_FAST_R15,7.662583388132164,8.73846124518326,10.430120183837332,4.797549950853803,1.0758778570510952
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-01,2022-10,9,ANCHOR_HL24_R21,STATE_FAST_R15,7.065674251175592,8.049539105894924,9.937265563722423,4.6825254867124775,0.9838648547193323
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-02,2022-11,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.001951039851484,9.209467516012952,9.440493553528976,2.016031533647201,1.2075164761614676
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-03,2022-12,9,ANCHOR_HL24_R21,STATE_FAST_R15,7.156366082256137,8.197277305506942,9.142134306840198,3.050520688799261,1.0409112232508049
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-04,2023-01,9,ANCHOR_HL24_R21,STATE_FAST_R15,7.346015015402369,8.403045288177882,8.450090022382819,1.2167684140224673,1.0570302727755134
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-05,2023-02,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.486742426784533,9.70998377669346,7.7573608791262005,-3.280738738039493,-1.2232413499089265
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-06,2023-03,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.947454682307768,10.31509447616064,6.468299896018442,-8.651620087430116,-1.367639793852872
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-07,2023-04,9,ANCHOR_HL24_R21,STATE_FAST_R15,9.123178389272939,10.577573553740061,5.080765246656732,-13.873797549224058,-1.4543951644671225
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-08,2023-05,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.628526393311633,10.007757265895181,4.284741142817895,-13.88444324259563,-1.3792308725835483
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-09,2023-06,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.773606217391624,10.050436380815624,4.483944395941954,-12.58463447525991,-1.276830163424
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-10,2023-07,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.842530091461432,10.091199499165871,4.286120394731383,-12.9380740842863,-1.2486694077044387
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-11,2023-08,9,ANCHOR_HL24_R21,STATE_FAST_R15,8.624103748563527,9.819205386921274,4.086718534044943,-12.27354093346812,-1.1951016383577464
paired_fast_ANCHOR_HL24_R21,core_cumulative_log,2022-12,2023-09,9,ANCHOR_HL24_R21,STATE_FAST_R15,6.865898861386351,7.878258162699479,3.085709174534896,-8.678691735379266,-1.0123593013131278
