scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-07,2023-03,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.333331977788038,6.517341965372019,7.530817059142428,0.40683875437338934,0.18400998758398046
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-08,2023-04,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.134314342263121,6.440312471023033,6.889582650652677,0.3685865233531691,0.30599812875991184
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-09,2023-05,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.107389905247261,6.459201865256764,6.363558653897898,0.056474803906196566,0.16052553729177088
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-10,2023-06,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.7385936085512945,6.4733739556853855,8.156310664873882,16.6839480225893,2.734780347134091
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-11,2023-07,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.736730856097169,6.451432319415365,7.462506198374541,12.859131512408515,2.714701463318196
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-12,2023-08,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.351766436556927,5.758897701622291,7.66391613554466,14.965539792895962,2.407131265065364
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-01,2023-09,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.924089373669817,3.943030289086141,1.0869672236904104,-7.456322739531512,-2.018940915416324
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-02,2023-10,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7926374461439192,3.766147768691,0.5416397805168531,-8.832456606394516,-1.973510322547081
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-03,2023-11,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8503981355606305,3.7408893553953915,0.47345370821120736,-8.7801597524813,-1.8904912198347612
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-04,2023-12,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.191464916940692,3.000567110352578,0.2713705871596488,-6.601940086513145,-1.8091021934118858
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-05,2024-01,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5506487273344391,2.6947789014768793,1.4795158916747277,-1.4718043026843928,-1.1441301741424401
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-06,2024-02,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.3556198381752966,2.3106315946479112,1.4080018056281278,-0.8119966655116693,-0.8502478215669522
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-07,2024-03,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8248079079020854,2.2617647248813526,1.0695289116747873,-0.8509798721502053,-0.43695681697926725
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-08,2024-04,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.4697271243707113,2.6328070161589765,1.5308119232655544,-1.2106618321051585,-1.040910293998579
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-09,2024-05,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9935771267920066,2.99599018048828,2.2713067239233227,-0.4480323830962111,-0.4469538594336411
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-10,2024-06,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6998955897918056,2.454396258623997,1.9392115541171089,-0.20814314897689964,-0.2758687401815847
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-11,2024-07,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9664597507395802,2.375926044475611,2.5317807984289833,0.2952971826307781,0.4094662937360307
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-12,2024-08,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.376597157734184,2.749058210227929,3.2002731086173783,0.4748471875347337,0.3724610524937453
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-01,2024-09,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.8343447979653741,1.1954641434376367,1.3262793878410322,0.22488701254781185,0.36111934547226265
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-02,2024-10,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.828985632191924,0.8407002690916503,1.3884520571081878,0.012970659333271572,0.011714636899726294
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-03,2024-11,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5050518619855175,1.4913537916205346,1.321023173680654,0.004854038711427051,0.01369807036498294
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-04,2024-12,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7629763678709216,1.6427429064244805,0.39551798429281004,0.3143724244317101,0.12023346144644109
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-05,2025-01,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.4762703325246491,1.6124162896914298,1.70272614102808,0.04312636395649472,0.13614595716678068
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-06,2025-02,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5454679074607622,1.6267722877281225,2.1618922554190934,0.09362559693426803,0.08130438026736031
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-07,2025-03,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.866331388892359,0.9541493954240081,1.5666116744399514,0.11528243510921449,0.08781800653164917
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-08,2025-04,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7274446348324561,1.8752911389510674,1.1741817876683087,-0.18545454440395193,-0.14784650411861122
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-09,2025-05,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.180160827088217,2.6595503065410786,2.0861251957716918,-0.3199736577037861,-0.4793894794528617
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-10,2025-06,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.835657143313936,2.241925650647218,2.0150178032430826,-0.019316924883359454,-0.04754718747498887
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-11,2025-07,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.1505313085935525,2.5113769240963,2.398818426884026,0.04897707781430192,0.13572862107819894
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-12,2025-08,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.1969940868048523,2.5549944503959723,2.7256716559309084,0.250369263607821,0.35800036359112
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-01,2025-09,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.9632766948624895,1.1857368194958384,0.8406127741012329,-0.1040641692530139,-0.22246012463334897
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-02,2025-10,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.0039729461462188,1.3959423953189347,1.159806815227122,-0.03147581743257288,-0.08030171101090966
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-03,2025-11,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.4271869785638485,1.631543301097816,0.7741974153615452,-0.3086465981377759,-0.20435632253396752
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-04,2025-12,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.0575380683455062,1.376187498709094,0.6464146619889372,-0.36354593796035617,-0.31864943036358784
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-05,2026-01,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6127501630691357,1.8682532407476558,0.9630893060961386,-0.3972625195109271,-0.2555030776785201
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-06,2026-02,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5099247524957722,1.9534215989204036,0.6414390177663701,-0.9670308218231304,-0.4434968464246313
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-07,2026-03,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.1076553722011415,1.5623612016117556,0.7657982542845829,-0.5176462399843362,-0.4547058294106141
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-08,2026-04,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.2344574315366563,1.6750934066732721,1.1457795621381148,-0.27230938149552386,-0.4406359751366158
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-09,2026-05,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.960007763971958,2.577009115067189,1.9133236732324876,-0.4382989613751517,-0.617001351095231
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-10,2026-06,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6572703159712958,2.0386081840614847,1.0831580890387433,-0.5832800349655108,-0.3813378680901889
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-11,2026-07,8,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8838728244942724,2.253284605284585,2.0356937068744028,-0.024296218744268856,-0.06577001603005184
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-02,2019-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.3861040763410195,1.5823701532083048,1.7552413674152,0.10637788296021804,0.19626607686728526
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-03,2019-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.4299054197083252,1.5113402084073384,1.752004242016354,0.04582847425925773,0.08143478869901322
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-04,2020-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7964311888163629,1.689454916817859,3.110955358465016,-0.2926897130125814,-0.1069762719985039
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-05,2020-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9747241823566692,1.7586927560750754,2.7324104274554206,-0.37403765754651686,-0.21603142628159389
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-06,2020-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6534451908457137,1.58654153981936,2.458020883596786,-0.11213420126486506,-0.06690365102635365
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-07,2020-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8149813778057304,1.7181223191293111,1.9100171373419392,-0.027791825666233484,-0.09685905867641931
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-08,2020-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.7775422990245926,2.7304885141904314,2.17794452640399,0.05421263049264485,0.04705378483416123
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-09,2020-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.60636285900444,2.6596242542664537,3.356324107256813,0.07705118872346939,0.05326139526201379
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-10,2020-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6889149466288371,1.5770642755977244,3.3411685766674935,-0.3821219270769416,-0.11185067103111268
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-11,2020-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.965080001460431,2.136498023007202,3.066065239478514,0.34807328439551166,0.17141802154677088
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2019-12,2020-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.634525785284196,1.8330993020756352,2.2594725329998644,0.20876430543162536,0.1985735167914393
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-01,2020-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.0662296073620672,1.1896094924158598,0.9861128765780028,-0.03499218210593409,-0.1233798850537926
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-02,2020-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.058076267871764,1.7545333375521615,0.7162071796615045,-0.9612467366862596,-0.6964570696803977
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-03,2020-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.9855168929219816,1.872452495619964,0.6275233501397564,-1.421689200592311,-0.8869356026979823
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-04,2021-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.518398387670466,1.8382219181218455,2.1391189981317575,0.2947550234929469,0.31982353045137946
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-05,2021-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.4693195997273392,1.6047137177761468,1.9556178793867323,0.1133522861640574,0.13539411804880763
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-06,2021-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.374061700659603,2.6246171230138193,1.505119161411653,-0.4982145495167304,-0.25055542235421635
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-07,2021-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7481829337390675,2.651663434700332,1.585936324010772,-1.1094503120903916,-0.9034805009612643
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-08,2021-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.266326082122512,3.4170510290327845,1.76060885750493,-2.4880507563410044,-1.1507249469102723
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-09,2021-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.275105555912532,2.939996011442844,2.9064132943911476,0.3974216617784099,0.5977250214269194
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-10,2021-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.057435666204951,2.1167424436417166,3.764120521922361,0.19891866393552737,0.05930677743676549
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-11,2021-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.1973787221207672,2.2880595783850084,4.4490547064798385,0.40014479488980115,0.09068085626424116
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2020-12,2021-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.88271201335443,1.9391378731080176,4.798129207611665,0.3258259658037801,0.05642585975358738
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-01,2021-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.1630518446530154,1.0464125115125633,4.48350952699735,-0.7881966736149195,-0.11663933314045227
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-02,2021-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.469706558840532,1.5112951618968808,4.475790064149373,0.2483080154088757,0.041588603056348816
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-03,2021-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.2926279204998434,1.305373220842061,4.719880741163989,0.08720029041534083,0.012745300342217547
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-04,2022-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7374311491493482,1.679054217698921,8.540752740765509,-0.7977219425035429,-0.058376931450426994
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-05,2022-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5960500623578553,1.6062106252841233,9.642014582647365,0.1633998205828675,0.010160562926268213
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-06,2022-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.1264194311436277,1.9547062260517354,10.770152335979972,-2.9979715868983448,-0.17171320509189236
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-07,2022-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.1656419100463005,2.93534066552273,11.51066815449929,-3.8967785225878657,-0.23030124452357015
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-08,2022-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,4.17582109084347,4.065101412573004,12.571508857628725,-1.871394543951837,-0.11071967827046691
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-09,2022-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,5.076090826701487,5.06301019174532,13.968787104443328,-0.23281533058126058,-0.013080634956166293
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-10,2022-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,5.305483233786558,5.220118316099106,14.276351862482498,-1.5388820933189464,-0.08536491768745336
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-11,2022-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,8.652603804821222,8.452233733744661,14.545497285970432,-2.401667136712163,-0.20037007107656102
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2021-12,2022-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,9.011307347643179,8.846887350342879,14.922899652352267,-1.971001917073714,-0.16441999730029977
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-01,2022-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.859736029368278,4.905483944713248,9.121600827166167,21.435309179395876,2.04574791534497
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-02,2022-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.987257427517882,5.755556037790057,9.011011030813352,25.687620261614857,2.7682986102721747
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-03,2022-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.737386793841484,5.0799496352274796,7.360678879365558,16.173103823002894,2.3425628413859956
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-04,2023-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.057525288185681,5.99551764587826,11.420338468488055,-0.66891575059595,-0.06200764230742095
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-05,2023-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,7.204021756798902,7.24891887951043,10.2874357749385,0.2748570834579436,0.04489712271152779
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-06,2023-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,7.685710289699633,7.782385123903253,8.855339734144502,0.21680144167446058,0.09667483420361922
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-07,2023-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,7.211301754634036,7.419042055899314,7.327220110632554,0.005005795624827478,0.024096410731758944
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-08,2023-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.957886649454799,7.291603088894163,7.1609532378123095,0.02416665571944818,0.072416737275657
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-09,2023-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,6.819702396070909,7.2007635672348,6.701739564636005,-0.23510972556958212,-0.38106117116389093
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-10,2023-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,4.265365383353189,7.330234662632824,8.62785077739774,17.347471231954444,3.064869279279635
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-11,2023-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.93007290198665,6.959196612478133,7.66391613554466,13.444955686595826,3.0291237104914828
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2022-12,2023-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,3.1870096488841897,5.866564398361989,6.923421334886893,12.843825703016758,2.6795547494777994
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-01,2023-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.345925802815965,4.598229576558331,1.1545119746542079,-10.43972401172923,-2.2523037737423657
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-02,2023-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9498189176188148,4.143544193848132,0.6091389393401878,-10.694597698936185,-2.1937252762293173
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-03,2023-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9652009257405147,4.0717988299997785,0.06777363864977556,-12.431987423168906,-2.1065979042592637
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-04,2024-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.259387361793067,4.271096201249388,1.7508864788343605,-6.092883896985445,-2.011708839456321
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-05,2024-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8155465932849941,3.0985878147362302,1.7461827163662353,-1.8241882026759548,-1.2830412214512361
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-06,2024-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.345346804955423,2.4085088559669776,1.5410690241986449,-0.7141446746327815,-0.6717176125251108
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-07,2024-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.128679884608653,2.6008829861571896,1.7322218604356732,-0.5973931864086292,-0.4722031015485366
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-08,2024-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.7976870327027656,3.092688527337294,1.5308119232655544,-2.368236202309547,-1.2950014946345285
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-09,2024-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.2433883197710616,3.36095720838884,2.006756305080906,-1.7778653761437022,-1.1175688886177784
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-10,2024-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.0604704113346575,2.9006701671810498,2.5992799572523184,0.19947966813111123,0.23741933598892961
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-11,2024-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.9974614957530699,2.4378129647730207,2.7945930390559464,0.5081266759230958,0.4403514690199508
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2023-12,2024-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.052050952671585,2.456252333375925,2.8057952795157446,0.44595023905365044,0.4042013807043401
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-01,2024-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.1480510344208623,1.5655544583167222,1.6551188817996954,0.24909601589156616,0.4175034238958599
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-02,2024-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.8895507577138247,0.9300260623055451,1.4540903922511712,0.04406157704220259,0.04047530459172033
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-03,2024-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.5399428020876116,1.553871001806888,1.0582109330536957,-0.013613310113509414,-0.01392819971927639
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-04,2025-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.818181551011998,2.725166580985398,1.70272614102808,0.19885631840227602,0.09301497002659964
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-05,2025-02,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6963129137431416,1.8627284386902538,1.897341836576677,0.03921454050236767,0.1664155249471122
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-06,2025-03,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.502549705579253,1.6150272506443037,2.2266800775751605,0.1502456149544229,0.11247754506505081
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-07,2025-04,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.0480590309388105,1.1673094489134699,1.4369940282952718,0.07854065981233115,0.1192504179746594
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-08,2025-05,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.069268532088985,2.248418834705559,1.6916473666700576,-0.16739672304605838,-0.17915030261657394
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-09,2025-06,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.385088721827243,2.929012176610551,2.3438572972017457,-0.34070620251928513,-0.5439234547833078
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-10,2025-07,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.1884101232542905,2.638442629196092,2.4644567620270097,0.045930664803138524,0.1020607716036368
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-11,2025-08,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.186332778090084,2.588324108201078,2.4628594153039503,0.0607255919250386,0.15106194431673847
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2024-12,2025-09,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.8304728132586263,2.2294249633299916,2.147820930836503,0.09405060961102335,0.2357440850843877
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-01,2025-10,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.2899151941787024,1.5438629389862981,1.3544225107757193,-0.0317264819460597,-0.12493311161356191
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-02,2025-11,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.0462944500775675,1.4809105445323865,0.8389852375176122,-0.36909099017378344,-0.43461609445481897
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-03,2025-12,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.410310628789975,1.6439126898863898,0.5167970158442575,-0.4720231661521408,-0.2336020610964148
paired_fast_CORE_PHASE_FIXED040_R29,headline_cumulative_log,2025-04,2026-01,9,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,2.074365560684113,2.4243974006541427,1.4805548850978871,-0.5382275757313904,-0.3500318399700295
