origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,4,2024-07,0.21419447212908116,0.0,1.32298845224849,1.429524018682646
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,5,2024-08,0.1922164500689284,1.1612903225806548,1.515020402886705,2.5841231183887405
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,6,2024-09,0.47058691740803227,0.0637755102040671,1.9845035215941518,2.6478783006566693
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,7,2024-10,0.03898933350205722,0.063734862970044,2.023485256230675,2.711592861588784
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,8,2024-11,0.02034238191673067,-0.2547770700636942,2.0438255693654503,2.456490682428251
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,9,2024-12,-0.6136996830605251,-1.2771392081736943,1.428235009627777,1.1711259420901334
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,10,2025-01,3.1321532975779394,4.139715394566634,4.512337166721628,5.227448825204284
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,11,2025-02,-0.2916338170468269,-0.5590062111801242,4.220277269661333,4.666874327024885
2024-03,MCT_SIGNALS_R18,alcohol_tobacco,12,2025-03,0.7483990812848167,0.4372267332916957,4.965889739700537,5.103148001244588
2024-03,MCT_SLOW_R18,core,1,2024-04,0.3739918123478933,0.1,0.3732942017660128,0.09995003330835331
2024-03,MCT_SLOW_R18,core,2,2024-05,0.30663897882152247,0.1,0.6794640021488336,0.19990006661670662
2024-03,MCT_SLOW_R18,core,3,2024-06,0.42559588692315053,0.1,1.1041567912352672,0.2998500999250599
2024-03,MCT_SLOW_R18,core,4,2024-07,0.956674820731911,1.1,2.0562844563958143,1.3938441037584963
2024-03,MCT_SLOW_R18,core,5,2024-08,0.2504918721071365,0.2,2.3064631205442763,1.593644370025802
2024-03,MCT_SLOW_R18,core,6,2024-09,-0.45630255058007,-0.7,1.8491163320756108,0.891182876329356
2024-03,MCT_SLOW_R18,core,7,2024-10,0.6110886363711611,0.4,2.4583453937602946,1.2903850032831015
2024-03,MCT_SLOW_R18,core,8,2024-11,0.15368475983922614,0.0,2.6119121794292326,1.2903850032831015
2024-03,MCT_SLOW_R18,core,9,2024-12,0.1961355613078625,0.0,2.8078556460813235,1.2903850032831015
2024-03,MCT_SLOW_R18,core,10,2025-01,0.6498347186278554,0.5,3.4555880417361378,1.7891391543870088
2024-03,MCT_SLOW_R18,core,11,2025-02,0.4923941883090004,0.5,3.9467739346227675,2.287893305490916
2024-03,MCT_SLOW_R18,core,12,2025-03,0.008843286210652966,0.0,3.9556168298379166,2.287893305490916
2024-03,MCT_SLOW_R18,food,1,2024-04,-0.039992506056014385,1.679496151154658,-0.04000050519149184,1.6655485640415542
2024-03,MCT_SLOW_R18,food,2,2024-05,0.7007627055825815,-0.06882312456987227,0.658318269339032,1.5967017454873869
2024-03,MCT_SLOW_R18,food,3,2024-06,0.08703569233174427,-0.550964187327807,0.7453161075748687,1.0442141522904176
2024-03,MCT_SLOW_R18,food,4,2024-07,-0.26982867036335095,0.3462603878116255,0.47512274347486755,1.3898764390814928
2024-03,MCT_SLOW_R18,food,5,2024-08,-0.3558928585780066,0.48309178743961567,0.1185950796643945,1.8718050826763852
2024-03,MCT_SLOW_R18,food,6,2024-09,-0.44262365500135564,0.7554945054945028,-0.3250110540307459,2.6244600213114264
2024-03,MCT_SLOW_R18,food,7,2024-10,0.805653831092803,0.27266530334015826,0.4774147130081577,2.8967542671570143
2024-03,MCT_SLOW_R18,food,8,2024-11,0.5598482693220496,0.40788579197823527,1.0357016565664565,3.3038104601512317
2024-03,MCT_SLOW_R18,food,9,2024-12,0.17209990765649955,-0.677048070413,1.2076536420235404,2.624460021311423
2024-03,MCT_SLOW_R18,food,10,2025-01,2.0869968592657835,3.135650988411731,3.2731710579997477,5.71195358584885
2024-03,MCT_SLOW_R18,food,11,2025-02,0.38511607709198326,-0.594844679444817,3.6575474615870616,5.1153326579917655
2024-03,MCT_SLOW_R18,food,12,2025-03,0.14991041935568755,0.7978723404255206,3.807345627446047,5.910038827244938
2024-03,MCT_SLOW_R18,fuel,1,2024-04,1.0138785260269316,2.7353177795655714,1.008773256190245,2.698576452182822
2024-03,MCT_SLOW_R18,fuel,2,2024-05,0.0,-1.8010963194988183,1.008773256190245,0.8810629682155003
2024-03,MCT_SLOW_R18,fuel,3,2024-06,0.0,-3.7480063795853336,1.008773256190245,-2.938987041317957
2024-03,MCT_SLOW_R18,fuel,4,2024-07,0.0,1.3256006628003192,1.008773256190245,-1.6220955823538836
2024-03,MCT_SLOW_R18,fuel,5,2024-08,0.0,-2.2076860179885527,1.008773256190245,-3.8545157000134145
2024-03,MCT_SLOW_R18,fuel,6,2024-09,0.0,-4.8494983277591945,1.008773256190245,-8.825547682443494
2024-03,MCT_SLOW_R18,fuel,7,2024-10,0.0,-0.35149384885764245,1.008773256190245,-9.177660722301376
2024-03,MCT_SLOW_R18,fuel,8,2024-11,0.0,0.7936507936507908,1.008773256190245,-8.38714277159005
2024-03,MCT_SLOW_R18,fuel,9,2024-12,0.0,0.43744531933507247,1.008773256190245,-7.950651463119954
2024-03,MCT_SLOW_R18,fuel,10,2025-01,0.0,1.7421602787456525,1.008773256190245,-6.223492812253882
2024-03,MCT_SLOW_R18,fuel,11,2025-02,0.0,0.5993150684931559,1.008773256190245,-5.62596649324518
2024-03,MCT_SLOW_R18,fuel,12,2025-03,0.0,-3.234042553191485,1.008773256190245,-8.913459776017504
2024-03,MCT_SLOW_R18,administered,1,2024-04,0.1,0.2,0.09995003330835331,0.19980026626730563
2024-03,MCT_SLOW_R18,administered,2,2024-05,0.15000000000000002,0.0,0.24983764568194253,0.19980026626730563
2024-03,MCT_SLOW_R18,administered,3,2024-06,0.1,0.0,0.34978767899029584,0.19980026626730563
2024-03,MCT_SLOW_R18,administered,4,2024-07,0.05,-0.3,0.3997751831554007,-0.10065063576256655
2024-03,MCT_SLOW_R18,administered,5,2024-08,0.0,0.1,0.3997751831554007,-0.0007006024542132372
2024-03,MCT_SLOW_R18,administered,6,2024-09,0.15000000000000002,0.2,0.5496627955289899,0.1990996638130924
2024-03,MCT_SLOW_R18,administered,7,2024-10,0.0,0.1,0.5496627955289899,0.29904969712144575
2024-03,MCT_SLOW_R18,administered,8,2024-11,0.0,0.1,0.5496627955289899,0.3989997304297991
2024-03,MCT_SLOW_R18,administered,9,2024-12,0.0,-0.3,0.5496627955289899,0.0985488283999269
2024-03,MCT_SLOW_R18,administered,10,2025-01,0.9,0.8,1.4456369326761802,0.8953657933176145
2024-03,MCT_SLOW_R18,administered,11,2025-02,0.1,0.0,1.5455869659845336,0.8953657933176145
2024-03,MCT_SLOW_R18,administered,12,2025-03,0.1,-0.2,1.6455369992928868,0.6951655262503067
2024-03,MCT_SLOW_R18,alcohol_tobacco,1,2024-04,-0.05635805393677806,2.159685863874339,-0.05637394105739086,2.13669507889662
2024-03,MCT_SLOW_R18,alcohol_tobacco,2,2024-05,0.7895010174331264,-0.1281229980781506,0.7300268240846363,2.0084899331310697
2024-03,MCT_SLOW_R18,alcohol_tobacco,3,2024-06,0.37971532420967535,-0.5772931366260448,1.1090230494346414,1.429524018682646
2024-03,MCT_SLOW_R18,alcohol_tobacco,4,2024-07,0.21419447212908116,0.0,1.32298845224849,1.429524018682646
2024-03,MCT_SLOW_R18,alcohol_tobacco,5,2024-08,0.1922164500689284,1.1612903225806548,1.515020402886705,2.5841231183887405
2024-03,MCT_SLOW_R18,alcohol_tobacco,6,2024-09,0.47058691740803227,0.0637755102040671,1.9845035215941518,2.6478783006566693
2024-03,MCT_SLOW_R18,alcohol_tobacco,7,2024-10,0.03898933350205722,0.063734862970044,2.023485256230675,2.711592861588784
2024-03,MCT_SLOW_R18,alcohol_tobacco,8,2024-11,0.02034238191673067,-0.2547770700636942,2.0438255693654503,2.456490682428251
2024-03,MCT_SLOW_R18,alcohol_tobacco,9,2024-12,-0.6136996830605251,-1.2771392081736943,1.428235009627777,1.1711259420901334
2024-03,MCT_SLOW_R18,alcohol_tobacco,10,2025-01,3.1321532975779394,4.139715394566634,4.512337166721628,5.227448825204284
2024-03,MCT_SLOW_R18,alcohol_tobacco,11,2025-02,-0.2916338170468269,-0.5590062111801242,4.220277269661333,4.666874327024885
2024-03,MCT_SLOW_R18,alcohol_tobacco,12,2025-03,0.7483990812848167,0.4372267332916957,4.965889739700537,5.103148001244588
2024-03,STABLE_LOCAL_CORE_R14B,core,1,2024-04,0.35822077729288304,0.1,0.3575806948166305,0.09995003330835331
2024-03,STABLE_LOCAL_CORE_R14B,core,2,2024-05,0.2147922503079233,0.1,0.5721425963591502,0.19990006661670662
2024-03,STABLE_LOCAL_CORE_R14B,core,3,2024-06,0.3496258001688881,0.1,0.9211586263898113,0.2998500999250599
2024-03,STABLE_LOCAL_CORE_R14B,core,4,2024-07,0.7623265048933449,1.1,1.6805941061871226,1.3938441037584963
2024-03,STABLE_LOCAL_CORE_R14B,core,5,2024-08,0.16095092830197755,0.2,1.8414156472971461,1.593644370025802
2024-03,STABLE_LOCAL_CORE_R14B,core,6,2024-09,-0.518412702834054,-0.7,1.321654523535009,0.891182876329356
2024-03,STABLE_LOCAL_CORE_R14B,core,7,2024-10,0.47059993433515257,0.4,1.7911505981996934,1.2903850032831015
2024-03,STABLE_LOCAL_CORE_R14B,core,8,2024-11,0.028588175191662974,0.0,1.819734687751207,1.2903850032831015
2024-03,STABLE_LOCAL_CORE_R14B,core,9,2024-12,0.1287747707970478,0.0,1.9484266149537581,1.2903850032831015
2024-03,STABLE_LOCAL_CORE_R14B,core,10,2025-01,0.4777239386704185,0.5,2.4250130740525546,1.7891391543870088
2024-03,STABLE_LOCAL_CORE_R14B,core,11,2025-02,0.34609147754986325,0.5,2.7705070332913415,2.287893305490916
2024-03,STABLE_LOCAL_CORE_R14B,core,12,2025-03,-0.08108795459205778,0.0,2.689386184634099,2.287893305490916
2024-03,STABLE_LOCAL_CORE_R14B,food,1,2024-04,-0.039992506056014385,1.679496151154658,-0.04000050519149184,1.6655485640415542
2024-03,STABLE_LOCAL_CORE_R14B,food,2,2024-05,0.7007627055825815,-0.06882312456987227,0.658318269339032,1.5967017454873869
2024-03,STABLE_LOCAL_CORE_R14B,food,3,2024-06,0.08703569233174427,-0.550964187327807,0.7453161075748687,1.0442141522904176
2024-03,STABLE_LOCAL_CORE_R14B,food,4,2024-07,-0.26982867036335095,0.3462603878116255,0.47512274347486755,1.3898764390814928
2024-03,STABLE_LOCAL_CORE_R14B,food,5,2024-08,-0.3558928585780066,0.48309178743961567,0.1185950796643945,1.8718050826763852
2024-03,STABLE_LOCAL_CORE_R14B,food,6,2024-09,-0.44262365500135564,0.7554945054945028,-0.3250110540307459,2.6244600213114264
2024-03,STABLE_LOCAL_CORE_R14B,food,7,2024-10,0.805653831092803,0.27266530334015826,0.4774147130081577,2.8967542671570143
2024-03,STABLE_LOCAL_CORE_R14B,food,8,2024-11,0.5598482693220496,0.40788579197823527,1.0357016565664565,3.3038104601512317
2024-03,STABLE_LOCAL_CORE_R14B,food,9,2024-12,0.17209990765649955,-0.677048070413,1.2076536420235404,2.624460021311423
2024-03,STABLE_LOCAL_CORE_R14B,food,10,2025-01,2.0869968592657835,3.135650988411731,3.2731710579997477,5.71195358584885
2024-03,STABLE_LOCAL_CORE_R14B,food,11,2025-02,0.38511607709198326,-0.594844679444817,3.6575474615870616,5.1153326579917655
2024-03,STABLE_LOCAL_CORE_R14B,food,12,2025-03,0.14991041935568755,0.7978723404255206,3.807345627446047,5.910038827244938
2024-03,STABLE_LOCAL_CORE_R14B,fuel,1,2024-04,1.0138785260269316,2.7353177795655714,1.008773256190245,2.698576452182822
2024-03,STABLE_LOCAL_CORE_R14B,fuel,2,2024-05,0.0,-1.8010963194988183,1.008773256190245,0.8810629682155003
2024-03,STABLE_LOCAL_CORE_R14B,fuel,3,2024-06,0.0,-3.7480063795853336,1.008773256190245,-2.938987041317957
2024-03,STABLE_LOCAL_CORE_R14B,fuel,4,2024-07,0.0,1.3256006628003192,1.008773256190245,-1.6220955823538836
2024-03,STABLE_LOCAL_CORE_R14B,fuel,5,2024-08,0.0,-2.2076860179885527,1.008773256190245,-3.8545157000134145
2024-03,STABLE_LOCAL_CORE_R14B,fuel,6,2024-09,0.0,-4.8494983277591945,1.008773256190245,-8.825547682443494
2024-03,STABLE_LOCAL_CORE_R14B,fuel,7,2024-10,0.0,-0.35149384885764245,1.008773256190245,-9.177660722301376
2024-03,STABLE_LOCAL_CORE_R14B,fuel,8,2024-11,0.0,0.7936507936507908,1.008773256190245,-8.38714277159005
2024-03,STABLE_LOCAL_CORE_R14B,fuel,9,2024-12,0.0,0.43744531933507247,1.008773256190245,-7.950651463119954
2024-03,STABLE_LOCAL_CORE_R14B,fuel,10,2025-01,0.0,1.7421602787456525,1.008773256190245,-6.223492812253882
2024-03,STABLE_LOCAL_CORE_R14B,fuel,11,2025-02,0.0,0.5993150684931559,1.008773256190245,-5.62596649324518
2024-03,STABLE_LOCAL_CORE_R14B,fuel,12,2025-03,0.0,-3.234042553191485,1.008773256190245,-8.913459776017504
2024-03,STABLE_LOCAL_CORE_R14B,administered,1,2024-04,0.1,0.2,0.09995003330835331,0.19980026626730563
2024-03,STABLE_LOCAL_CORE_R14B,administered,2,2024-05,0.15000000000000002,0.0,0.24983764568194253,0.19980026626730563
2024-03,STABLE_LOCAL_CORE_R14B,administered,3,2024-06,0.1,0.0,0.34978767899029584,0.19980026626730563
2024-03,STABLE_LOCAL_CORE_R14B,administered,4,2024-07,0.05,-0.3,0.3997751831554007,-0.10065063576256655
2024-03,STABLE_LOCAL_CORE_R14B,administered,5,2024-08,0.0,0.1,0.3997751831554007,-0.0007006024542132372
2024-03,STABLE_LOCAL_CORE_R14B,administered,6,2024-09,0.15000000000000002,0.2,0.5496627955289899,0.1990996638130924
2024-03,STABLE_LOCAL_CORE_R14B,administered,7,2024-10,0.0,0.1,0.5496627955289899,0.29904969712144575
2024-03,STABLE_LOCAL_CORE_R14B,administered,8,2024-11,0.0,0.1,0.5496627955289899,0.3989997304297991
2024-03,STABLE_LOCAL_CORE_R14B,administered,9,2024-12,0.0,-0.3,0.5496627955289899,0.0985488283999269
2024-03,STABLE_LOCAL_CORE_R14B,administered,10,2025-01,0.9,0.8,1.4456369326761802,0.8953657933176145
2024-03,STABLE_LOCAL_CORE_R14B,administered,11,2025-02,0.1,0.0,1.5455869659845336,0.8953657933176145
2024-03,STABLE_LOCAL_CORE_R14B,administered,12,2025-03,0.1,-0.2,1.6455369992928868,0.6951655262503067
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,1,2024-04,-0.05635805393677806,2.159685863874339,-0.05637394105739086,2.13669507889662
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,2,2024-05,0.7895010174331264,-0.1281229980781506,0.7300268240846363,2.0084899331310697
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,3,2024-06,0.37971532420967535,-0.5772931366260448,1.1090230494346414,1.429524018682646
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,4,2024-07,0.21419447212908116,0.0,1.32298845224849,1.429524018682646
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,5,2024-08,0.1922164500689284,1.1612903225806548,1.515020402886705,2.5841231183887405
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,6,2024-09,0.47058691740803227,0.0637755102040671,1.9845035215941518,2.6478783006566693
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,7,2024-10,0.03898933350205722,0.063734862970044,2.023485256230675,2.711592861588784
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,8,2024-11,0.02034238191673067,-0.2547770700636942,2.0438255693654503,2.456490682428251
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,9,2024-12,-0.6136996830605251,-1.2771392081736943,1.428235009627777,1.1711259420901334
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,10,2025-01,3.1321532975779394,4.139715394566634,4.512337166721628,5.227448825204284
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,11,2025-02,-0.2916338170468269,-0.5590062111801242,4.220277269661333,4.666874327024885
2024-03,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,12,2025-03,0.7483990812848167,0.4372267332916957,4.965889739700537,5.103148001244588
2024-03,STATE_FAST_R15,core,1,2024-04,0.37052533364114565,0.1,0.3698405794640186,0.09995003330835331
2024-03,STATE_FAST_R15,core,2,2024-05,0.23123848016514528,0.1,0.6008121148957132,0.19990006661670662
2024-03,STATE_FAST_R15,core,3,2024-06,0.36942616582621424,0.1,0.9695575782089787,0.2998500999250599
2024-03,STATE_FAST_R15,core,4,2024-07,0.7848849513491083,1.1,1.751378330803638,1.3938441037584963
2024-03,STATE_FAST_R15,core,5,2024-08,0.18550333046132061,0.2,1.9367098163228045,1.593644370025802
2024-03,STATE_FAST_R15,core,6,2024-09,-0.492335478225271,-0.7,1.4431583742592458,0.891182876329356
2024-03,STATE_FAST_R15,core,7,2024-10,0.4983029663944958,0.4,1.9402239204540577,1.2903850032831015
2024-03,STATE_FAST_R15,core,8,2024-11,0.05725777895859081,0.0,1.9974653134009381,1.2903850032831015
2024-03,STATE_FAST_R15,core,9,2024-12,0.15834472917383252,0.0,2.155684809491047,1.2903850032831015
2024-03,STATE_FAST_R15,core,10,2025-01,0.5080966958567251,0.5,2.6624950498711537,1.7891391543870088
2024-03,STATE_FAST_R15,core,11,2025-02,0.37698351245908834,0.5,3.038769760306254,2.287893305490916
2024-03,STATE_FAST_R15,core,12,2025-03,-0.049882076282452704,0.0,2.988875238777326,2.287893305490916
2024-03,STATE_FAST_R15,food,1,2024-04,-0.039992506056014385,1.679496151154658,-0.04000050519149184,1.6655485640415542
2024-03,STATE_FAST_R15,food,2,2024-05,0.7007627055825815,-0.06882312456987227,0.658318269339032,1.5967017454873869
2024-03,STATE_FAST_R15,food,3,2024-06,0.08703569233174427,-0.550964187327807,0.7453161075748687,1.0442141522904176
2024-03,STATE_FAST_R15,food,4,2024-07,-0.26982867036335095,0.3462603878116255,0.47512274347486755,1.3898764390814928
2024-03,STATE_FAST_R15,food,5,2024-08,-0.3558928585780066,0.48309178743961567,0.1185950796643945,1.8718050826763852
2024-03,STATE_FAST_R15,food,6,2024-09,-0.44262365500135564,0.7554945054945028,-0.3250110540307459,2.6244600213114264
2024-03,STATE_FAST_R15,food,7,2024-10,0.805653831092803,0.27266530334015826,0.4774147130081577,2.8967542671570143
2024-03,STATE_FAST_R15,food,8,2024-11,0.5598482693220496,0.40788579197823527,1.0357016565664565,3.3038104601512317
2024-03,STATE_FAST_R15,food,9,2024-12,0.17209990765649955,-0.677048070413,1.2076536420235404,2.624460021311423
2024-03,STATE_FAST_R15,food,10,2025-01,2.0869968592657835,3.135650988411731,3.2731710579997477,5.71195358584885
2024-03,STATE_FAST_R15,food,11,2025-02,0.38511607709198326,-0.594844679444817,3.6575474615870616,5.1153326579917655
2024-03,STATE_FAST_R15,food,12,2025-03,0.14991041935568755,0.7978723404255206,3.807345627446047,5.910038827244938
2024-03,STATE_FAST_R15,fuel,1,2024-04,1.0138785260269316,2.7353177795655714,1.008773256190245,2.698576452182822
2024-03,STATE_FAST_R15,fuel,2,2024-05,0.0,-1.8010963194988183,1.008773256190245,0.8810629682155003
2024-03,STATE_FAST_R15,fuel,3,2024-06,0.0,-3.7480063795853336,1.008773256190245,-2.938987041317957
2024-03,STATE_FAST_R15,fuel,4,2024-07,0.0,1.3256006628003192,1.008773256190245,-1.6220955823538836
2024-03,STATE_FAST_R15,fuel,5,2024-08,0.0,-2.2076860179885527,1.008773256190245,-3.8545157000134145
2024-03,STATE_FAST_R15,fuel,6,2024-09,0.0,-4.8494983277591945,1.008773256190245,-8.825547682443494
2024-03,STATE_FAST_R15,fuel,7,2024-10,0.0,-0.35149384885764245,1.008773256190245,-9.177660722301376
2024-03,STATE_FAST_R15,fuel,8,2024-11,0.0,0.7936507936507908,1.008773256190245,-8.38714277159005
2024-03,STATE_FAST_R15,fuel,9,2024-12,0.0,0.43744531933507247,1.008773256190245,-7.950651463119954
2024-03,STATE_FAST_R15,fuel,10,2025-01,0.0,1.7421602787456525,1.008773256190245,-6.223492812253882
2024-03,STATE_FAST_R15,fuel,11,2025-02,0.0,0.5993150684931559,1.008773256190245,-5.62596649324518
2024-03,STATE_FAST_R15,fuel,12,2025-03,0.0,-3.234042553191485,1.008773256190245,-8.913459776017504
2024-03,STATE_FAST_R15,administered,1,2024-04,0.1,0.2,0.09995003330835331,0.19980026626730563
2024-03,STATE_FAST_R15,administered,2,2024-05,0.15000000000000002,0.0,0.24983764568194253,0.19980026626730563
2024-03,STATE_FAST_R15,administered,3,2024-06,0.1,0.0,0.34978767899029584,0.19980026626730563
2024-03,STATE_FAST_R15,administered,4,2024-07,0.05,-0.3,0.3997751831554007,-0.10065063576256655
2024-03,STATE_FAST_R15,administered,5,2024-08,0.0,0.1,0.3997751831554007,-0.0007006024542132372
2024-03,STATE_FAST_R15,administered,6,2024-09,0.15000000000000002,0.2,0.5496627955289899,0.1990996638130924
2024-03,STATE_FAST_R15,administered,7,2024-10,0.0,0.1,0.5496627955289899,0.29904969712144575
2024-03,STATE_FAST_R15,administered,8,2024-11,0.0,0.1,0.5496627955289899,0.3989997304297991
2024-03,STATE_FAST_R15,administered,9,2024-12,0.0,-0.3,0.5496627955289899,0.0985488283999269
2024-03,STATE_FAST_R15,administered,10,2025-01,0.9,0.8,1.4456369326761802,0.8953657933176145
2024-03,STATE_FAST_R15,administered,11,2025-02,0.1,0.0,1.5455869659845336,0.8953657933176145
2024-03,STATE_FAST_R15,administered,12,2025-03,0.1,-0.2,1.6455369992928868,0.6951655262503067
2024-03,STATE_FAST_R15,alcohol_tobacco,1,2024-04,-0.05635805393677806,2.159685863874339,-0.05637394105739086,2.13669507889662
2024-03,STATE_FAST_R15,alcohol_tobacco,2,2024-05,0.7895010174331264,-0.1281229980781506,0.7300268240846363,2.0084899331310697
2024-03,STATE_FAST_R15,alcohol_tobacco,3,2024-06,0.37971532420967535,-0.5772931366260448,1.1090230494346414,1.429524018682646
2024-03,STATE_FAST_R15,alcohol_tobacco,4,2024-07,0.21419447212908116,0.0,1.32298845224849,1.429524018682646
2024-03,STATE_FAST_R15,alcohol_tobacco,5,2024-08,0.1922164500689284,1.1612903225806548,1.515020402886705,2.5841231183887405
2024-03,STATE_FAST_R15,alcohol_tobacco,6,2024-09,0.47058691740803227,0.0637755102040671,1.9845035215941518,2.6478783006566693
2024-03,STATE_FAST_R15,alcohol_tobacco,7,2024-10,0.03898933350205722,0.063734862970044,2.023485256230675,2.711592861588784
2024-03,STATE_FAST_R15,alcohol_tobacco,8,2024-11,0.02034238191673067,-0.2547770700636942,2.0438255693654503,2.456490682428251
2024-03,STATE_FAST_R15,alcohol_tobacco,9,2024-12,-0.6136996830605251,-1.2771392081736943,1.428235009627777,1.1711259420901334
2024-03,STATE_FAST_R15,alcohol_tobacco,10,2025-01,3.1321532975779394,4.139715394566634,4.512337166721628,5.227448825204284
2024-03,STATE_FAST_R15,alcohol_tobacco,11,2025-02,-0.2916338170468269,-0.5590062111801242,4.220277269661333,4.666874327024885
2024-03,STATE_FAST_R15,alcohol_tobacco,12,2025-03,0.7483990812848167,0.4372267332916957,4.965889739700537,5.103148001244588
2024-04,DAMPED_P95_Q001_R16,core,1,2024-05,0.2520875994490598,0.1,0.2517703916426045,0.09995003330835331
2024-04,DAMPED_P95_Q001_R16,core,2,2024-06,0.37714437019807556,0.1,0.6282053555586006,0.19990006661670662
2024-04,DAMPED_P95_Q001_R16,core,3,2024-07,0.7805779058236189,1.1,1.4057525133964073,1.2938940704501432
2024-04,DAMPED_P95_Q001_R16,core,4,2024-08,0.17023031171687675,0.2,1.5758380975416666,1.4936943367174487
2024-04,DAMPED_P95_Q001_R16,core,5,2024-09,-0.5175629312482934,-0.7,1.0569311699976385,0.7912328430210027
2024-04,DAMPED_P95_Q001_R16,core,6,2024-10,0.4634277618911269,0.4,1.5192884115544587,1.190434969974748
2024-04,DAMPED_P95_Q001_R16,core,7,2024-11,0.013849897713998131,0.0,1.5331373502586703,1.190434969974748
2024-04,DAMPED_P95_Q001_R16,core,8,2024-12,0.10679490779270986,0.0,1.6398752728576425,1.190434969974748
2024-04,DAMPED_P95_Q001_R16,core,9,2025-01,0.4487766616736071,0.5,2.0876479347613492,1.6891891210786554
2024-04,DAMPED_P95_Q001_R16,core,10,2025-02,0.31064335342190785,0.5,2.3978097886246728,2.187943272182563
2024-04,DAMPED_P95_Q001_R16,core,11,2025-03,-0.13583705929016784,0.0,2.261880387168394,2.187943272182563
2024-04,DAMPED_P95_Q001_R16,core,12,2025-04,0.3106516372689138,0.2,2.5720504992248534,2.3877435384498686
2024-04,DAMPED_P95_Q001_R16,food,1,2024-05,0.7023974920450493,-0.06882312456987227,0.6999421715625265,-0.06884681855416735
2024-04,DAMPED_P95_Q001_R16,food,2,2024-06,0.060513687791530525,-0.550964187327807,0.7604375572051709,-0.6213344117511366
2024-04,DAMPED_P95_Q001_R16,food,3,2024-07,-0.26481371917002455,0.3462603878116255,0.4952725862602125,-0.2756721249600614
2024-04,DAMPED_P95_Q001_R16,food,4,2024-08,-0.3604310384829849,0.48309178743961567,0.13419043008537881,0.2062565186348308
2024-04,DAMPED_P95_Q001_R16,food,5,2024-09,-0.43626250404071754,0.7554945054945028,-0.3030264756267534,0.9589114572698719
2024-04,DAMPED_P95_Q001_R16,food,6,2024-10,0.8160588553061306,0.27266530334015826,0.5097206244510661,1.2312057031154602
2024-04,DAMPED_P95_Q001_R16,food,7,2024-11,0.5674797301117178,0.40788579197823527,1.0755962541110886,1.6382618961096778
2024-04,DAMPED_P95_Q001_R16,food,8,2024-12,0.1795191583812327,-0.677048070413,1.2549544694381485,0.9589114572698686
2024-04,DAMPED_P95_Q001_R16,food,9,2025-01,2.0930155613638655,3.135650988411731,3.326367371489091,4.046405021807295
2024-04,DAMPED_P95_Q001_R16,food,10,2025-02,0.3901626953235037,-0.594844679444817,3.715770906168877,3.449784093950211
2024-04,DAMPED_P95_Q001_R16,food,11,2025-03,0.05809349064868566,0.7978723404255206,3.7738475290816718,4.2444902632033825
2024-04,DAMPED_P95_Q001_R16,food,12,2025-04,0.22953407633816433,-0.26385224274406704,4.003118578373075,3.980289316919513
2024-04,DAMPED_P95_Q001_R16,fuel,1,2024-05,0.6860972744748062,-1.8010963194988183,0.6837543375705837,-1.8175134839673215
2024-04,DAMPED_P95_Q001_R16,fuel,2,2024-06,0.0,-3.7480063795853336,0.6837543375705837,-5.637563493500779
2024-04,DAMPED_P95_Q001_R16,fuel,3,2024-07,0.0,1.3256006628003192,0.6837543375705837,-4.320672034536706
2024-04,DAMPED_P95_Q001_R16,fuel,4,2024-08,0.0,-2.2076860179885527,0.6837543375705837,-6.553092152196236
2024-04,DAMPED_P95_Q001_R16,fuel,5,2024-09,0.0,-4.8494983277591945,0.6837543375705837,-11.524124134626316
2024-04,DAMPED_P95_Q001_R16,fuel,6,2024-10,0.0,-0.35149384885764245,0.6837543375705837,-11.876237174484197
2024-04,DAMPED_P95_Q001_R16,fuel,7,2024-11,0.0,0.7936507936507908,0.6837543375705837,-11.085719223772871
2024-04,DAMPED_P95_Q001_R16,fuel,8,2024-12,0.0,0.43744531933507247,0.6837543375705837,-10.649227915302776
2024-04,DAMPED_P95_Q001_R16,fuel,9,2025-01,0.0,1.7421602787456525,0.6837543375705837,-8.922069264436704
