as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-10-09T21:59:00+00:00,2023-09,GAP_CALIBRATION_R23,-0.2488983995990439,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,7.3854819394930455,0.0,0.0
2023-10-09T21:59:00+00:00,2023-10,GAP_CALIBRATION_R23,0.43667014260292136,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,1,research_estimated,0.37400642950628044,0.052893170795600436,0.0,0.007436662297335007,0.047804896443225636,-0.04547101643952014,0.6776956397185323,0.2970267539674206,0.0,0.08552966685648061,1.5046110012127758,-0.04547101643952014,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.06754475096379729
2023-10-09T21:59:00+00:00,2023-11,GAP_CALIBRATION_R23,0.1578173844487537,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,2,research_estimated,0.11562657905672818,0.037780873572864186,0.0,0.0005358427445017519,0.0,0.003874089074659565,0.20951412136351794,0.21216217652685657,0.0,0.006162771629568395,0.0,0.003874089074659565,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.13504390978713188
2023-10-09T21:59:00+00:00,2023-12,GAP_CALIBRATION_R23,0.13667108400394273,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,3,research_estimated,0.1907402347024275,-0.0017131716443023913,0.0,-0.04405771432018867,0.0,-0.00829826473399371,0.3456192599345514,-0.009620482282345867,0.0,-0.5067114086401523,0.0,-0.00829826473399371,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,-0.27063615977429994
2023-10-09T21:59:00+00:00,2024-01,GAP_CALIBRATION_R23,1.1277104933858937,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,4,research_estimated,0.38613753428864145,0.36339448637659133,0.1361918802151769,0.2614295913830328,0.0,-0.01944299887754878,0.6996770714998719,2.0406771436564184,0.9,3.006723307232809,0.0,-0.01944299887754878,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.2088797319004116
2023-10-09T21:59:00+00:00,2024-02,GAP_CALIBRATION_R23,0.37047856373526045,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,5,research_estimated,0.30040354071564684,0.05332134754500122,0.015132431135019653,-0.018111063297426535,0.0,0.019732307637019254,0.5443279944886183,0.2994312222208046,0.1,-0.208296833755734,0.0,0.019732307637019254,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.4755465565919192
2023-10-09T21:59:00+00:00,2024-03,GAP_CALIBRATION_R23,0.12457023092712273,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,6,research_estimated,0.0694693146943477,0.00532911694841737,0.015132431135019653,0.06507205553004264,0.0,-0.030432687380704634,0.1258776532925978,0.02992617543799888,0.1,0.7483990812848167,0.0,-0.030432687380704634,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.6086137751624363
2023-10-09T21:59:00+00:00,2024-04,GAP_CALIBRATION_R23,0.3499815622498638,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,7,research_estimated,0.31506855812068363,0.023769067413145946,0.015132431135019653,-0.004900239066359156,0.0,0.0009117446473737609,0.5709008487705871,0.13347751387116272,0.1,-0.05635805393677806,0.0,0.0009117446473737609,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233222
2023-10-09T21:59:00+00:00,2024-05,GAP_CALIBRATION_R23,0.4535154384919129,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,8,research_estimated,0.23809763943625503,0.1435846346766163,0.022698646702529482,0.06864580052561835,0.0,-0.019511282849106238,0.43143036948918473,0.8063135054316068,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233227
2023-10-09T21:59:00+00:00,2024-06,GAP_CALIBRATION_R23,0.3904995090228906,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,9,research_estimated,0.3142597403749306,0.030242379125745924,0.015132431135019653,0.03301561597344711,0.0,-0.0021506575862527055,0.5694352796883995,0.16982902648595924,0.1,0.37971532420967535,0.0,-0.0021506575862527055,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.006756305080906
2023-10-09T21:59:00+00:00,2024-07,GAP_CALIBRATION_R23,0.5164535303712571,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,10,research_estimated,0.5439253733904025,-0.04195722977917898,0.007566215567509827,0.018623853146216455,0.0,-0.011704681953692734,0.9855869439612414,-0.23561491170446774,0.05,0.21419447212908116,0.0,-0.011704681953692734,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.6668247082161156
2023-10-09T21:59:00+00:00,2024-08,GAP_CALIBRATION_R23,0.1755118314060205,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,11,research_estimated,0.2125489850823712,-0.06032426586867307,0.0,0.01671290067753686,0.0,0.006574211514785562,0.3851364817633529,-0.3387567923594781,0.0,0.1922164500689284,0.0,0.006574211514785562,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.9296369488430782
2023-10-09T21:59:00+00:00,2024-09,GAP_CALIBRATION_R23,-0.12190175613522221,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,12,research_estimated,-0.1353036723674394,-0.024270782718382188,0.022698646702529482,0.04385327906379951,0.0,-0.028879226815729644,-0.24516880344106162,-0.13629494504967868,0.15000000000000002,0.5043601818836341,0.0,-0.028879226815729644,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.5351591197414445
2023-10-09T21:59:00+00:00,2023-09,GAP_DOMESTIC_R23,-0.2488983995990439,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,7.3854819394930455,0.0,0.0
2023-10-09T21:59:00+00:00,2023-10,GAP_DOMESTIC_R23,0.4506488600330436,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,1,research_estimated,0.3879851469364026,0.052893170795600436,0.0,0.007436662297335007,0.047804896443225636,-0.04547101643952014,0.7030249258052897,0.2970267539674206,0.0,0.08552966685648061,1.5046110012127758,-0.04547101643952014,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.06754475096379729
2023-10-09T21:59:00+00:00,2023-11,GAP_DOMESTIC_R23,0.17173109664500058,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,2,research_estimated,0.12954029125297506,0.037780873572864186,0.0,0.0005358427445017519,0.0,0.003874089074659565,0.23472561866355762,0.21216217652685657,0.0,0.006162771629568395,0.0,0.003874089074659565,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.13504390978713188
2023-10-09T21:59:00+00:00,2023-12,GAP_DOMESTIC_R23,0.14473189548928375,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,3,research_estimated,0.19880104618776853,-0.0017131716443023913,0.0,-0.04405771432018867,0.0,-0.00829826473399371,0.3602253639082718,-0.009620482282345867,0.0,-0.5067114086401523,0.0,-0.00829826473399371,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,-0.27063615977429994
2023-10-09T21:59:00+00:00,2024-01,GAP_DOMESTIC_R23,1.1299078547794634,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,4,research_estimated,0.38833489568221113,0.36339448637659133,0.1361918802151769,0.2614295913830328,0.0,-0.01944299887754878,0.703658666782268,2.0406771436564184,0.9,3.006723307232809,0.0,-0.01944299887754878,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.2088797319004116
2023-10-09T21:59:00+00:00,2024-02,GAP_DOMESTIC_R23,0.3667903565405111,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,5,research_estimated,0.29671533352089746,0.05332134754500122,0.015132431135019653,-0.018111063297426535,0.0,0.019732307637019254,0.5376450026011268,0.2994312222208046,0.1,-0.208296833755734,0.0,0.019732307637019254,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.4755465565919192
2023-10-09T21:59:00+00:00,2024-03,GAP_DOMESTIC_R23,0.11253287353915756,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,6,research_estimated,0.05743195730638251,0.00532911694841737,0.015132431135019653,0.06507205553004264,0.0,-0.030432687380704634,0.10406609078463115,0.02992617543799888,0.1,0.7483990812848167,0.0,-0.030432687380704634,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.6086137751624363
2023-10-09T21:59:00+00:00,2024-04,GAP_DOMESTIC_R23,0.32949029792717754,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,7,research_estimated,0.29457729379799735,0.023769067413145946,0.015132431135019653,-0.004900239066359156,0.0,0.0009117446473737609,0.5337708975498656,0.13347751387116272,0.1,-0.05635805393677806,0.0,0.0009117446473737609,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233222
2023-10-09T21:59:00+00:00,2024-05,GAP_DOMESTIC_R23,0.4246651054477624,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,8,research_estimated,0.20924730639210457,0.1435846346766163,0.022698646702529482,0.06864580052561835,0.0,-0.019511282849106238,0.37915387538116047,0.8063135054316068,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233227
2023-10-09T21:59:00+00:00,2024-06,GAP_DOMESTIC_R23,0.3505711713976481,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,9,research_estimated,0.2743314027496881,0.030242379125745924,0.015132431135019653,0.03301561597344711,0.0,-0.0021506575862527055,0.4970855600711278,0.16982902648595924,0.1,0.37971532420967535,0.0,-0.0021506575862527055,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.006756305080906
2023-10-09T21:59:00+00:00,2024-07,GAP_DOMESTIC_R23,0.4652781397257352,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,10,research_estimated,0.49274998274488063,-0.04195722977917898,0.007566215567509827,0.018623853146216455,0.0,-0.011704681953692734,0.8928576848756555,-0.23561491170446774,0.05,0.21419447212908116,0.0,-0.011704681953692734,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.6668247082161156
2023-10-09T21:59:00+00:00,2024-08,GAP_DOMESTIC_R23,0.11362697673567304,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,11,research_estimated,0.1506641304120237,-0.06032426586867307,0.0,0.01671290067753686,0.0,0.006574211514785562,0.2730017887045394,-0.3387567923594781,0.0,0.1922164500689284,0.0,0.006574211514785562,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.9296369488430782
2023-10-09T21:59:00+00:00,2024-09,GAP_DOMESTIC_R23,-0.18339804380910094,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,12,research_estimated,-0.19679996004131814,-0.024270782718382188,0.022698646702529482,0.04385327906379951,0.0,-0.028879226815729644,-0.35659941726895655,-0.13629494504967868,0.15000000000000002,0.5043601818836341,0.0,-0.028879226815729644,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.5351591197414445
2023-10-09T21:59:00+00:00,2023-09,GAP_IMPORTED_R23,-0.2488983995990439,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,7.3854819394930455,0.0,0.0
2023-10-09T21:59:00+00:00,2023-10,GAP_IMPORTED_R23,0.44219761430713184,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,1,research_estimated,0.3795339012104909,0.052893170795600436,0.0,0.007436662297335007,0.047804896443225636,-0.04547101643952014,0.6877113591743608,0.2970267539674206,0.0,0.08552966685648061,1.5046110012127758,-0.04547101643952014,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.06754475096379729
2023-10-09T21:59:00+00:00,2023-11,GAP_IMPORTED_R23,0.16331915174963332,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,2,research_estimated,0.12112834635760782,0.037780873572864186,0.0,0.0005358427445017519,0.0,0.003874089074659565,0.2194832647161445,0.21216217652685657,0.0,0.006162771629568395,0.0,0.003874089074659565,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.13504390978713188
2023-10-09T21:59:00+00:00,2023-12,GAP_IMPORTED_R23,0.1462664489045091,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,3,research_estimated,0.20033559960299388,-0.0017131716443023913,0.0,-0.04405771432018867,0.0,-0.00829826473399371,0.3630059582413324,-0.009620482282345867,0.0,-0.5067114086401523,0.0,-0.00829826473399371,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,-0.27063615977429994
2023-10-09T21:59:00+00:00,2024-01,GAP_IMPORTED_R23,1.1414405594244363,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,4,research_estimated,0.3998676003271841,0.36339448637659133,0.1361918802151769,0.2614295913830328,0.0,-0.01944299887754878,0.7245558039314265,2.0406771436564184,0.9,3.006723307232809,0.0,-0.01944299887754878,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.2088797319004116
2023-10-09T21:59:00+00:00,2024-02,GAP_IMPORTED_R23,0.3882822691799053,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,5,research_estimated,0.3182072461602917,0.05332134754500122,0.015132431135019653,-0.018111063297426535,0.0,0.019732307637019254,0.5765881178415682,0.2994312222208046,0.1,-0.208296833755734,0.0,0.019732307637019254,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.4755465565919192
2023-10-09T21:59:00+00:00,2024-03,GAP_IMPORTED_R23,0.14292875544572747,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,6,research_estimated,0.08782783921295242,0.00532911694841737,0.015132431135019653,0.06507205553004264,0.0,-0.030432687380704634,0.15914310285812533,0.02992617543799888,0.1,0.7483990812848167,0.0,-0.030432687380704634,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.6086137751624363
2023-10-09T21:59:00+00:00,2024-04,GAP_IMPORTED_R23,0.36905340164993383,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,7,research_estimated,0.3341403975207537,0.023769067413145946,0.015132431135019653,-0.004900239066359156,0.0,0.0009117446473737609,0.6054588172523095,0.13347751387116272,0.1,-0.05635805393677806,0.0,0.0009117446473737609,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233222
2023-10-09T21:59:00+00:00,2024-05,GAP_IMPORTED_R23,0.4731916783218638,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,8,research_estimated,0.25777387926620593,0.1435846346766163,0.022698646702529482,0.06864580052561835,0.0,-0.019511282849106238,0.4670835050687428,0.8063135054316068,0.15000000000000002,0.7895010174331264,0.0,-0.019511282849106238,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233227
2023-10-09T21:59:00+00:00,2024-06,GAP_IMPORTED_R23,0.41077467691020014,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,9,research_estimated,0.3345349082622401,0.030242379125745924,0.015132431135019653,0.03301561597344711,0.0,-0.0021506575862527055,0.6061736664854642,0.16982902648595924,0.1,0.37971532420967535,0.0,-0.0021506575862527055,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.006756305080906
2023-10-09T21:59:00+00:00,2024-07,GAP_IMPORTED_R23,0.537386858863904,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,10,research_estimated,0.5648587018830494,-0.04195722977917898,0.007566215567509827,0.018623853146216455,0.0,-0.011704681953692734,1.0235179107175878,-0.23561491170446774,0.05,0.21419447212908116,0.0,-0.011704681953692734,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.6668247082161156
2023-10-09T21:59:00+00:00,2024-08,GAP_IMPORTED_R23,0.19689154663522812,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,11,research_estimated,0.23392870031157878,-0.06032426586867307,0.0,0.01671290067753686,0.0,0.006574211514785562,0.4238762964996517,-0.3387567923594781,0.0,0.1922164500689284,0.0,0.006574211514785562,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.9296369488430782
2023-10-09T21:59:00+00:00,2024-09,GAP_IMPORTED_R23,-0.10065628137205795,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,12,research_estimated,-0.11405819760427514,-0.024270782718382188,0.022698646702529482,0.04385327906379951,0.0,-0.028879226815729644,-0.20667223098974563,-0.13629494504967868,0.15000000000000002,0.5043601818836341,0.0,-0.028879226815729644,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.5351591197414445
2023-10-09T21:59:00+00:00,2023-09,GAP_JOINT_R23,-0.2488983995990439,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,7.3854819394930455,0.0,0.0
2023-10-09T21:59:00+00:00,2023-10,GAP_JOINT_R23,0.44478064994060873,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,1,research_estimated,0.38211693684396775,0.052893170795600436,0.0,0.007436662297335007,0.047804896443225636,-0.04547101643952014,0.6923917920438055,0.2970267539674206,0.0,0.08552966685648061,1.5046110012127758,-0.04547101643952014,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.06754475096379729
2023-10-09T21:59:00+00:00,2023-11,GAP_JOINT_R23,0.16589017549172577,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,2,research_estimated,0.12369937009970026,0.037780873572864186,0.0,0.0005358427445017519,0.0,0.003874089074659565,0.22414193216720663,0.21216217652685657,0.0,0.006162771629568395,0.0,0.003874089074659565,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,0.13504390978713188
2023-10-09T21:59:00+00:00,2023-12,GAP_JOINT_R23,0.14111739660828643,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,3,research_estimated,0.1951865473067712,-0.0017131716443023913,0.0,-0.04405771432018867,0.0,-0.00829826473399371,0.3536759306949097,-0.009620482282345867,0.0,-0.5067114086401523,0.0,-0.00829826473399371,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,-0.27063615977429994
2023-10-09T21:59:00+00:00,2024-01,GAP_JOINT_R23,1.1285224567689847,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,4,research_estimated,0.38694949767173253,0.36339448637659133,0.1361918802151769,0.2614295913830328,0.0,-0.01944299887754878,0.7011483404431847,2.0406771436564184,0.9,3.006723307232809,0.0,-0.01944299887754878,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.2088797319004116
2023-10-09T21:59:00+00:00,2024-02,GAP_JOINT_R23,0.3676451072307121,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,5,research_estimated,0.2975700842110985,0.05332134754500122,0.015132431135019653,-0.018111063297426535,0.0,0.019732307637019254,0.5391938016861059,0.2994312222208046,0.1,-0.208296833755734,0.0,0.019732307637019254,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.4755465565919192
2023-10-09T21:59:00+00:00,2024-03,GAP_JOINT_R23,0.11305898458399447,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,6,research_estimated,0.05795806835121942,0.00532911694841737,0.015132431135019653,0.06507205553004264,0.0,-0.030432687380704634,0.10501939835628013,0.02992617543799888,0.1,0.7483990812848167,0.0,-0.030432687380704634,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,1.6086137751624363
2023-10-09T21:59:00+00:00,2024-04,GAP_JOINT_R23,0.329692320931552,,-0.2488983995990439,-0.7377598926894713,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-08,sa,2023-09,391,2023-09,7,research_estimated,0.2947793168023718,0.023769067413145946,0.015132431135019653,-0.004900239066359156,0.0,0.0009117446473737609,0.5341369610674584,0.13347751387116272,0.1,-0.05635805393677806,0.0,0.0009117446473737609,0.178075443,0.031772263,0.086948337,0.15132431135019653,0.5518796456498034,False,estimated,True,False,,,,estimated,,0.0,,,,2.2713067239233222
