origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.09545067347607589,-0.1784121320249632,2.285191956124307,2.613133509232468,0.1367195584806781,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.9151467208008094,1.3404825737265424,2.162162162162171,2.059549994418542,1.0477041852520232,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.24302645769774367,0.1763668430335041,2.066486972147356,2.0318200277615306,1.2904358112368248,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.022808511190784343,0.1760563380281743,2.33812949640288,2.1468681286914073,1.3132417216821488,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2031956648484038,0.5272407732864748,3.0630630630630717,2.538848525942471,1.516231223368653,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2668122405234735,0.1748251748251661,2.872531418312392,2.443269788925205,1.7826881519039213,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.17300124854085672,0.523560209424101,2.765388046387192,1.9796919608587342,1.9555399256554646,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.23994944338261076,1.041666666666674,3.3747779751332514,1.7704645252540347,2.195201950042879,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,-0.0005139534738723018,0.6872852233676952,4.085257548845505,1.769941472416231,2.194687995248261,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,-0.24936120126329553,0.1706484641638139,4.915102770330665,2.1512097685781417,1.9450153711219027,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.30298122001646743,1.0221465076660996,5.798394290811807,2.2729859645861317,2.247538528036843,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.03973679485387927,0.0,2.655677655677633,2.7014105565617172,0.03972890188042687,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.09386159011473093,-0.1784121320249632,2.285191956124307,2.609877554908371,0.13354646954928834,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.9141573013676737,1.3404825737265424,2.162162162162171,2.0553109975640607,1.04355064460879,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.2426403008370558,0.1763668430335041,2.066486972147356,2.027189151320312,1.2858970491790815,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.023024442910193572,0.1760563380281743,2.33812949640288,2.1424525377925963,1.3089188418712092,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.20270401931107934,0.5272407732864748,3.0630630630630717,2.5339129069321524,1.5114176937933101,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.2656149840047164,0.1748251748251661,2.872531418312392,2.43711558443648,1.7766805446072422,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.1710958790610615,0.523560209424101,2.765388046387192,1.9716259878351103,1.9476302214094168,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.23735810292843632,1.041666666666674,3.3747779751332514,1.759784402563522,2.18470707495028,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,-0.0037688042608055323,0.6872852233676952,4.085257548845505,1.7559492754731714,2.180938199668262,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,-0.25326840847365706,0.1706484641638139,4.915102770330665,2.133164464785621,1.9273485242011086,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.2990387885784095,1.0221465076660996,5.798394290811807,2.2508999958785028,2.22594108117653,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.03959791322875855,0.0,2.655677655677633,2.7012679798291375,0.03959007532412771,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.09372245172800353,-0.1784121320249632,2.285191956124307,2.609592469597856,0.133268634984682,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.9165658331275464,1.3404825737265424,2.162162162162171,2.057463214090154,1.045659495007287,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.2475949967487941,0.1763668430335041,2.066486972147356,2.034383782000767,1.2929484803525404,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.03049931075571084,0.1760563380281743,2.33812949640288,2.157289090577482,1.3234431410139422,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.20795392378847571,0.5272407732864748,3.0630630630630717,2.554179144166781,1.5311811399280038,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.2686004007897396,0.1748251748251661,2.872531418312392,2.4604133655438565,1.7994214544924638,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.17183013771953703,0.523560209424101,2.765388046387192,1.9955655269587986,1.9711041331261245,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.23932895591278774,1.041666666666674,3.3747779751332514,1.785675464779958,2.210147153420169,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,-0.0005792566225889632,0.6872852233676952,4.085257548845505,1.7850858645139813,2.2095678951198825,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,-0.24887717115006924,0.1706484641638139,4.915102770330665,2.1669066496461764,1.9603805099300406,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_IMPORTED_R23,0.30346961375465714,1.0221465076660996,5.798394290811807,2.2891996207504968,2.2633905841262156,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.036890706332075425,0.0,2.655677655677633,2.698488744538586,0.036883903384059315,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.09101023980065615,-0.1784121320249632,2.285191956124307,2.6040354066498828,0.1278527539763475,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.9151136254092731,1.3404825737265424,2.162162162162171,2.050467507093912,1.0388045854755867,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.24740891538958562,0.1763668430335041,2.066486972147356,2.0272002719789497,1.285907948879567,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.03157504905194555,0.1760563380281743,2.33812949640288,2.151195460340741,1.317478014061978,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.2079958119205111,0.5272407732864748,3.0630630630630717,2.548104705965929,1.5252578141720925,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.2676063073178505,0.1748251748251661,2.872531418312392,2.45332871762599,1.7925066933362166,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.1697988872057174,0.523560209424101,2.765388046387192,1.986444932452131,1.9621615852100562,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.23665995855081462,1.041666666666674,3.3747779751332514,1.7738637105313284,2.1985419451260846,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,-0.00386296070402262,0.6872852233676952,4.085257548845505,1.7699322261692252,2.194678909807813,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,-0.2527649284223675,0.1706484641638139,4.915102770330665,2.1477148477031696,1.9415939915117284,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_JOINT_R23,0.29954680759961094,1.0221465076660996,5.798394290811807,2.26598513103425,2.2406930515810703,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.023959930121408162,0.0,2.655677655677633,2.6852139299601547,0.0239570601885645,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.07805555742621302,-0.1784121320249632,2.285191956124307,2.5774945768990243,0.10198217010750278,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.9114348039776478,1.3404825737265424,2.162162162162171,2.0203506220650223,1.0092884738397943,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.25303491530909283,0.1763668430335041,2.066486972147356,2.0028144475688796,1.26200379481703,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.04645357387719616,0.1760563380281743,2.33812949640288,2.141970161486471,1.3084465823618916,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.2232790340258548,0.5272407732864748,3.0630630630630717,2.5544822734841364,1.5314767191739118,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.28319187826343273,0.1748251748251661,2.872531418312392,2.4756267004185926,1.8142683646775009,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.18573470591574426,0.523560209424101,2.765388046387192,2.0248696590515847,1.999830796969958,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.25032673608397266,1.041666666666674,3.3747779751332514,1.8260899402129938,2.2498447375783264,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.007423231815876171,0.6872852233676952,4.085257548845505,1.8336487269182984,2.257267693885984,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_FREE_R23,-0.24384778974994148,0.1706484641638139,4.915102770330665,2.2208053244510717,2.0131221112070605,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_FREE_R23,0.3085443359995551,1.0221465076660996,5.798394290811807,2.3483407296806353,2.321191426020053,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.035953927888916166,0.0,2.655677655677633,2.697527042013431,0.03594746601308202,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.09007172946000527,-0.1784121320249632,2.285191956124307,2.602112523729662,0.1259786552325519,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.908610891712975,1.3404825737265424,2.162162162162171,2.0419792284803506,1.0304865131958687,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.23534848279713572,0.1763668430335041,2.066486972147356,2.0064403962586996,1.265558485208873,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.014017711131954002,0.1760563380281743,2.33812949640288,2.1124846336220253,1.2795752139515049,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.1933216297984943,0.5272407732864748,3.0630630630630717,2.494232297563557,1.4727102179738782,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.2559195051018989,0.1748251748251661,2.872531418312392,2.3875708104806095,1.728302806753286,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.1610577088852999,0.523560209424101,2.765388046387192,1.912092693344682,1.8892309568016377,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.2277704906071613,1.041666666666674,3.3747779751332514,1.6906472373449646,2.1167424436417166,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_ENET_R23,-0.01282622914004896,0.6872852233676952,4.085257548845505,1.6776041619163036,2.1039153918705553,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_ENET_R23,-0.2617900582741337,0.1706484641638139,4.915102770330665,2.0458101098060144,1.841782064195709,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_ENET_R23,0.2904403144589858,1.0221465076660996,5.798394290811807,2.1546866352224505,2.131801415673874,5.636515648551113
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732242,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.03642231502236849,0.0,2.655677655677633,2.698007891132324,0.036415683707347324,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.09054098253834292,-0.1784121320249632,2.285191956124307,2.6030739586512732,0.126915702622142,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.9118621583487764,1.3404825737265424,2.162162162162171,2.046223229135878,1.0346454999526071,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.241378354254785,0.1763668430335041,2.066486972147356,2.016819589320343,1.2757330045958593,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.02279564664634416,0.1760563380281743,2.33812949640288,2.1318376403925967,1.298526053429458,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.20065821071045067,0.5272407732864748,3.0630630630630717,2.5211641413555594,1.4989832144558226,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.261762581832799,0.1748251748251661,2.872531418312392,2.4204435082280873,1.7604037947337763,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.16542811669564614,0.523560209424101,2.765388046387192,1.9492609732427253,1.9256952298395462,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.2322150377005457,1.041666666666674,3.3747779751332514,1.7322458162529895,2.1576410650932494,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,GAP_HALF_R23,-0.0083447858243747,0.6872852233676952,4.085257548845505,1.7237564782252968,2.1492959310722513,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,GAP_HALF_R23,-0.2572776880576252,0.1706484641638139,4.915102770330665,2.096748424460395,1.8916867152173156,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,GAP_HALF_R23,0.2949933645645812,1.0221465076660996,5.798394290811807,2.210319297247313,2.1862458281555903,5.636515648551113
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.12482706964134611,-0.1784121320249632,2.285191956124307,2.732566236326282,0.12474922542846895,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.9207470635679649,1.3404825737265424,2.162162162162171,2.1840088429397864,1.0412832544033448,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2705207367768152,0.1763668430335041,2.066486972147356,2.1842640898006054,1.311438742402535,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.046963647532288176,0.1760563380281743,2.33812949640288,2.324189027230024,1.3583913654654025,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2311854032745087,0.5272407732864748,3.0630630630630717,2.745541756129149,1.589309946443481,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2886616965235834,0.1748251748251661,2.872531418312392,2.6721390896515826,1.8775558151234713,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.19764559867739787,0.523560209424101,2.765388046387192,2.2326704582908814,2.0750063518660844,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.2708545381980451,1.041666666666674,3.3747779751332514,2.0543788031294308,2.345494740166544,3.764120521922361
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.0244749313780164,0.6872852233676952,4.085257548845505,2.0793565423097573,2.369966676921842,4.4490547064798385
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,-0.2364466077649795,0.1706484641638139,4.915102770330665,2.4750496253090386,2.1332400927483617,4.619557731588213
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.34662848350051745,1.0221465076660996,5.798394290811807,2.6467956813121076,2.4792692043840665,5.636515648551113
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,GAP_CALIBRATION_R23,0.09812161665951616,0.1686340640809414,5.976806422836781,2.610843380348842,2.57734271325216,5.8050076850430585
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.12286907450786612,-0.1784121320249632,2.285191956124307,2.7305572454433236,0.12279365223462516,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.918784912723465,1.3404825737265424,2.162162162162171,2.180023906442621,1.0373834130818953,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.26909300540011055,0.1763668430335041,2.066486972147356,2.178824219314496,1.306115011456401,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.046072769849498464,0.1760563380281743,2.33812949640288,2.317830600768874,1.352177171064121,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.2308246452541041,0.5272407732864748,3.0630630630630717,2.738787361942964,1.5827358254702595,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.28717750840625916,0.1748251748251661,2.872531418312392,2.66387015919025,1.8695017670331708,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.1950353303248499,0.523560209424101,2.765388046387192,2.2217738527316535,2.06434715039334,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.2671056607327141,1.041666666666674,3.3747779751332514,2.039686048715915,2.3310967179118904,3.764120521922361
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.020361417112846815,0.6872852233676952,4.085257548845505,2.060462774812933,2.351456062369546,4.4490547064798385
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,-0.2409157399970289,0.1706484641638139,4.915102770330665,2.451492869248959,2.1102496534650137,4.619557731588213
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.34173450399143157,1.0221465076660996,5.798394290811807,2.618194435054223,2.4514015719867746,5.636515648551113
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,GAP_DOMESTIC_R23,0.09324810657765366,0.1686340640809414,5.976806422836781,2.5772576959900393,2.5446062295256993,5.8050076850430585
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.1243329535702987,-0.1784121320249632,2.285191956124307,2.732059251061158,0.12425572416135638,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.9202518987692845,1.3404825737265424,2.162162162162171,2.1830032043229304,1.0402991047533694,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.26944242514423605,0.1763668430335041,2.066486972147356,2.182159567411033,1.3093791845241072,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.0453080202095615,0.1760563380281743,2.33812949640288,2.320388345919218,1.354676943749441,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.22893885498877506,0.5272407732864748,3.0630630630630717,2.7394226056011677,1.5833541330351415,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.2872813999682368,0.1748251748251661,2.872531418312392,2.664611293960347,1.8702236686075224,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.1971257735118545,0.523560209424101,2.765388046387192,2.224644539919292,2.0671554042237537,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.27119739219623085,1.041666666666674,3.3747779751332514,2.046715806762623,2.337985719810671,3.764120521922361
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.0246529446543849,0.6872852233676952,4.085257548845505,2.071873327132082,2.362635626126005,4.4490547064798385
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,-0.23643189180604077,0.1706484641638139,4.915102770330665,2.4675525175529467,2.125923792788229,4.619557731588213
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.3464796072202997,1.0221465076660996,5.798394290811807,2.639133730845917,2.471804542298663,5.636515648551113
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,GAP_IMPORTED_R23,0.09797336306522868,0.1686340640809414,5.976806422836781,2.603032149701302,2.5697299427890155,5.8050076850430585
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.12118106182911688,-0.1784121320249632,2.285191956124307,2.728825268675896,0.12110769684405055,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.9170933173530273,1.3404825737265424,2.162162162162171,2.176588504026996,1.034021248897016,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.2672443384253178,0.1763668430335041,2.066486972147356,2.173505043773729,1.3009091245833233,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.04407360737519125,0.1760563380281743,2.33812949640288,2.3104597376465543,1.3449730223969771,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.2286589261963022,0.5272407732864748,3.0630630630630717,2.729166424082253,1.5733709219021241,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.2858471696283565,0.1748251748251661,2.872531418312392,2.6528944981544105,1.8588103253824015,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.19453476541245676,0.523560209424101,2.765388046387192,2.2103348199288475,2.0531561169602695,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.2674369662177867,1.041666666666674,3.3747779751332514,2.0286045170468086,2.3202361068397077,3.764120521922361
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.020531673982362164,0.6872852233676952,4.085257548845505,2.049552697495002,2.340765673362347,4.4490547064798385
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,-0.24090501709553058,0.1706484641638139,4.915102770330665,2.4405520026529914,2.099570013254279,4.619557731588213
2020-11,11,2021-10,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.3415853513393133,1.0221465076660996,5.798394290811807,2.607083246082158,2.440573286983612,5.636515648551113
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,GAP_JOINT_R23,0.09309957776741133,0.1686340640809414,5.976806422836781,2.565998741163152,2.53362955397347,5.8050076850430585
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.11879120073185662,-0.1784121320249632,2.285191956124307,2.726373163931693,0.11872069981206926,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.9146983839387178,1.3404825737265424,2.162162162162171,2.171724815513791,1.0292610544671084,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.2696927621356805,0.1763668430335041,2.066486972147356,2.171136355923059,1.2985907982161122,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.05133842087453885,0.1760563380281743,2.33812949640288,2.3155170922306287,1.3499160454319343,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.2408019244431518,0.5272407732864748,3.0630630630630717,2.7466910332870813,1.590428506636579,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.30048974927809285,0.1748251748251661,2.872531418312392,2.6853968414691622,1.890467687849141,2.20564742025251
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.21171824613318546,0.523560209424101,2.765388046387192,2.2602317813062256,2.1019621267417703,2.7278418183676947
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,GAP_FREE_R23,0.2872229847832664,1.041666666666674,3.3747779751332514,2.098556144315291,2.3887734144474546,3.764120521922361
