as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2025-01-12T22:59:00+00:00,2025-09,CORE_PANEL_STATE_R25,-0.3364773299352071,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,9,research_estimated,-0.31503872676080913,-0.05400666671160247,0.026505193706687143,0.036379522746946356,0.0,-0.030316652916429036,-0.5991597549020465,-0.3043801428489476,0.15000000000000002,0.42990577668763574,0.0,-0.030316652916429036,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.147820930836503
2025-01-12T22:59:00+00:00,2025-10,CORE_PANEL_STATE_R25,0.3555045422380799,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,10,research_estimated,0.22348310658560544,0.16161003416335215,0.0,0.0035087604820415457,0.0,-0.033097358992919226,0.42503372440380477,0.9108298711924865,0.0,0.0414638864488559,0.0,-0.033097358992919226,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.6616306675109893
2025-01-12T22:59:00+00:00,2025-11,CORE_PANEL_STATE_R25,0.06639953301789035,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,11,research_estimated,-0.014546951963801088,0.06533937858011728,0.008835064568895714,-0.0006067033862344842,0.0,0.007378745218912938,-0.02766627539039169,0.36825100671515687,0.05,-0.007169563281311816,0.0,0.007378745218912938,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.3408090898014793
2025-01-12T22:59:00+00:00,2025-12,CORE_PANEL_STATE_R25,0.016431018918888533,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,12,research_estimated,0.03816969066350641,0.033522506836613244,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.07259343236235563,0.18893196045722785,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.083408690284192
2025-01-12T22:59:00+00:00,2024-12,CORE_OWN_SHRINK_R25,0.004238252534602,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,3.2564086022105374,0.0,0.0
2025-01-12T22:59:00+00:00,2025-01,CORE_OWN_SHRINK_R25,1.0195857439924114,,0.004238252534602,-0.2624671916010568,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,1,research_estimated,0.22996537375266302,0.37991128153880316,0.15903116224012284,0.2650493394485174,0.0015554052798920277,-0.015926818267587087,0.4373620931950253,2.141169918192059,0.9,3.1321532975779394,0.0438833241308267,-0.015926818267587087,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.30720815673527
2025-01-12T22:59:00+00:00,2025-02,CORE_OWN_SHRINK_R25,0.24759187002150257,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,2,research_estimated,0.16175426409764448,0.07606049197709237,0.017670129137791427,-0.024678661363377218,0.0,0.01678564617235153,0.30763406844482594,0.4286749177981562,0.1,-0.2916338170468269,0.0,0.01678564617235153,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.501823852283867
2025-01-12T22:59:00+00:00,2025-03,CORE_OWN_SHRINK_R25,-0.007582873463022114,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,3,research_estimated,-0.0700737311247171,0.011778641056000022,0.017670129137791427,0.06145177482454279,0.0,-0.028409687356639245,-0.13327047121300262,0.06638410895337753,0.1,0.7261907521037037,0.0,-0.028409687356639245,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.566611674439934
2025-01-12T22:59:00+00:00,2025-04,CORE_OWN_SHRINK_R25,0.24698175596037722,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,4,research_estimated,0.14057476530709082,0.07402460742636441,0.017670129137791427,0.013983489481755578,0.0,0.0007287646073749904,0.26735361329325646,0.4172007264046442,0.1,0.16524633784433362,0.0,0.0007287646073749904,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.4369940282952545
2025-01-12T22:59:00+00:00,2025-05,CORE_OWN_SHRINK_R25,0.33169479174483923,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,5,research_estimated,0.09178923191438117,0.16848526501502875,0.026505193706687143,0.05904409576321023,0.0,-0.014128994654468069,0.17457032747032195,0.9495784901348074,0.15000000000000002,0.6977386158819987,0.0,-0.014128994654468069,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.954459607297003
2025-01-12T22:59:00+00:00,2025-06,CORE_OWN_SHRINK_R25,0.22369407408824155,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,6,research_estimated,0.14441910298028893,0.0432355554471345,0.017670129137791427,0.024033897025203282,0.0,-0.005664610502176604,0.2746650078056616,0.24367444510929548,0.1,0.28401447812610336,0.0,-0.005664610502176604,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.2121917087270573
2025-01-12T22:59:00+00:00,2025-07,CORE_OWN_SHRINK_R25,0.3902757521945585,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,7,research_estimated,0.4180000084117476,-0.03636412960340562,0.0,0.01631302435155849,0.0,-0.0076731509653419515,0.7949777640486324,-0.2049472710909661,0.0,0.19277502491617304,0.0,-0.0076731509653419515,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.661630667510984
2025-01-12T22:59:00+00:00,2025-08,CORE_OWN_SHRINK_R25,0.07348909271975222,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,8,research_estimated,0.059924737335958475,-0.029114595247267634,0.008835064568895714,0.024466261648103928,0.0,0.00937762441406174,0.11396849937767373,-0.16408908751350088,0.05,0.28912383732010105,0.0,0.00937762441406174,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.7256716559309084
2025-01-12T22:59:00+00:00,2025-09,CORE_OWN_SHRINK_R25,-0.3344704408462385,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,9,research_estimated,-0.3130318376718405,-0.05400666671160247,0.026505193706687143,0.036379522746946356,0.0,-0.030316652916429036,-0.5953429315323439,-0.3043801428489476,0.15000000000000002,0.42990577668763574,0.0,-0.030316652916429036,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.147820930836503
2025-01-12T22:59:00+00:00,2025-10,CORE_OWN_SHRINK_R25,0.3577803011451829,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,10,research_estimated,0.2257588654927084,0.16161003416335215,0.0,0.0035087604820415457,0.0,-0.033097358992919226,0.4293619006982424,0.9108298711924865,0.0,0.0414638864488559,0.0,-0.033097358992919226,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.6616306675109893
2025-01-12T22:59:00+00:00,2025-11,CORE_OWN_SHRINK_R25,0.06891210701603986,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,11,research_estimated,-0.012034377965651573,0.06533937858011728,0.008835064568895714,-0.0006067033862344842,0.0,0.007378745218912938,-0.02288770979503392,0.36825100671515687,0.05,-0.007169563281311816,0.0,0.007378745218912938,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.3408090898014793
2025-01-12T22:59:00+00:00,2025-12,CORE_OWN_SHRINK_R25,0.018946112713519495,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,12,research_estimated,0.04068478445813737,0.033522506836613244,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.07737679025946546,0.18893196045722785,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.083408690284192
2025-01-12T22:59:00+00:00,2024-12,CORE_PANEL_SHRINK_FOODNORM_R25,0.004238252534602,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,3.2564086022105374,0.0,0.0
2025-01-12T22:59:00+00:00,2025-01,CORE_PANEL_SHRINK_FOODNORM_R25,0.9772601706270961,,0.004238252534602,-0.2624671916010568,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,1,research_estimated,0.22101199274616504,0.346539089179986,0.15903116224012284,0.2650493394485174,0.0015554052798920277,-0.015926818267587087,0.42033401025247663,1.9530851261495779,0.9,3.1321532975779394,0.0438833241308267,-0.015926818267587087,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.30720815673527
2025-01-12T22:59:00+00:00,2025-02,CORE_PANEL_SHRINK_FOODNORM_R25,0.20583737803966276,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,2,research_estimated,0.15281244755688508,0.043247816536011945,0.017670129137791427,-0.024678661363377218,0.0,0.01678564617235153,0.29062797950450286,0.2437435482813896,0.1,-0.2916338170468269,0.0,0.01678564617235153,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.501823852283867
2025-01-12T22:59:00+00:00,2025-03,CORE_PANEL_SHRINK_FOODNORM_R25,-0.04898757929650743,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,3,research_estimated,-0.07878413140237281,-0.020915664499829584,0.017670129137791427,0.06145177482454279,0.0,-0.028409687356639245,-0.14983643867077914,-0.11788013102595517,0.1,0.7261907521037037,0.0,-0.028409687356639245,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.566611674439934
2025-01-12T22:59:00+00:00,2025-04,CORE_PANEL_SHRINK_FOODNORM_R25,0.20562037031215896,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,4,research_estimated,0.1320223061814449,0.04121568090379212,0.017670129137791427,0.013983489481755578,0.0,0.0007287646073749904,0.2510880278961241,0.23229048569327354,0.1,0.16524633784433362,0.0,0.0007287646073749904,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.4369940282952545
2025-01-12T22:59:00+00:00,2025-05,CORE_PANEL_SHRINK_FOODNORM_R25,0.2903600843474644,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,5,research_estimated,0.08343739278268764,0.13550239674934747,0.026505193706687143,0.05904409576321023,0.0,-0.014128994654468069,0.1586862933435394,0.7636879183673168,0.15000000000000002,0.6977386158819987,0.0,-0.014128994654468069,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,1.954459607297003
2025-01-12T22:59:00+00:00,2025-06,CORE_PANEL_SHRINK_FOODNORM_R25,0.18455513463961268,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,6,research_estimated,0.13803239447845878,0.010483324500335772,0.017670129137791427,0.024033897025203282,0.0,-0.005664610502176604,0.2625183782787694,0.05908373916101282,0.1,0.28401447812610336,0.0,-0.005664610502176604,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.2121917087270573
2025-01-12T22:59:00+00:00,2025-07,CORE_PANEL_SHRINK_FOODNORM_R25,0.3532340395524878,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,7,research_estimated,0.41356395026526244,-0.06896978409899111,0.0,0.01631302435155849,0.0,-0.0076731509653419515,0.7865409996574492,-0.3887118760432954,0.0,0.19277502491617304,0.0,-0.0076731509653419515,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.661630667510984
2025-01-12T22:59:00+00:00,2025-08,CORE_PANEL_SHRINK_FOODNORM_R25,0.03843446305067022,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,8,research_estimated,0.05748911159994022,-0.061733599180331375,0.008835064568895714,0.024466261648103928,0.0,0.00937762441406174,0.10933627865347749,-0.34792892954180604,0.05,0.28912383732010105,0.0,0.00937762441406174,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.7256716559309084
2025-01-12T22:59:00+00:00,2025-09,CORE_PANEL_SHRINK_FOODNORM_R25,-0.3685223107202284,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,9,research_estimated,-0.3145105403707422,-0.08657983388669067,0.026505193706687143,0.036379522746946356,0.0,-0.030316652916429036,-0.5981552179955241,-0.4879616501236041,0.15000000000000002,0.42990577668763574,0.0,-0.030316652916429036,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.147820930836503
2025-01-12T22:59:00+00:00,2025-10,CORE_PANEL_SHRINK_FOODNORM_R25,0.3242655173583534,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,10,research_estimated,0.22521428978403718,0.12863982608519386,0.0,0.0035087604820415457,0.0,-0.033097358992919226,0.4283261935917292,0.7250106519064834,0.0,0.0414638864488559,0.0,-0.033097358992919226,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.6616306675109893
2025-01-12T22:59:00+00:00,2025-11,CORE_PANEL_SHRINK_FOODNORM_R25,0.036522162153247904,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,11,research_estimated,-0.011631389459882461,0.032546445211556196,0.008835064568895714,-0.0006067033862344842,0.0,0.007378745218912938,-0.02212128181702763,0.18343090299610493,0.05,-0.007169563281311816,0.0,0.007378745218912938,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.3408090898014793
2025-01-12T22:59:00+00:00,2025-12,CORE_PANEL_SHRINK_FOODNORM_R25,-0.01338483977872875,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,12,research_estimated,0.04108817711081705,0.0007881616916853234,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.07814398686857425,0.004442058414460674,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,estimated,,0.0,,,,2.083408690284192
2025-02-05T22:59:00+00:00,2025-01,CORE_PANEL_SHRINK_R25,1.1241131790061305,,1.1241131790061305,1.3157894736842035,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.609247017416092,0.0,0.0
2025-02-05T22:59:00+00:00,2025-02,CORE_PANEL_SHRINK_R25,0.2879502862270007,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,1,research_estimated,0.1458297153178121,0.07849963667796311,0.01766734766955508,-0.024678661363377218,0.05384799248681427,0.016784255438233357,0.2773331250653376,0.4424218727147571,0.1,-0.2916338170468269,1.5192367794053179,0.016784255438233357,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.19461569554859698
2025-02-05T22:59:00+00:00,2025-03,CORE_PANEL_SHRINK_R25,-0.02195667072071139,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,2,research_estimated,-0.08432587502769054,0.011658100288578705,0.01766734766955508,0.06145177482454279,0.0,-0.02840801847569744,-0.16036757936701562,0.06570474438154143,0.1,0.7261907521037037,0.0,-0.02840801847569744,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.2594035177046641
2025-02-05T22:59:00+00:00,2025-04,CORE_PANEL_SHRINK_R25,0.23587649502656663,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,3,research_estimated,0.1270027367785043,0.07649387834255304,0.01766734766955508,0.013983489481755578,0.0,0.0007290427541986249,0.2415287296273762,0.43111747187267685,0.1,0.16524633784433362,0.0,0.0007290427541986249,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.12978587155998442
2025-02-05T22:59:00+00:00,2025-05,CORE_PANEL_SHRINK_R25,0.31920490706965815,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,4,research_estimated,0.07887047421478975,0.1689185883886172,0.026501021504332624,0.05904409576321023,0.0,-0.014129272801291703,0.14999271610524145,0.9520206891888051,0.15000000000000002,0.6977386158819987,0.0,-0.014129272801291703,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.6472514505617332
2025-02-05T22:59:00+00:00,2025-06,CORE_PANEL_SHRINK_R25,0.21391749861536188,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,5,research_estimated,0.1320329517554333,0.04584819081417043,0.01766734766955508,0.024033897025203282,0.0,-0.005664888649000238,0.25109499145722286,0.25839918882431107,0.1,0.28401447812610336,0.0,-0.005664888649000238,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.9049835519917871
2025-02-05T22:59:00+00:00,2025-07,CORE_PANEL_SHRINK_R25,0.38174305395455876,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,6,research_estimated,0.4072249512558638,-0.03411787663199061,0.0,0.01631302435155849,0.0,-0.007677045020872841,0.7744441391128053,-0.1922874488515149,0.0,0.19277502491617304,0.0,-0.007677045020872841,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,1.354422510775714
2025-02-05T22:59:00+00:00,2025-08,CORE_PANEL_SHRINK_R25,0.06602540374157026,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,7,research_estimated,0.05081139386329719,-0.027463271871846495,0.00883367383477754,0.024466261648103928,0.0,0.009377346267238105,0.09663107836645912,-0.15478227271627307,0.05,0.28912383732010105,0.0,0.009377346267238105,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,1.4184634991956384
2025-02-05T22:59:00+00:00,2025-09,CORE_PANEL_SHRINK_R25,-0.3403921188222096,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,8,research_estimated,-0.32034500535758226,-0.05261350812088998,0.026501021504332624,0.036379522746946356,0.0,-0.030314149595016326,-0.6092193298277606,-0.2965283379390696,0.15000000000000002,0.42990577668763574,0.0,-0.030314149595016326,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.8406127741012329
2025-02-05T22:59:00+00:00,2025-10,CORE_PANEL_SHRINK_R25,0.3527148117498628,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,9,research_estimated,0.21957107058319877,0.16273317411801255,0.0,0.0035087604820415457,0.0,-0.033098193433390134,0.4175714877181997,0.9171598582228737,0.0,0.0414638864488559,0.0,-0.033098193433390134,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,1.3544225107757193
2025-02-05T22:59:00+00:00,2025-11,CORE_PANEL_SHRINK_R25,0.06479577459767895,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,10,research_estimated,-0.01706150302023089,0.06625128380363021,0.00883367383477754,-0.0006067033862344842,0.0,0.007379023365736573,-0.03244688464624864,0.37339048039680034,0.05,-0.007169563281311816,0.0,0.007379023365736573,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,1.0336009330662095
2025-02-05T22:59:00+00:00,2025-12,CORE_PANEL_SHRINK_R25,-0.03587257331797372,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,11,research_estimated,0.020657987609014595,0.003688525891217338,0.0,-0.0575467096530258,0.0,-0.002672377165179856,0.039286535317464635,0.02078843420694908,0.0,-0.680043635571842,0.0,-0.002672377165179856,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.7762005335489218
2025-02-05T22:59:00+00:00,2026-01,CORE_PANEL_SHRINK_R25,1.0002996088856593,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,12,research_estimated,0.21903552612430058,0.37311812564096203,0.15900612902599573,0.2650493394485174,0.0,-0.015909511354116463,0.41655301066725037,2.1028838715152354,0.9,3.1321532975779394,0.0,-0.015909511354116463,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,1.6103407566578718
2025-02-05T22:59:00+00:00,2025-01,CORE_PANEL_STATE_R25,1.1241131790061305,,1.1241131790061305,1.3157894736842035,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.609247017416092,0.0,0.0
2025-02-05T22:59:00+00:00,2025-02,CORE_PANEL_STATE_R25,0.28800247413637653,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,1,research_estimated,0.14588190322718791,0.07849963667796311,0.01766734766955508,-0.024678661363377218,0.05384799248681427,0.016784255438233357,0.2774323739458986,0.4424218727147571,0.1,-0.2916338170468269,1.5192367794053179,0.016784255438233357,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.19461569554859698
2025-02-05T22:59:00+00:00,2025-03,CORE_PANEL_STATE_R25,-0.02190471060643126,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,2,research_estimated,-0.08427391491341041,0.011658100288578705,0.01766734766955508,0.06145177482454279,0.0,-0.02840801847569744,-0.16026876369806464,0.06570474438154143,0.1,0.7261907521037037,0.0,-0.02840801847569744,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,estimated,,0.0,,,,0.2594035177046641
