origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.0035326037586553317,0.5754475703324768,1.8782383419689104,2.1825743178515205,1.4808837774858588,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.21152463250724216,0.4450095359186168,2.464332036316472,2.5315284934065616,1.692185011615245,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3591074946078488,0.18987341772152,2.129032258064519,2.36863153193495,2.0506492547758137,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.21355340350707,-0.3158559696778251,1.544401544401539,2.32318340056451,2.263974957120233,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3796377239604963,0.6337135614702172,1.7296604740550945,2.251050487598636,2.6428938757365783,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.08079960039094097,,,2.268154415030285,2.723660850823297,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.34178321307061044,,,2.4098713882027805,2.3812922246525865,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3386811982893813,0.5151320025756467,2.4950755088640726,2.414447047507039,0.3381089651856314,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.05301313200715388,-0.3203074951953821,2.099737532808387,2.401503447377248,0.39110805019624184,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.04214305339387965,-0.2570694087403624,2.1052631578947296,2.6277124016483002,0.3489561141219059,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.998337819452919,0.8376288659793785,1.62337662337662,2.3061501136661504,1.3423434625825978,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.19267857315515466,-0.0638977635782689,1.3609850939727857,2.303978678996052,1.5348366486708938,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.014647801951032841,0.5754475703324768,1.8782383419689104,2.2526952041374644,1.5494833779361652,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.22261701991220617,0.4450095359186168,2.464332036316472,2.6132458191818513,1.7718529732986634,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.37013025689126533,0.18987341772152,2.129032258064519,2.461471465074731,2.141299933693621,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.2245483004112994,-0.3158559696778251,1.544401544401539,2.4272186516282055,2.365596501179738,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3906566386555392,0.6337135614702172,1.7296604740550945,2.3662481551568892,2.7554920582884344,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.09170113309786662,,,2.3945236978101985,2.8471511715837052,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.3309596275847736,,,2.5475519640344984,2.51564266123531,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3170680842248783,0.5151320025756467,2.4950755088640726,2.392386810124445,0.31656648337250615,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.03149731637609505,-0.3203074951953821,2.099737532808387,2.3574298966469014,0.348058840385257,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.06463106498562236,-0.2570694087403624,2.1052631578947296,2.5604627659275647,0.2834068805232896,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.9748023259204006,0.8376288659793785,1.62337662337662,2.2152865613738517,1.2534886611029201,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.16821222320709617,-0.0638977635782689,1.3609850939727857,2.1881573284048073,1.421559566004083,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.007052109003122954,0.5754475703324768,1.8782383419689104,2.1147715358118773,1.4145072083280619,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.20350484108173525,0.4450095359186168,2.464332036316472,2.4552941509413033,1.6178052588131355,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.35369423307483894,0.18987341772152,2.129032258064519,2.2870007591603603,1.9708754648343418,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.2106867028268837,-0.3158559696778251,1.544401544401539,2.2386641545331534,2.181340534473994,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.37932123268935514,0.6337135614702172,1.7296604740550945,2.1662686981301182,2.5599441582982303,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.08303377878586028,,,2.1856395591704145,2.6429434831129637,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.33956500930989914,,,2.329519799513817,2.302800643381224,
2025-10,0,2025-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2401825150651718,0.5151320025756467,2.4950755088640726,2.214710076097318,0.0,0.0
2025-10,1,2025-11,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.010002732194168133,-0.3203074951953821,2.099737532808387,2.1374225014848385,-0.01000323250078804,-0.3208215777095098
2025-10,2,2025-12,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.09605183106740695,-0.2570694087403624,2.1052631578947296,2.3078421570643983,-0.10610122289974122,-0.5782219772267975
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.9525102158198137,0.8376288659793785,1.62337662337662,1.9410057817511595,0.8419012164451168,0.2559182458821526
2025-10,4,2026-02,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.14635068952345665,-0.0638977635782689,1.3609850939727857,1.8917068086809132,0.9881449177195927,0.1920000589824383
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.027789769584299802,0.5754475703324768,1.8782383419689104,1.7974176390800722,0.9603512860633012,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.17840033487482207,0.4450095359186168,2.464332036316472,2.111293087404047,1.1385926765508418,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.33147892268063006,0.18987341772152,2.129032258064519,1.9209974926245825,1.4695234189179913,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.18792325188971182,-0.3158559696778251,1.544401544401539,1.8496928284943843,1.6572703159712958,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3553694438729305,0.6337135614702172,1.7296604740550945,1.7532873741602517,2.012009814616803,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0577078179447248,,,1.7468264337527506,2.0697009880034343,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.40970854395500445,,,1.9171919320799795,1.6591508390552039,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.33264863734548433,,,2.011205004434885,1.9912474247438188,
2025-10,0,2025-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2401825150651718,0.5151320025756467,2.4950755088640726,2.214710076097318,0.0,0.0
2025-10,1,2025-11,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.005875280617628027,-0.3203074951953821,2.099737532808387,2.1416385958647437,-0.005875453219000282,-0.3208215777095098
2025-10,2,2025-12,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.09192137332070871,-0.2570694087403624,2.1052631578947296,2.3162953057744606,-0.09783910014171053,-0.5782219772267975
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.9567441262180797,0.8376288659793785,1.62337662337662,1.953704341519573,0.854357213736223,0.2559182458821526
2025-10,4,2026-02,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.15066683548985638,-0.0638977635782689,1.3609850939727857,1.9087911424070427,1.0049106606278835,0.1920000589824383
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.023406066383942617,0.5754475703324768,1.8782383419689104,1.8189506487597877,0.981501854596719,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.1828316286043145,0.4450095359186168,2.464332036316472,2.1374102393283465,1.1641665496195628,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.33593926573623206,0.18987341772152,2.129032258064519,1.951598138075043,1.4995427999785962,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.19241976206176098,-0.3158559696778251,1.544401544401539,1.8848445295863863,1.6917776723544011,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3599113643780625,0.6337135614702172,1.7296604740550945,1.7930125799338972,2.0510429056501223,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.062236808038379846,,,1.7911563611156094,2.1132603546190234,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.40519440230501125,,,1.9662177118127133,1.7072428155071082,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3372112804808234,,,2.0649172150502886,2.043886813685066,
2025-10,0,2025-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.2401825150651718,0.5151320025756467,2.4950755088640726,2.214710076097318,0.0,0.0
2025-10,1,2025-11,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.0017475065082368808,-0.3203074951953821,2.099737532808387,2.1458550197043444,-0.001747521777309748,-0.3208215777095098
2025-10,2,2025-12,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.08779059280624728,-0.2570694087403624,2.1052631578947296,2.324749464287269,-0.089576673093298,-0.5782219772267975
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.9609783744467668,0.8376288659793785,1.62337662337662,1.966404955250509,0.8668136740540962,0.2559182458821526
2025-10,4,2026-02,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.15498333296246153,-0.0638977635782689,1.3609850939727857,1.9258789810462247,1.0216770317941457,0.1920000589824383
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.019021998950089082,0.5754475703324768,1.8782383419689104,1.8404890283068525,1.0026532234323753,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.18726329317851456,0.4450095359186168,2.464332036316472,2.1635350671705442,1.1897413974944964,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3403999847420376,0.18987341772152,2.129032258064519,1.982209145725567,1.5295633329035967,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.19691665392855426,-0.3158559696778251,1.544401544401539,1.9200097196560473,1.726286360136318,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.36445367210809204,0.6337135614702172,1.7296604740550945,1.8327548348326557,2.09007750908755,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.06676618592518328,,,1.835507328709592,2.156821416310693,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.40067987246809633,,,2.015268991945391,1.7553366713474523,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3417743159738975,,,2.118659814238858,2.0965282662558784,
2025-10,0,2025-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.2401825150651718,0.5151320025756467,2.4950755088640726,2.214710076097318,0.0,0.0
2025-10,1,2025-11,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.009436301968186888,-0.3203074951953821,2.099737532808387,2.1380010965932446,-0.009436747215171182,-0.3208215777095098
2025-10,2,2025-12,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.09548498829009457,-0.2570694087403624,2.1052631578947296,2.3090022030438186,-0.10496735146011402,-0.5782219772267975
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.952641718904129,0.8376288659793785,1.62337662337662,1.9422944604813894,0.8431653501222899,0.2559182458821526
2025-10,4,2026-02,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.14604503163343951,-0.0638977635782689,1.3609850939727857,1.8926838753584234,0.9891038397196905,0.1920000589824383
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.028529087135140345,0.5754475703324768,1.8782383419689104,1.7976409789941417,0.9605706822663183,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.17868258352183883,0.4450095359186168,2.464332036316472,2.1118048110761256,1.1390938183681447,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.33278463869972,0.18987341772152,2.129032258064519,1.9228346713385005,1.471325954412409,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.19025492674848982,-0.3158559696778251,1.544401544401539,1.8538991138756542,1.661400125702936,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3587532455482303,0.6337135614702172,1.7296604740550945,1.7609207567328793,2.0195113867638423,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.06209882012650893,,,1.7589247952427987,2.0815909335516434,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.40432711274318667,,,1.9348183728875725,1.67644420871602,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.33808788849900906,,,2.0343789104714705,2.0139618650091733,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.08847460945328015,-0.2570694087403624,2.1052631578947296,2.6207824772014643,-0.08851377133645569,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.915381199272317,0.8376288659793785,1.62337662337662,2.215216763861525,0.8227032072737555,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1193421520400558,-0.0638977635782689,1.3609850939727857,2.138232021400057,0.9419742031747619,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.050939706562011536,0.5754475703324768,1.8782383419689104,2.020085098527903,0.8910215179365071,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.157646902124853,0.4450095359186168,2.464332036316472,2.3134469739588086,1.048544287775956,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.312112372862088,0.18987341772152,2.129032258064519,2.1030623273833045,1.3601706010769825,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.17764613945255825,-0.3158559696778251,1.544401544401539,2.021164052509416,1.5376591363993917,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3468136999252077,0.6337135614702172,1.7296604740550945,1.9159067651623598,1.8838728244942724,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.05003577043257557,,,1.9016214680480925,1.9338960812092836,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.4166729857957545,,,2.0651081488674112,1.5163525945920602,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.32083656353662826,,,1.8678166107352134,1.8366755758394908,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.03925501817800785,,,1.89362886824949,1.8759228912509869,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.08681276948846729,-0.2570694087403624,2.1052631578947296,2.622489380552948,-0.08685047359609799,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.9170494978126038,0.8376288659793785,1.62337662337662,2.2186067364749125,0.826019657121099,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.12115868296830493,-0.0638977635782689,1.3609850939727857,2.143472663242957,0.9471050021879577,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.04898176983394498,0.5754475703324768,1.8782383419689104,2.0273182876257527,0.8981112323664349,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.15976201909604026,0.4450095359186168,2.464332036316472,2.3228617583961744,1.0577457677110953,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.31428078937022347,0.18987341772152,2.129032258064519,2.1146650864571224,1.3715337273180155,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.17987132943875683,-0.3158559696778251,1.544401544401539,2.0350239013868,1.551243482003093,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3491065789080753,0.6337135614702172,1.7296604740550945,1.9320813629639828,1.8997420984410929,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.05234583310106631,,,1.9201469861685083,1.9520742358901375,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.414347066765633,,,2.0860477067139636,1.5368663730541283,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3232211349099048,,,1.8911375314832353,1.8595662713164378,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.041628906434977214,,,1.9193741435611342,1.9011865153261254,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.08515087730982983,-0.2570694087403624,2.1052631578947296,2.6241963375341157,-0.08518715126255082,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.9187178487696391,0.8376288659793785,1.62337662337662,2.2219968718143113,0.8293361561725353,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.12297527611680253,-0.0638977635782689,1.3609850939727857,2.1487136540946765,0.9522358796310412,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.04702376049540926,0.5754475703324768,1.8782383419689104,2.0345521045489834,0.9052010594981353,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.16187722049881498,0.4450095359186168,2.464332036316472,2.3322775651296554,1.0669474000485464,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.31644929467228744,0.18987341772152,2.129032258064519,2.1262693623610147,1.3828970477490505,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.18209661283691947,-0.3158559696778251,1.544401544401539,2.0488858761352566,1.5648280657019107,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3513995565074391,0.6337135614702172,1.7296604740550945,1.9482588174551654,1.9156116565464187,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.05465599658974259,,,1.9386762102368627,1.9702527221865371,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.4120210447486176,,,2.1069919489906983,1.557380531994609,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.32560581337894223,,,1.9144642301400197,1.8824573975239778,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.04400290130790782,,,1.945126414233035,1.9264506203943594,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.08823494671461034,-0.2570694087403624,2.1052631578947296,2.6210286387696793,-0.08827389665704509,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.9156217934363459,0.8376288659793785,1.62337662337662,2.2157056462889093,0.8231814934563163,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.11938341036630667,-0.0638977635782689,1.3609850939727857,2.13876262611402,0.9424936984952007,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.05109678445196984,0.5754475703324768,1.8782383419689104,2.020454755969614,0.8913838551876978,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.15729039113155707,0.4450095359186168,2.464332036316472,2.3134535084818175,1.0485506745442585,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.31226259507908344,0.18987341772152,2.129032258064519,2.1032217527300627,1.3603267425468455,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.17830353486624076,-0.3158559696778251,1.544401544401539,2.021992844149038,1.538471505363126,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.34798479581202757,0.6337135614702172,1.7296604740550945,1.9179241193457746,1.885852235051123,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.051754538694078076,,,1.9053891509286283,1.9375933857029044,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.41441535818928643,,,2.0711958534318833,1.5223169472788887,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3236762234947982,,,1.876776168211434,1.8454704668938184,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.042081956177864456,,,1.905470288660065,1.8875435710998059,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.8144242501438684,0.8376288659793785,1.62337662337662,1.5382969597912135,0.8111257131356051,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0979081759484724,-0.0638977635782689,1.3609850939727857,1.4401006685158029,0.9089859902914962,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.06810764602798601,0.5754475703324768,1.8782383419689104,1.3053574031719106,0.8408551404699696,1.3440202315113754
