scope,sample,metric,h,model,n,mae,rmse,bias,block
all_models_common,full,cumulative_log,8,STATE_FAST_R15,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,STABLE_LOCAL_CORE_R14B,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,DAMPED_P95_Q001_R16,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,CORE_FEEDBACK_R21,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_CALIBRATION_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_DOMESTIC_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_IMPORTED_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_JOINT_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_FREE_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_ENET_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,full,cumulative_log,8,GAP_HALF_R23,82,10.929546426224656,13.36395120347018,-1.6805228430252996,fuel
all_models_common,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,STABLE_LOCAL_CORE_R14B,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,DAMPED_P95_Q001_R16,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,CORE_FEEDBACK_R21,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_CALIBRATION_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_DOMESTIC_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_IMPORTED_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_JOINT_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_FREE_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_ENET_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2019_2021,cumulative_log,8,GAP_HALF_R23,35,14.07039903816348,16.146640320776662,-6.646322769940925,fuel
all_models_common,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,STABLE_LOCAL_CORE_R14B,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,DAMPED_P95_Q001_R16,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,CORE_FEEDBACK_R21,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_CALIBRATION_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_DOMESTIC_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_IMPORTED_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_JOINT_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_FREE_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_ENET_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2022_2023,cumulative_log,8,GAP_HALF_R23,24,9.360012363759838,11.681698888158724,3.802680978964219,fuel
all_models_common,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,STABLE_LOCAL_CORE_R14B,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,DAMPED_P95_Q001_R16,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,CORE_FEEDBACK_R21,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_CALIBRATION_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_DOMESTIC_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_IMPORTED_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_JOINT_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_FREE_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_ENET_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,origins_2024plus,cumulative_log,8,GAP_HALF_R23,23,7.787762777585379,9.879107980790756,0.1545252315094131,fuel
all_models_common,recent_targets,cumulative_log,8,STATE_FAST_R15,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,STABLE_LOCAL_CORE_R14B,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,DAMPED_P95_Q001_R16,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,CORE_FEEDBACK_R21,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_CALIBRATION_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_DOMESTIC_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_IMPORTED_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_JOINT_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_FREE_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_ENET_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,recent_targets,cumulative_log,8,GAP_HALF_R23,31,6.706218343340204,8.746391143805106,-0.3031576229814015,fuel
all_models_common,full,cumulative_log,9,STATE_FAST_R15,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,STABLE_LOCAL_CORE_R14B,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,DAMPED_P95_Q001_R16,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,CORE_FEEDBACK_R21,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_CALIBRATION_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_DOMESTIC_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_IMPORTED_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_JOINT_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_FREE_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_ENET_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,full,cumulative_log,9,GAP_HALF_R23,81,11.932982628118765,14.479016795606695,-1.8068068438995264,fuel
all_models_common,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,STABLE_LOCAL_CORE_R14B,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,DAMPED_P95_Q001_R16,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,CORE_FEEDBACK_R21,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_CALIBRATION_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_DOMESTIC_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_IMPORTED_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_JOINT_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_FREE_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_ENET_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2019_2021,cumulative_log,9,GAP_HALF_R23,35,15.550264172188765,17.620831245516328,-7.332006424009074,fuel
all_models_common,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,STABLE_LOCAL_CORE_R14B,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,DAMPED_P95_Q001_R16,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,CORE_FEEDBACK_R21,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_CALIBRATION_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_DOMESTIC_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_IMPORTED_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_JOINT_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_FREE_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_ENET_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2022_2023,cumulative_log,9,GAP_HALF_R23,24,10.007989207335852,12.631185457525646,4.411364675035071,fuel
all_models_common,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,STABLE_LOCAL_CORE_R14B,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,DAMPED_P95_Q001_R16,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,CORE_FEEDBACK_R21,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_CALIBRATION_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_DOMESTIC_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_IMPORTED_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_JOINT_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_FREE_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_ENET_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,origins_2024plus,cumulative_log,9,GAP_HALF_R23,22,8.278209357952397,10.190442333299794,0.19982355834610097,fuel
all_models_common,recent_targets,cumulative_log,9,STATE_FAST_R15,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,STABLE_LOCAL_CORE_R14B,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,DAMPED_P95_Q001_R16,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,CORE_FEEDBACK_R21,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_CALIBRATION_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_DOMESTIC_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_IMPORTED_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_JOINT_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_FREE_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_ENET_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,recent_targets,cumulative_log,9,GAP_HALF_R23,31,7.177396518864665,9.086778894957243,-0.22282579624957224,fuel
all_models_common,full,cumulative_log,10,STATE_FAST_R15,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,STABLE_LOCAL_CORE_R14B,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,DAMPED_P95_Q001_R16,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,CORE_FEEDBACK_R21,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_CALIBRATION_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_DOMESTIC_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_IMPORTED_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_JOINT_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_FREE_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_ENET_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,full,cumulative_log,10,GAP_HALF_R23,80,12.842692981347707,15.465383846242219,-1.903005398112653,fuel
all_models_common,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,STABLE_LOCAL_CORE_R14B,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,DAMPED_P95_Q001_R16,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,CORE_FEEDBACK_R21,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_CALIBRATION_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_DOMESTIC_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_IMPORTED_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_JOINT_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_FREE_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_ENET_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2019_2021,cumulative_log,10,GAP_HALF_R23,35,17.175705554406672,19.23254934033346,-8.169860915967957,fuel
all_models_common,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,STABLE_LOCAL_CORE_R14B,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,DAMPED_P95_Q001_R16,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,CORE_FEEDBACK_R21,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_CALIBRATION_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_DOMESTIC_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_IMPORTED_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_JOINT_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_FREE_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_ENET_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2022_2023,cumulative_log,10,GAP_HALF_R23,24,9.944189669718384,12.622406563283942,5.232434129708381,fuel
all_models_common,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,STABLE_LOCAL_CORE_R14B,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,DAMPED_P95_Q001_R16,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,CORE_FEEDBACK_R21,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_CALIBRATION_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_DOMESTIC_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_IMPORTED_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_JOINT_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_FREE_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_ENET_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,origins_2024plus,cumulative_log,10,GAP_HALF_R23,21,8.933580572873426,10.610553748092007,0.3869657665173899,fuel
all_models_common,recent_targets,cumulative_log,10,STATE_FAST_R15,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,STABLE_LOCAL_CORE_R14B,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,DAMPED_P95_Q001_R16,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,CORE_FEEDBACK_R21,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_CALIBRATION_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_DOMESTIC_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_IMPORTED_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_JOINT_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_FREE_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_ENET_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,recent_targets,cumulative_log,10,GAP_HALF_R23,31,7.898509506286508,9.466047234874223,0.010893712139483503,fuel
all_models_common,full,cumulative_log,11,STATE_FAST_R15,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,STABLE_LOCAL_CORE_R14B,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,DAMPED_P95_Q001_R16,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,CORE_FEEDBACK_R21,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_CALIBRATION_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_DOMESTIC_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_IMPORTED_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_JOINT_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_FREE_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_ENET_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,full,cumulative_log,11,GAP_HALF_R23,79,13.60188843063737,16.377485866936482,-2.015051103650318,fuel
all_models_common,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,STABLE_LOCAL_CORE_R14B,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,DAMPED_P95_Q001_R16,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,CORE_FEEDBACK_R21,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_CALIBRATION_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_DOMESTIC_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_IMPORTED_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_JOINT_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_FREE_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_ENET_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2019_2021,cumulative_log,11,GAP_HALF_R23,35,18.662359999119026,20.61175904545896,-8.97152882528899,fuel
all_models_common,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,STABLE_LOCAL_CORE_R14B,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,DAMPED_P95_Q001_R16,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,CORE_FEEDBACK_R21,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_CALIBRATION_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_DOMESTIC_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_IMPORTED_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_JOINT_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_FREE_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_ENET_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2022_2023,cumulative_log,11,GAP_HALF_R23,24,9.541146603835253,12.507268858908477,5.947517446541956,fuel
all_models_common,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,STABLE_LOCAL_CORE_R14B,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,DAMPED_P95_Q001_R16,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,CORE_FEEDBACK_R21,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_CALIBRATION_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_DOMESTIC_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_IMPORTED_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_JOINT_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_FREE_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_ENET_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,origins_2024plus,cumulative_log,11,GAP_HALF_R23,20,9.618953377957004,11.326114637897756,0.6037026489866248,fuel
all_models_common,recent_targets,cumulative_log,11,STATE_FAST_R15,31,8.38055661461657,10.026432820535671,0.29058059097670147,fuel
