as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2026-07-06T21:59:00+00:00,2026-12,FOOD_ROBUST_WINDOW_R24,-0.06095629664273204,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,6,research_estimated,0.06322313464364432,-0.06346746473461742,0.0,-0.059562173762270416,0.0,-0.0011497927894885101,0.11595999592798654,-0.37647354088515855,0.0,-0.7187352237608671,0.0,-0.0011497927894885101,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-01,FOOD_ROBUST_WINDOW_R24,1.076390552480848,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,7,research_estimated,0.29571911512287397,0.4061251838125795,0.11225454102350149,0.2795888306661416,0.0,-0.017297118144248537,0.5423898637541457,2.409035663105085,0.65,3.3737912516745685,0.0,-0.017297118144248537,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-02,FOOD_ROBUST_WINDOW_R24,0.21096931844446182,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,8,research_estimated,0.2292753116274239,-0.014747932919175826,0.0086349646941155,-0.03259694268202019,0.0,0.020403917724118432,0.4205227145499757,-0.0874811456552564,0.05,-0.39334647163805725,0.0,0.020403917724118432,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-03,FOOD_ROBUST_WINDOW_R24,0.03872492672592261,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,9,research_estimated,-0.017344353252575613,0.009275770435321962,0.017269929388231,0.05068234157316755,0.0,-0.021158761418222285,-0.03181194896264788,0.055021610754822245,0.1,0.6115825163921406,0.0,-0.021158761418222285,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-04,FOOD_ROBUST_WINDOW_R24,0.25370060957087337,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,10,research_estimated,0.16713280956380633,0.05847026904673985,0.017269929388231,0.011196495739878465,0.0,-0.0003688941677822113,0.3065447486223341,0.34683139332218554,0.1,0.13510782704234856,0.0,-0.0003688941677822113,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-05,FOOD_ROBUST_WINDOW_R24,0.3703313738847895,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,11,research_estimated,0.13393406789960713,0.1530001819476504,0.034539858776462,0.05944188058388438,0.0,-0.010584615322814421,0.24565365282498552,0.9075598102863572,0.2,0.7172836490613056,0.0,-0.010584615322814421,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-06,FOOD_ROBUST_WINDOW_R24,0.2513992392109736,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,12,research_estimated,0.19009371383753054,0.02516538034427093,0.017269929388231,0.019999108495100774,0.0,-0.0011288928541596098,0.3486582309906369,0.14927490621445816,0.1,0.24132872948215575,0.0,-0.0011288928541596098,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-06,FOOD_NORM_SHIFT_R24,-0.058395297574722,,-0.058395297574722,-0.3158559696778251,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,1.8066668236417023,0.0,0.0
2026-07-06T21:59:00+00:00,2026-07,FOOD_NORM_SHIFT_R24,0.24117489614234028,,-0.058395297574722,-0.3158559696778251,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,1,research_estimated,0.5047627547944201,-0.15533202605926336,0.0,0.016390202777001293,-0.11963274968599856,-0.0050132856838191915,0.9258048864624644,-0.9213917415469156,0.0,0.19778015670536478,-3.9056469134753264,-0.0050132856838191915,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,0.6317140401261497
2026-07-06T21:59:00+00:00,2026-08,FOOD_NORM_SHIFT_R24,0.055928997904608285,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,2,research_estimated,0.11140936915637632,-0.0903467563220405,0.0086349646941155,0.018522421906986303,0.0,0.007708998469170667,0.20434023188712092,-0.535914951105573,0.05,0.22350959028201067,0.0,0.007708998469170667,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-09,FOOD_NORM_SHIFT_R24,-0.4098255093316975,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,3,research_estimated,-0.30153056849650073,-0.14232286152360796,0.025904894082346502,0.036596633233260144,0.0,-0.028473606627195412,-0.5530488751008599,-0.8442245463993759,0.15000000000000002,0.441610634977587,0.0,-0.028473606627195412,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-10,FOOD_NORM_SHIFT_R24,0.3413440189583378,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,4,research_estimated,0.28079917565243795,0.08510599933647892,-0.0086349646941155,0.011494558542197678,0.0,-0.0274207498786612,0.5150246258552448,0.5048280572533776,-0.05,0.1387045432363333,0.0,-0.0274207498786612,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-11,FOOD_NORM_SHIFT_R24,0.023904937076184733,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,5,research_estimated,0.03006396559432509,-0.013680139047209881,0.0086349646941155,-0.005139468970304256,0.0,0.004025614805258276,0.05514148179376181,-0.0811472525086592,0.05,-0.062017840301247865,0.0,0.004025614805258276,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-12,FOOD_NORM_SHIFT_R24,-0.07511128319233434,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,6,research_estimated,0.06322313464364432,-0.07762245128421973,0.0,-0.059562173762270416,0.0,-0.0011497927894885101,0.11595999592798654,-0.4604374731107979,0.0,-0.7187352237608671,0.0,-0.0011497927894885101,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-01,FOOD_NORM_SHIFT_R24,1.0618397874769219,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,7,research_estimated,0.29571911512287397,0.3915744188086534,0.11225454102350149,0.2795888306661416,0.0,-0.017297118144248537,0.5423898637541457,2.3227240694953277,0.65,3.3737912516745685,0.0,-0.017297118144248537,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-02,FOOD_NORM_SHIFT_R24,0.19677327047480334,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,8,research_estimated,0.2292753116274239,-0.028943980888834316,0.0086349646941155,-0.03259694268202019,0.0,0.020403917724118432,0.4205227145499757,-0.1716886442225948,0.05,-0.39334647163805725,0.0,0.020403917724118432,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-03,FOOD_NORM_SHIFT_R24,0.024508631283885248,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,9,research_estimated,-0.017344353252575613,-0.0049405250067153916,0.017269929388231,0.05068234157316755,0.0,-0.021158761418222285,-0.03181194896264788,-0.029305990886623792,0.1,0.6115825163921406,0.0,-0.021158761418222285,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-04,FOOD_NORM_SHIFT_R24,0.23944285240092805,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,10,research_estimated,0.16713280956380633,0.0442125118767945,0.017269929388231,0.011196495739878465,0.0,-0.0003688941677822113,0.3065447486223341,0.2622578508103737,0.1,0.13510782704234856,0.0,-0.0003688941677822113,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-05,FOOD_NORM_SHIFT_R24,0.35599394574271315,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,11,research_estimated,0.13393406789960713,0.13866275380557408,0.034539858776462,0.05944188058388438,0.0,-0.010584615322814421,0.24565365282498552,0.8225136789747671,0.2,0.7172836490613056,0.0,-0.010584615322814421,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-06,FOOD_NORM_SHIFT_R24,0.23716955181046112,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,12,research_estimated,0.19009371383753054,0.01093569294375844,0.017269929388231,0.019999108495100774,0.0,-0.0011288928541596098,0.3486582309906369,0.06486786673745965,0.1,0.24132872948215575,0.0,-0.0011288928541596098,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-06,FOOD_NORM_REFIT_R24,-0.058395297574722,,-0.058395297574722,-0.3158559696778251,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,1.8066668236417023,0.0,0.0
2026-07-06T21:59:00+00:00,2026-07,FOOD_NORM_REFIT_R24,0.24370673165528722,,-0.058395297574722,-0.3158559696778251,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,1,research_estimated,0.5047627547944201,-0.15280019054631644,0.0,0.016390202777001293,-0.11963274968599856,-0.0050132856838191915,0.9258048864624644,-0.9063735100091742,0.0,0.19778015670536478,-3.9056469134753264,-0.0050132856838191915,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,0.6317140401261497
2026-07-06T21:59:00+00:00,2026-08,FOOD_NORM_REFIT_R24,0.05740200831048985,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,2,research_estimated,0.11140936915637632,-0.08887374591615894,0.0086349646941155,0.018522421906986303,0.0,0.007708998469170667,0.20434023188712092,-0.5271774121857231,0.05,0.22350959028201067,0.0,0.007708998469170667,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-09,FOOD_NORM_REFIT_R24,-0.40908414750353994,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,3,research_estimated,-0.30153056849650073,-0.14158149969545045,0.025904894082346502,0.036596633233260144,0.0,-0.028473606627195412,-0.5530488751008599,-0.8398269686216816,0.15000000000000002,0.441610634977587,0.0,-0.028473606627195412,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-10,FOOD_NORM_REFIT_R24,0.34161283648426466,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,4,research_estimated,0.28079917565243795,0.08537481686240575,-0.0086349646941155,0.011494558542197678,0.0,-0.0274207498786612,0.5150246258552448,0.5064226173364191,-0.05,0.1387045432363333,0.0,-0.0274207498786612,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-11,FOOD_NORM_REFIT_R24,0.02374096694838088,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,5,research_estimated,0.03006396559432509,-0.013844109175013736,0.0086349646941155,-0.005139468970304256,0.0,0.004025614805258276,0.05514148179376181,-0.08211988336561604,0.05,-0.062017840301247865,0.0,0.004025614805258276,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2026-12,FOOD_NORM_REFIT_R24,-0.07547835898418476,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,6,research_estimated,0.06322313464364432,-0.07798952707607015,0.0,-0.059562173762270416,0.0,-0.0011497927894885101,0.11595999592798654,-0.4626148772927515,0.0,-0.7187352237608671,0.0,-0.0011497927894885101,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-01,FOOD_NORM_REFIT_R24,1.061479972192898,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,7,research_estimated,0.29571911512287397,0.39121460352462956,0.11225454102350149,0.2795888306661416,0.0,-0.017297118144248537,0.5423898637541457,2.320589732877228,0.65,3.3737912516745685,0.0,-0.017297118144248537,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-02,FOOD_NORM_REFIT_R24,0.19643476820185535,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,8,research_estimated,0.2292753116274239,-0.029282483161782315,0.0086349646941155,-0.03259694268202019,0.0,0.020403917724118432,0.4205227145499757,-0.1736965572505891,0.05,-0.39334647163805725,0.0,0.020403917724118432,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-03,FOOD_NORM_REFIT_R24,0.024199514544282652,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,9,research_estimated,-0.017344353252575613,-0.005249641746317989,0.017269929388231,0.05068234157316755,0.0,-0.021158761418222285,-0.03181194896264788,-0.031139596088780086,0.1,0.6115825163921406,0.0,-0.021158761418222285,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-04,FOOD_NORM_REFIT_R24,0.23916899792605517,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,10,research_estimated,0.16713280956380633,0.043938657401921634,0.017269929388231,0.011196495739878465,0.0,-0.0003688941677822113,0.3065447486223341,0.26063341277312535,0.1,0.13510782704234856,0.0,-0.0003688941677822113,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-05,FOOD_NORM_REFIT_R24,0.35575776625505995,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,11,research_estimated,0.13393406789960713,0.13842657431792085,0.034539858776462,0.05944188058388438,0.0,-0.010584615322814421,0.24565365282498552,0.8211127197845262,0.2,0.7172836490613056,0.0,-0.010584615322814421,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-07-06T21:59:00+00:00,2027-06,FOOD_NORM_REFIT_R24,0.23697428806654347,,-0.058395297574722,-0.3158559696778251,HARD_BASE,,,,research_estimated,True,False,2026-05,trend_cycle,2026-06,424,2026-06,12,research_estimated,0.19009371383753054,0.010740429199840784,0.017269929388231,0.019999108495100774,0.0,-0.0011288928541596098,0.3486582309906369,0.06370960977246894,0.1,0.24132872948215575,0.0,-0.0011288928541596098,0.168584131,0.030630713,0.082870815,0.17269929388230998,0.54521504711769,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-07,FOOD_ZERO_DRIFT_R24,0.4476725274894585,,0.4476725274894585,0.6337135614702172,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,1.541593368596006,0.0,0.0
2026-08-04T21:59:00+00:00,2026-08,FOOD_ZERO_DRIFT_R24,0.1960092082175239,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,1,research_estimated,0.09559271001897944,-0.1447050297244559,0.008948809780134336,0.018522421906986303,0.20994129776670903,0.007708998469170667,0.17737232154630114,-0.8583549878989256,0.05,0.22350959028201067,6.853947466606769,0.007708998469170667,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-09,FOOD_ZERO_DRIFT_R24,-0.4727917620632788,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,2,research_estimated,-0.31195151921357694,-0.19580969879616958,0.02684642934040301,0.036596633233260144,0.0,-0.028473606627195412,-0.5788262008873053,-1.161495436341927,0.15000000000000002,0.441610634977587,0.0,-0.028473606627195412,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-10,FOOD_ZERO_DRIFT_R24,0.27447932708286094,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,3,research_estimated,0.2639548369439384,0.035399491255520395,-0.008948809780134336,0.011494558542197678,0.0,-0.0274207498786612,0.48976833278213583,0.20998115923212485,-0.05,0.1387045432363333,0.0,-0.0274207498786612,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-11,FOOD_ZERO_DRIFT_R24,-0.03765627026714913,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,4,research_estimated,0.016510981689931904,-0.06200220757216939,0.008948809780134336,-0.005139468970304256,0.0,0.004025614805258276,0.030636134834656697,-0.3677819923167584,0.05,-0.062017840301247865,0.0,0.004025614805258276,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-12,FOOD_ZERO_DRIFT_R24,-0.13366561472309335,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,5,research_estimated,0.04955448870535456,-0.12250813687668899,0.0,-0.059562173762270416,0.0,-0.0011497927894885101,0.09194837873059115,-0.7266884264254326,0.0,-0.7187352237608671,0.0,-0.0011497927894885101,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-01,FOOD_ZERO_DRIFT_R24,1.007131864159356,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,6,research_estimated,0.2795389205299431,0.3482248883079109,0.11633452714174637,0.2795888306661416,0.0,-0.016555302486385832,0.5186846077185033,2.0655852139956807,0.65,3.3737912516745685,0.0,-0.016555302486385832,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-02,FOOD_ZERO_DRIFT_R24,0.14133473095670052,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,7,research_estimated,0.21405152090397017,-0.06978641985552106,0.008948809780134336,-0.03259694268202019,0.0,0.02071776281013727,0.3971727047566251,-0.4139560434399431,0.05,-0.39334647163805725,0.0,0.02071776281013727,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-03,FOOD_ZERO_DRIFT_R24,-0.02659856328479905,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,8,research_estimated,-0.029532056753177972,-0.044540013761171476,0.017897619560268672,0.05068234157316755,0.0,-0.02110645390388581,-0.05479674616723688,-0.26420051221292873,0.1,0.6115825163921406,0.0,-0.02110645390388581,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-04,FOOD_ZERO_DRIFT_R24,0.18720330785619368,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,9,research_estimated,0.1528918412686752,0.0055339379408171074,0.017897619560268672,0.011196495739878465,0.0,-0.00031658665344573767,0.2836908884153321,0.03282597186337252,0.1,0.13510782704234856,0.0,-0.00031658665344573767,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-05,FOOD_ZERO_DRIFT_R24,0.3055209487752037,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,10,research_estimated,0.12017272454915469,0.10064341233010524,0.035795239120537344,0.05944188058388438,0.0,-0.010532307808477949,0.22298055087669025,0.5969922064023051,0.2,0.7172836490613056,0.0,-0.010532307808477949,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-06,FOOD_ZERO_DRIFT_R24,0.1547081088756767,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,11,research_estimated,0.18341982703760737,-0.0627511865219052,0.017897619560268672,0.020803321576680946,0.0,-0.004661472776975082,0.34033558137249226,-0.3722247530042148,0.1,0.2510331481195273,0.0,-0.004661472776975082,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2027-07,FOOD_ZERO_DRIFT_R24,0.36555817412155844,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,12,research_estimated,0.48546616539097825,-0.1312849083626019,0.0,0.016390202777001293,0.0,-0.0050132856838191915,0.900782714189001,-0.7787500969625777,0.0,0.19778015670536478,0.0,-0.0050132856838191915,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-07,FOOD_ROBUST_WINDOW_R24,0.4476725274894585,,0.4476725274894585,0.6337135614702172,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,1.541593368596006,0.0,0.0
2026-08-04T21:59:00+00:00,2026-08,FOOD_ROBUST_WINDOW_R24,0.24723209985617595,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,1,research_estimated,0.09559271001897944,-0.09348213808580384,0.008948809780134336,0.018522421906986303,0.20994129776670903,0.007708998469170667,0.17737232154630114,-0.554513271986459,0.05,0.22350959028201067,6.853947466606769,0.007708998469170667,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
2026-08-04T21:59:00+00:00,2026-09,FOOD_ROBUST_WINDOW_R24,-0.4217254920979911,,0.4476725274894585,0.6337135614702172,HARD_BASE,,,,research_estimated,True,False,2026-06,trend_cycle,2026-07,425,2026-07,2,research_estimated,-0.31195151921357694,-0.14474342883088187,0.02684642934040301,0.036596633233260144,0.0,-0.028473606627195412,-0.5788262008873053,-0.8585827620446783,0.15000000000000002,0.441610634977587,0.0,-0.028473606627195412,0.168584131,0.030630713,0.082870815,0.1789761956026867,0.5389381453973132,False,estimated,True,False,estimated,,0.0,,,,,,,
