model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ECM_A010_R27,cutoff,2026-08-13,2028Q1,,,2.46878444,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,cutoff,2026-08-13,2028Q2,,,2.40259892,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,cutoff,2026-08-13,2028Q3,,,2.39096806,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-02-10,2022Q1,2022-05-12,10.83794740255754,9.63663198795535,,11.23658150891361,0.5,1.20131541460219,True,True,True,False,False,False,,False,,False,1.20131541460219,True,False,False,True,False
FOOD_ECM_A010_R27,report,2022-02-10,2022Q2,2022-05-12,11.874044816039833,9.50510416,14.5366564687991,15.77230851609123,0.5,2.3689406560398325,True,True,True,True,False,False,,False,,False,2.3689406560398325,True,False,False,True,False
FOOD_ECM_A010_R27,report,2022-05-12,2022Q2,2022-08-11,13.451859416701922,14.5366564687991,,15.77230851609123,0.5,-1.0847970520971781,True,True,True,False,False,False,,False,,False,-1.0847970520971781,False,True,False,True,False
FOOD_ECM_A010_R27,report,2022-02-10,2022Q3,2022-05-12,11.641100042528144,8.17038043,13.8649926,17.578003612072624,0.5,3.4707196125281445,True,True,True,True,True,True,5.694612170000001,True,1.246827055056288,True,3.4707196125281445,True,False,True,True,False
FOOD_ECM_A010_R27,report,2022-05-12,2022Q3,2022-08-11,13.347474444845377,13.8649926,19.4927708743343,17.578003612072624,0.5,-0.5175181551546242,True,True,True,True,False,False,,False,,False,-0.5175181551546242,False,True,False,True,False
FOOD_ECM_A010_R27,report,2022-08-11,2022Q3,2022-11-10,17.616493779084124,19.4927708743343,,17.578003612072624,0.5,-1.8762770952501775,True,True,True,False,False,False,,False,,False,1.8762770952501775,True,False,False,False,False
FOOD_ECM_A010_R27,report,2022-02-10,2022Q4,2022-05-12,11.385382300969852,6.62746481,12.749894,15.699043922150208,0.5,4.757917490969851,True,True,True,True,True,True,6.122429189999999,True,3.3934057919397036,True,4.7579174909698505,True,False,True,True,False
FOOD_ECM_A010_R27,report,2022-05-12,2022Q4,2022-08-11,13.247890274524304,12.749894,19.6557739,15.699043922150208,0.5,0.4979962745243043,False,True,True,True,True,True,6.9058799,True,-5.909887350951392,False,0.4979962745243043,True,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2022Q4,2022-11-10,18.197173310113225,19.6557739,18.4131830570712,15.699043922150208,0.5,-1.4586005898867747,True,True,True,True,False,False,,False,,False,1.4586005898867747,True,False,False,True,False
FOOD_ECM_A010_R27,report,2022-11-10,2022Q4,2023-02-09,18.59662270966974,18.4131830570712,,15.699043922150208,0.5,0.18343965259854045,False,True,True,False,False,False,,False,,False,-0.18343965259854045,False,True,False,False,False
FOOD_ECM_A010_R27,report,2022-02-10,2023Q1,2022-05-12,,3.03275659,7.85719611,16.393468660721574,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-05-12,2023Q1,2022-08-11,9.29433790199352,7.85719611,16.1682854,16.393468660721574,0.5,1.43714179199352,True,True,True,True,True,True,8.311089289999998,True,-5.436805706012958,False,1.43714179199352,True,False,False,True,False
FOOD_ECM_A010_R27,report,2022-08-11,2023Q1,2022-11-10,14.64656100736364,16.1682854,14.8665554,16.393468660721574,0.5,-1.521724392636358,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.521724392636358,False,True,False,True,False
FOOD_ECM_A010_R27,report,2022-11-10,2023Q1,2023-02-09,14.679947845904923,14.8665554,16.3076255004732,16.393468660721574,0.5,-0.186607554095076,False,True,True,True,False,False,,False,,False,-0.186607554095076,False,True,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2023Q1,2023-05-11,11.365207509347456,16.3076255004732,,16.393468660721574,0.5,-4.942417991125744,True,True,True,False,False,False,,False,,False,-4.942417991125744,False,True,False,True,False
FOOD_ECM_A010_R27,report,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2023Q2,2022-11-10,11.7085315891269,11.4594623,10.1921138,11.15840613352934,0.5,0.24906928912690063,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.24906928912690063,False,True,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2023Q2,2023-02-09,11.402801213401007,10.1921138,11.3077531,11.15840613352934,0.5,1.2106874134010077,True,True,True,True,True,True,1.1156392999999998,True,1.1156392999999998,True,0.7218972536576729,True,False,True,True,False
FOOD_ECM_A010_R27,report,2023-02-09,2023Q2,2023-05-11,7.806886669862579,11.3077531,11.6366874653985,11.15840613352934,0.5,-3.50086643013742,True,True,True,True,False,False,,False,,False,-3.202172497196101,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-05-11,2023Q2,2023-08-10,12.130952569558042,11.6366874653985,,11.15840613352934,0.5,0.49426510415954183,False,True,True,False,False,False,,False,,False,-0.49426510415954183,False,True,False,False,False
FOOD_ECM_A010_R27,report,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2023Q3,2023-02-09,9.669726744603263,6.95297995,7.77590417,8.048806481176504,0.5,2.7167467946032637,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.5250937322502551,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-02-09,2023Q3,2023-05-11,5.77677066959663,7.77590417,8.32302304,8.048806481176504,0.5,-1.99913350040337,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.99913350040337,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-05-11,2023Q3,2023-08-10,9.400286341636225,8.32302304,8.1866590723162,8.048806481176504,0.5,1.0772633016362239,True,True,True,True,False,False,,False,,False,-1.0772633016362239,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-08-10,2023Q3,2023-11-09,8.037642068874826,8.1866590723162,,8.048806481176504,0.5,-0.14901700344137403,False,True,True,False,False,False,,False,,False,0.12668817883801786,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2023Q4,2023-05-11,7.131639827735256,7.62282898,8.33257222,7.563594181986673,0.5,-0.49118915226474424,False,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.3727195562380894,False,True,False,False,False
FOOD_ECM_A010_R27,report,2023-05-11,2023Q4,2023-08-10,10.27897816534264,8.33257222,8.18874505,7.563594181986673,0.5,1.94640594534264,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.94640594534264,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-08-10,2023Q4,2023-11-09,8.375042286724712,8.18874505,7.4869530045711,7.563594181986673,0.5,0.18629723672471243,False,True,True,True,False,False,,False,,False,-0.18629723672471243,False,True,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2023Q4,2024-02-15,8.613449722065479,7.4869530045711,,7.563594181986673,0.5,1.126496717494379,True,True,True,False,False,False,,False,,False,-0.9732143626632324,False,True,False,True,False
FOOD_ECM_A010_R27,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-05-11,2024Q1,2023-08-10,5.110510803496655,2.50204809,2.54878083,2.085759093902354,0.5,2.6084627134966545,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.6084627134966545,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-08-10,2024Q1,2023-11-09,2.8331822540186,2.54878083,2.72442838094152,2.085759093902354,0.5,0.2844014240185997,False,True,True,True,True,True,0.17564755094152007,True,0.17564755094152007,False,-0.2844014240185997,False,True,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2024Q1,2024-02-15,2.985172235710829,2.72442838094152,2.86348243690547,2.085759093902354,0.5,0.26074385476930884,False,True,True,True,False,False,,False,,False,-0.26074385476930884,False,True,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2024Q1,2024-05-09,1.4700787218079674,2.86348243690547,,2.085759093902354,0.5,-1.3934037150975025,True,True,True,False,False,False,,False,,False,0.16204297090872966,True,False,False,True,False
FOOD_ECM_A010_R27,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2024Q2,2023-11-09,3.314641310890321,2.34805158,2.60050989,2.4619743363836157,0.5,0.9665897308903211,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.7387442181230894,False,True,False,True,False
FOOD_ECM_A010_R27,report,2023-11-09,2024Q2,2024-02-15,3.420630664435103,2.60050989,2.64855616,2.4619743363836157,0.5,0.8201207744351029,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.8201207744351029,False,True,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2024Q2,2024-05-09,1.6122365144616069,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.0363196455383932,True,True,True,True,False,False,,False,,False,-0.6631559983056245,False,True,False,True,False
FOOD_ECM_A010_R27,report,2024-05-09,2024Q2,2024-08-08,2.4874326998742338,2.43930764498391,,2.4619743363836157,0.5,0.04812505489032359,False,True,True,False,False,False,,False,,False,-0.002791672090912467,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2024Q3,2024-02-15,3.406754288997325,2.23573565,2.25182174,2.3104616266815143,0.5,1.171018638997325,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.0215666856342964,False,True,False,True,False
FOOD_ECM_A010_R27,report,2024-02-15,2024Q3,2024-05-09,1.4524937290172053,2.25182174,2.11409498,2.3104616266815143,0.5,-0.7993280109827947,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.7993280109827947,False,True,False,True,False
FOOD_ECM_A010_R27,report,2024-05-09,2024Q3,2024-08-08,2.41976672007806,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.30567174007806,False,True,True,True,False,False,,False,,False,0.08706155328496878,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2024Q3,2024-11-14,2.1280771302177066,2.03928603786943,,2.3104616266815143,0.5,0.08879109234827665,False,True,True,False,False,False,,False,,False,0.08879109234827665,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2024Q4,2024-05-09,2.100523725291251,2.71600921,2.51517686,2.8836531940027847,0.5,-0.6154854847087492,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.6154854847087492,False,True,False,True,False
FOOD_ECM_A010_R27,report,2024-05-09,2024Q4,2024-08-08,3.1282193817691746,2.51517686,2.31618987,2.8836531940027847,0.5,0.6130425217691746,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.12391014623639496,False,False,False,True,False
FOOD_ECM_A010_R27,report,2024-08-08,2024Q4,2024-11-14,2.680849222662111,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.3646593526621107,False,True,True,True,False,False,,False,,False,0.3646593526621107,True,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2024Q4,2025-02-13,2.8831214173996025,3.02197327563642,,2.8836531940027847,0.5,-0.13885185823681745,False,True,True,False,False,False,,False,,False,0.13778830503045292,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-05-09,2025Q1,2024-08-08,2.9088685645886208,2.35125799,2.18682304,2.731002175839953,0.5,0.5576105745886206,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.20187779709128506,True,False,False,True,False
FOOD_ECM_A010_R27,report,2024-08-08,2025Q1,2024-11-14,2.3269261911761823,2.18682304,2.93713111860977,2.731002175839953,0.5,0.1401031511761821,False,True,True,True,True,True,0.7503080786097698,True,-0.47010177625740557,False,0.1401031511761821,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2025Q1,2025-02-13,2.53679289276987,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.40033822583989975,False,True,True,True,False,False,,False,,False,0.011919659699734186,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2025Q1,2025-05-15,2.5466996663488706,2.57546528631056,,2.731002175839953,0.5,-0.02876561996168947,False,True,True,False,False,False,,False,,False,-0.02876561996168947,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2025Q2,2024-11-14,1.9857655867273092,1.74934064,2.56695573,2.380373322135417,0.5,0.23642494672730918,False,True,True,True,True,True,0.8176150900000001,True,-0.34476519654538174,False,0.23642494672730918,True,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2025Q2,2025-02-13,2.28903308504402,2.56695573,2.23488009,2.380373322135417,0.5,-0.27792264495597996,False,True,True,True,True,True,-0.3320756400000002,True,0.2237696499119597,False,0.09524217077318609,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2025Q2,2025-05-15,2.3218326456777,2.23488009,2.38112069923411,2.380373322135417,0.5,0.0869525556777,False,True,True,True,False,False,,False,,False,0.0869525556777,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2025Q2,2025-08-14,2.535267784747934,2.38112069923411,,2.380373322135417,0.5,0.15414708551382406,False,True,True,False,False,False,,False,,False,-0.15414708551382406,False,True,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2025Q3,2025-02-13,2.26461730798442,2.63406164,2.39037316,2.498824030135406,0.5,-0.36944433201558,False,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,False,-0.09896911228639205,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2025Q3,2025-05-15,2.2852422033026105,2.39037316,2.47042847,2.498824030135406,0.5,-0.1051309566973897,False,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.1051309566973897,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2025Q3,2025-08-14,2.583750069655182,2.47042847,2.68603855284556,2.498824030135406,0.5,0.11332159965518196,False,True,True,True,False,False,,False,,False,-0.0565304793843695,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-08-14,2025Q3,2025-11-13,2.606560506891512,2.68603855284556,,2.498824030135406,0.5,-0.07947804595404806,False,True,True,False,False,False,,False,,False,0.07947804595404806,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2025Q4,2025-05-15,2.2809291651802024,2.39852331,2.42499112,2.233358733189064,0.5,-0.11759414481979746,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.11759414481979746,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2025Q4,2025-08-14,2.6990879769292646,2.42499112,2.65166637,2.233358733189064,0.5,0.27409685692926455,False,True,True,True,True,True,0.22667525,True,0.22667525,False,-0.27409685692926455,False,True,False,False,False
FOOD_ECM_A010_R27,report,2025-08-14,2025Q4,2025-11-13,2.649861072058357,2.65166637,2.21404464830904,2.233358733189064,0.5,-0.0018052979416429693,False,True,True,True,False,False,,False,,False,0.0018052979416429693,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-11-13,2025Q4,2026-02-12,2.2390739218899256,2.21404464830904,,2.233358733189064,0.5,0.02502927358088547,False,True,True,False,False,False,,False,,False,0.013598896179162434,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2026Q1,2025-08-14,2.5791825414927696,2.30364068,2.55792051,1.6208666864394388,0.5,0.2755418614927696,False,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,False,-0.2755418614927696,False,True,False,False,False
FOOD_ECM_A010_R27,report,2025-08-14,2026Q1,2025-11-13,2.4445363975271657,2.55792051,2.17627587,1.6208666864394388,0.5,-0.11338411247283453,False,True,True,True,True,True,-0.3816446400000002,True,-0.15487641505433114,False,0.11338411247283453,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-11-13,2026Q1,2026-02-12,1.943024967656668,2.17627587,1.57154809020087,1.6208666864394388,0.5,-0.233250902343332,False,True,True,True,False,False,,False,,False,0.233250902343332,True,False,False,False,False
FOOD_ECM_A010_R27,report,2026-02-12,2026Q1,2026-05-14,1.5734440798873734,1.57154809020087,,1.6208666864394388,0.5,0.0018959896865033965,False,True,True,False,False,False,,False,,False,0.0018959896865033965,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2026Q2,2024-11-14,,2.00501145,2.27503037,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2026Q2,2025-02-13,,2.27503037,2.1478959,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2026Q2,2025-05-15,,2.1478959,2.20855665,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2026Q2,2025-08-14,,2.20855665,2.48131069,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-08-14,2026Q2,2025-11-13,2.620917091436042,2.48131069,2.20112771,2.045921946260844,0.5,0.13960640143604186,False,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.13960640143604186,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-11-13,2026Q2,2026-02-12,2.06726827486801,2.20112771,1.51116058,2.045921946260844,0.5,-0.13385943513199017,False,True,True,True,True,True,-0.6899671300000001,True,-0.42224825973601976,False,0.13385943513199017,False,False,False,False,False
FOOD_ECM_A010_R27,report,2026-02-12,2026Q2,2026-05-14,1.6661287757927763,1.51116058,2.17907766252644,2.045921946260844,0.5,0.1549681957927762,False,True,True,True,False,False,,False,,False,0.1549681957927762,True,False,False,False,False
FOOD_ECM_A010_R27,report,2026-05-14,2026Q2,2026-08-13,2.343358291946617,2.17907766252644,,2.045921946260844,0.5,0.16428062942017707,False,True,True,False,False,False,,False,,False,-0.16428062942017707,False,True,False,False,False
FOOD_ECM_A010_R27,report,2024-08-08,2026Q3,2024-11-14,,2.09371414,2.22264411,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2024-11-14,2026Q3,2025-02-13,,2.22264411,1.9998135,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-02-13,2026Q3,2025-05-15,,1.9998135,2.10321404,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-05-15,2026Q3,2025-08-14,,2.10321404,2.17014952,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A010_R27,report,2025-08-14,2026Q3,2025-11-13,,2.17014952,2.15337699,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
